match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_96_97_2022-08-14 16:30:00,2022-08-14 16:30:00,False,97,Bologna,l,96,Lazio,1.59632,11.0,1,170,24,5,2.1631,l,0.835025,0.709672,9.0,2,289,29,5,0.709672,5.7,4.29,1.62
Serie_A 2022_94_97_2022-08-21 18:45:00,2022-08-21 18:45:00,True,97,Bologna,d,94,Verona,1.13475,17.0,1,139,16,4,0.4911999999999999,d,1.13475,2.46808,19.0,1,166,27,4,2.46808,2.25,3.48,3.44
Serie_A 2022_111_97_2022-08-27 18:45:00,2022-08-27 18:45:00,False,97,Bologna,l,111,AC Milan,0.505259,8.0,0,203,20,1,0.1415,l,0.505259,2.83694,19.0,2,283,35,11,2.83694,8.58,5.59,1.37
Serie_A 2022_264_97_2022-09-01 18:45:00,2022-09-01 18:45:00,True,97,Bologna,d,264,Salernitana,1.96131,11.0,1,177,25,2,1.9782,d,1.20001,1.19651,20.0,1,196,25,6,1.19651,1.91,3.6,4.49
Serie_A 2022_260_97_2022-09-04 13:00:00,2022-09-04 13:00:00,False,97,Bologna,d,260,Spezia,1.02319,13.0,2,156,8,4,1.3429,d,1.02319,1.06255,15.0,2,273,19,10,1.06255,2.5,3.24,3.18
Serie_A 2022_110_97_2022-09-11 13:00:00,2022-09-11 13:00:00,True,97,Bologna,w,110,Fiorentina,1.25233,12.0,2,236,11,7,1.3973,w,1.25233,1.17879,13.0,1,168,19,4,1.17879,3.07,3.37,2.5
Serie_A 2022_108_97_2022-09-17 13:00:00,2022-09-17 13:00:00,True,97,Bologna,l,108,Empoli,1.7821,16.0,0,108,17,2,1.4559,l,1.7821,1.66438,12.0,1,201,24,3,1.66438,2.17,3.57,3.54
Serie_A 2022_97_98_2022-10-02 18:45:00,2022-10-02 18:45:00,False,97,Bologna,l,98,Juventus,0.330255,9.0,0,231,23,0,0.1483,l,0.330255,2.51162,17.0,3,291,15,6,2.51162,6.79,4.43,1.53
Serie_A 2022_102_97_2022-10-08 18:45:00,2022-10-08 18:45:00,True,97,Bologna,d,102,Sampdoria,0.669175,10.0,1,163,25,3,1.1430999999999998,d,0.669175,0.823033,9.0,1,206,30,3,0.823033,2.11,3.49,3.8
Serie_A 2022_105_97_2022-10-16 16:00:00,2022-10-16 16:00:00,False,97,Bologna,l,105,Napoli,1.05317,16.0,2,228,17,7,0.102,l,1.05317,4.47916,30.0,3,350,17,19,4.47916,13.19,6.19,1.26
Serie_A 2022_243_97_2022-10-23 13:00:00,2022-10-23 13:00:00,True,97,Bologna,w,243,Lecce,2.1232,12.0,2,189,18,6,2.7173,w,1.3619,0.336101,9.0,0,228,17,3,0.336101,2.21,3.26,3.78
Serie_A 2022_271_97_2022-10-31 19:45:00,2022-10-31 19:45:00,False,97,Bologna,w,271,Monza,1.16962,10.0,2,310,25,5,1.3586,w,1.16962,1.09073,9.0,1,265,19,4,0.329429,3.54,3.35,2.27
Serie_A 2022_113_97_2022-11-06 11:30:00,2022-11-06 11:30:00,True,97,Bologna,w,113,Torino,2.44593,9.0,2,214,19,5,2.5218,w,2.44593,1.01138,7.0,1,301,20,1,0.250079,3.18,3.14,2.57
