match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_230_98_2019-08-24 17:00:00,2019-08-24 17:00:00,False,98,Juventus,w,230,Parma Calcio 1913,1.88829,9.0,1,192,29,9,2.6293,w,1.88829,0.264026,5.0,0,256,24,1,0.264026,1.33,5.28,10.96
Serie_A 2019_105_98_2019-08-31 18:45:00,2019-08-31 18:45:00,True,98,Juventus,w,105,Napoli,2.0077,10.0,4,321,22,7,1.7017,w,2.0077,1.58762,12.0,3,261,27,5,1.58762,2.0,3.36,4.35
Serie_A 2019_110_98_2019-09-14 13:00:00,2019-09-14 13:00:00,False,98,Juventus,d,110,Fiorentina,0.324648,5.0,0,193,33,5,0.4265,d,0.324648,1.47787,15.0,0,283,21,6,1.47787,1.7,3.94,5.26
Serie_A 2019_94_98_2019-09-21 16:00:00,2019-09-21 16:00:00,True,98,Juventus,w,94,Verona,1.86372,12.0,2,173,18,10,1.3105,w,1.10242,1.8415,8.0,1,309,31,7,1.02083,1.15,8.2,24.36
Serie_A 2019_242_98_2019-09-24 19:00:00,2019-09-24 19:00:00,False,98,Juventus,w,242,Brescia,1.88191,15.0,2,162,28,11,2.2775,w,1.88191,0.686153,13.0,1,403,20,4,0.686153,1.58,4.06,6.44
Serie_A 2019_221_98_2019-09-28 13:00:00,2019-09-28 13:00:00,True,98,Juventus,w,221,SPAL 2013,2.36566,17.0,2,190,34,8,2.7989,w,2.36566,0.160279,4.0,0,352,16,2,0.160279,1.24,6.28,15.05
Serie_A 2019_106_98_2019-10-06 19:45:00,2019-10-06 19:45:00,False,98,Juventus,w,106,Inter,1.22127,8.0,2,297,22,5,1.0447,w,1.22127,1.53885,6.0,1,223,28,5,0.777551,2.92,3.23,2.65
Serie_A 2019_97_98_2019-10-19 19:45:00,2019-10-19 19:45:00,True,98,Juventus,w,97,Bologna,1.85733,13.0,2,168,28,13,2.0767,w,1.85733,0.959285,7.0,1,317,27,1,0.959285,1.32,5.28,11.1
Serie_A 2019_243_98_2019-10-26 14:00:00,2019-10-26 14:00:00,False,98,Juventus,d,243,Lecce,3.57172,16.0,1,113,22,14,2.7878,d,2.81042,1.05543,9.0,1,299,18,3,0.294135,1.34,5.32,9.68
Serie_A 2019_101_98_2019-10-30 20:00:00,2019-10-30 20:00:00,True,98,Juventus,w,101,Genoa,2.65664,18.0,2,333,59,10,2.8448,w,1.89534,0.269772,7.0,1,249,14,3,0.269772,1.27,5.97,12.91
Serie_A 2019_113_98_2019-11-02 19:45:00,2019-11-02 19:45:00,False,98,Juventus,w,113,Torino,1.78754,14.0,1,103,18,10,2.5085,w,1.78754,0.35915,7.0,0,215,24,5,0.35915,1.57,4.0,6.91
Serie_A 2019_111_98_2019-11-10 19:45:00,2019-11-10 19:45:00,True,98,Juventus,w,111,AC Milan,1.11956,11.0,1,216,37,4,1.8747,w,1.11956,0.517282,10.0,0,266,26,8,0.517282,1.42,4.85,8.12
Serie_A 2019_107_98_2019-11-23 14:00:00,2019-11-23 14:00:00,False,98,Juventus,w,107,Atalanta,1.20522,11.0,3,195,22,8,0.4158,w,1.20522,2.78945,14.0,1,287,38,7,1.99374,2.63,3.49,2.75
Serie_A 2019_104_98_2019-12-01 11:30:00,2019-12-01 11:30:00,True,98,Juventus,d,104,Sassuolo,4.34699,17.0,2,238,28,11,2.9172,d,3.5857,0.69873,8.0,2,304,16,3,0.69873,1.25,6.6,12.39
Serie_A 2019_96_98_2019-12-07 19:45:00,2019-12-07 19:45:00,False,98,Juventus,l,96,Lazio,1.46889,8.0,1,212,26,8,0.7233,l,1.46889,2.25743,12.0,3,353,19,6,1.36925,2.5,3.55,2.87
Serie_A 2019_98_99_2019-12-15 14:00:00,2019-12-15 14:00:00,True,98,Juventus,w,99,Udinese,2.21259,14.0,3,216,19,13,2.0195000000000003,w,2.21259,1.24612,9.0,1,472,11,5,1.24612,1.22,6.52,15.8
Serie_A 2019_102_98_2019-12-18 17:55:00,2019-12-18 17:55:00,False,98,Juventus,w,102,Sampdoria,0.874375,10.0,2,139,27,3,1.6382,w,0.874375,0.558008,13.0,1,471,26,3,0.558008,1.52,4.55,6.42
Serie_A 2019_116_98_2020-01-06 14:00:00,2020-01-06 14:00:00,True,98,Juventus,w,116,Cagliari,3.2802,15.0,4,251,31,6,2.9061,w,2.5189,0.403038,5.0,0,371,22,2,0.403038,1.26,6.22,12.01
Serie_A 2019_95_98_2020-01-12 19:45:00,2020-01-12 19:45:00,False,98,Juventus,w,95,Roma,1.34236,5.0,2,269,19,4,0.5274,w,0.581061,2.58161,16.0,1,320,29,10,1.82031,2.25,3.71,3.14
Serie_A 2019_230_98_2020-01-19 19:45:00,2020-01-19 19:45:00,True,98,Juventus,w,230,Parma Calcio 1913,1.3483,14.0,2,217,28,3,2.3662,w,1.3483,0.206503,8.0,1,347,17,10,0.206503,1.23,6.78,14.1
Serie_A 2019_105_98_2020-01-26 19:45:00,2020-01-26 19:45:00,False,98,Juventus,l,105,Napoli,0.652726,7.0,1,345,31,3,0.803,l,0.652726,1.26806,11.0,2,304,19,3,1.26806,2.12,3.64,3.49
Serie_A 2019_110_98_2020-02-02 11:30:00,2020-02-02 11:30:00,True,98,Juventus,w,110,Fiorentina,2.91178,8.0,3,119,24,7,2.7071,w,1.38918,0.913393,7.0,0,397,20,2,0.913393,1.34,5.23,10.26
Serie_A 2019_94_98_2020-02-08 19:45:00,2020-02-08 19:45:00,False,98,Juventus,l,94,Verona,1.08835,10.0,1,220,28,8,0.8678,l,1.08835,1.69256,9.0,2,243,26,8,0.931259,1.53,4.02,7.58
Serie_A 2019_242_98_2020-02-16 14:00:00,2020-02-16 14:00:00,True,98,Juventus,w,242,Brescia,2.89308,20.0,2,179,34,14,2.8598,w,2.89308,0.242874,5.0,0,314,16,0,0.242874,1.17,7.46,18.11
Serie_A 2019_221_98_2020-02-22 17:00:00,2020-02-22 17:00:00,False,98,Juventus,w,221,SPAL 2013,1.86761,17.0,2,265,30,5,1.9689,w,1.86761,1.09171,10.0,1,341,35,5,0.330412,1.4,5.1,8.03
Serie_A 2019_106_98_2020-03-08 19:45:00,2020-03-08 19:45:00,True,98,Juventus,w,106,Inter,1.2442,12.0,2,334,22,4,2.0411,w,1.2442,0.437285,8.0,0,351,28,6,0.437285,2.33,3.29,3.33
Serie_A 2019_97_98_2020-06-22 19:45:00,2020-06-22 19:45:00,False,98,Juventus,w,97,Bologna,1.78947,12.0,2,193,25,5,2.3623,w,1.02821,0.577534,6.0,0,239,34,1,0.577534,1.6,4.14,5.92
Serie_A 2019_243_98_2020-06-26 19:45:00,2020-06-26 19:45:00,True,98,Juventus,w,243,Lecce,4.35037,23.0,4,214,18,11,2.9763,w,3.58907,0.31442,7.0,0,231,7,4,0.31442,1.16,8.87,18.89
Serie_A 2019_101_98_2020-06-30 19:45:00,2020-06-30 19:45:00,False,98,Juventus,w,101,Genoa,0.793958,11.0,3,269,34,4,1.8828,w,0.793958,0.19977,2.0,1,371,25,1,0.19977,1.4,4.7,9.93
Serie_A 2019_113_98_2020-07-04 15:15:00,2020-07-04 15:15:00,True,98,Juventus,w,113,Torino,1.76945,15.0,4,276,25,8,1.5779999999999998,w,1.76945,1.45566,12.0,1,250,27,8,0.694359,1.27,5.94,12.39
Serie_A 2019_111_98_2020-07-07 19:45:00,2020-07-07 19:45:00,False,98,Juventus,l,111,AC Milan,1.40733,9.0,2,290,24,4,0.7852,l,1.40733,2.21519,9.0,4,262,19,7,1.45389,2.24,3.37,3.44
Serie_A 2019_107_98_2020-07-11 19:45:00,2020-07-11 19:45:00,True,98,Juventus,d,107,Atalanta,1.79282,6.0,2,321,17,4,2.3771,d,0.270346,0.699271,9.0,2,328,27,4,0.699271,2.14,3.77,3.33
Serie_A 2019_104_98_2020-07-15 19:45:00,2020-07-15 19:45:00,False,98,Juventus,d,104,Sassuolo,2.43394,13.0,3,330,27,5,1.7183000000000002,d,2.43394,1.89854,16.0,3,229,21,10,1.89854,1.65,4.23,5.2
Serie_A 2019_96_98_2020-07-20 19:45:00,2020-07-20 19:45:00,True,98,Juventus,w,96,Lazio,3.70839,13.0,2,300,25,8,2.8618,w,2.94709,1.18841,6.0,1,279,16,6,0.427113,1.67,4.24,4.99
Serie_A 2019_98_99_2020-07-23 17:30:00,2020-07-23 17:30:00,False,98,Juventus,l,99,Udinese,0.646151,14.0,1,262,27,3,0.7939,l,0.646151,1.25842,9.0,2,340,19,2,1.25842,1.66,4.02,5.48
Serie_A 2019_102_98_2020-07-26 19:45:00,2020-07-26 19:45:00,True,98,Juventus,w,102,Sampdoria,3.493,14.0,2,207,28,8,2.749,w,2.7317,1.0882,13.0,0,378,18,5,1.0882,1.27,6.07,12.19
Serie_A 2019_116_98_2020-07-29 19:45:00,2020-07-29 19:45:00,False,98,Juventus,l,116,Cagliari,1.26452,20.0,0,186,23,3,1.4657999999999998,l,1.26452,1.06185,9.0,2,320,20,1,1.06185,1.56,4.22,6.35
Serie_A 2019_95_98_2020-08-01 18:45:00,2020-08-01 18:45:00,True,98,Juventus,l,95,Roma,1.04247,9.0,1,285,30,4,0.6458999999999999,l,1.04247,1.93545,9.0,3,364,19,5,1.17419,2.86,4.07,2.29
