match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2015_108_109_2015-08-23 22:45:00,2015-08-23 22:45:00,True,108,Empoli,l,109,Chievo,1.24183,15.0,1,204,23,8,1.5121,l,1.24183,1.0769,12.0,3,264,37,4,1.0769,2.2,3.28,3.83
Serie_A 2015_108_111_2015-08-29 22:45:00,2015-08-29 22:45:00,False,108,Empoli,l,111,AC Milan,1.01877,18.0,1,208,25,6,1.2837,l,1.01877,1.05099,6.0,2,232,31,1,1.05099,7.31,4.43,1.52
Serie_A 2015_105_108_2015-09-13 17:00:00,2015-09-13 17:00:00,True,108,Empoli,d,105,Napoli,1.29389,16.0,2,355,23,5,1.583,d,1.29389,1.03333,17.0,2,228,38,5,1.03333,4.67,3.75,1.85
Serie_A 2015_108_99_2015-09-19 20:00:00,2015-09-19 20:00:00,False,108,Empoli,w,99,Udinese,0.68218,12.0,2,189,27,2,0.9653,w,0.68218,0.991963,7.0,1,259,33,3,0.991963,3.62,3.37,2.24
Serie_A 2015_107_108_2015-09-24 22:45:00,2015-09-24 22:45:00,True,108,Empoli,l,107,Atalanta,0.719009,10.0,0,248,35,4,1.3322,l,0.719009,0.690699,13.0,1,271,42,1,0.690699,2.17,3.33,3.84
Serie_A 2015_108_112_2015-09-28 21:00:00,2015-09-28 21:00:00,False,108,Empoli,l,112,Frosinone,1.10742,13.0,0,102,24,9,0.9429,l,1.10742,1.56653,10.0,2,216,34,1,1.56653,2.35,3.36,3.37
Serie_A 2015_104_108_2015-10-04 14:30:00,2015-10-04 14:30:00,True,108,Empoli,w,104,Sassuolo,0.835463,18.0,1,160,27,2,1.8301,w,0.835463,0.298038,7.0,0,240,37,4,0.298038,2.46,3.4,3.13
Serie_A 2015_108_95_2015-10-17 20:00:00,2015-10-17 20:00:00,False,108,Empoli,l,95,Roma,0.552993,13.0,1,342,23,4,0.526,l,0.552993,1.59672,9.0,3,247,31,5,1.59672,8.74,4.92,1.42
Serie_A 2015_101_108_2015-10-24 17:00:00,2015-10-24 17:00:00,True,108,Empoli,w,101,Genoa,1.60235,15.0,2,217,28,1,2.3176,w,1.60235,0.550221,14.0,0,193,36,5,0.550221,2.49,3.24,3.23
Serie_A 2015_102_108_2015-10-29 23:45:00,2015-10-29 23:45:00,False,108,Empoli,d,102,Sampdoria,0.698332,17.0,1,258,33,6,1.4069,d,0.698332,0.578361,14.0,1,293,45,6,0.578361,3.43,3.37,2.32
Serie_A 2015_100_108_2015-11-03 00:00:00,2015-11-03 00:00:00,False,108,Empoli,w,100,Palermo,0.848186,11.0,1,213,26,9,1.1035,w,0.848186,1.12409,16.0,0,257,39,5,1.12409,3.39,3.32,2.36
Serie_A 2015_108_98_2015-11-08 18:00:00,2015-11-08 18:00:00,True,108,Empoli,l,98,Juventus,0.478585,12.0,1,348,30,2,0.2118,l,0.478585,2.15262,11.0,3,258,36,4,2.15262,5.4,3.55,1.81
Serie_A 2015_108_110_2015-11-22 18:00:00,2015-11-22 18:00:00,False,108,Empoli,d,110,Fiorentina,0.640222,15.0,2,382,30,5,0.5727,d,0.640222,1.62042,18.0,2,198,42,6,1.62042,7.87,4.59,1.48
Serie_A 2015_108_96_2015-11-29 21:00:00,2015-11-29 21:00:00,True,108,Empoli,w,96,Lazio,0.283493,5.0,1,288,24,2,0.6911,w,0.283493,0.923335,16.0,0,170,42,8,0.923335,3.06,3.32,2.55
Serie_A 2015_108_94_2015-12-06 18:00:00,2015-12-06 18:00:00,False,108,Empoli,w,94,Verona,0.644992,11.0,1,270,21,6,0.7069000000000001,w,0.644992,1.40759,18.0,0,238,29,3,1.40759,2.64,3.27,2.98
Serie_A 2015_103_108_2015-12-13 18:00:00,2015-12-13 18:00:00,True,108,Empoli,w,103,Carpi,1.76158,13.0,3,164,25,5,1.6381,w,1.76158,1.39607,14.0,0,474,31,1,1.39607,1.72,3.76,5.79
Serie_A 2015_108_97_2015-12-19 23:45:00,2015-12-19 23:45:00,False,108,Empoli,w,97,Bologna,1.9478,18.0,3,219,30,7,1.9034,w,1.9478,1.25861,13.0,2,247,36,8,1.25861,3.34,3.23,2.43
Serie_A 2015_106_108_2016-01-06 21:00:00,2016-01-06 21:00:00,True,108,Empoli,l,106,Inter,0.506892,16.0,0,267,39,6,0.7096,l,0.506892,1.13955,14.0,1,280,22,2,1.13955,3.6,3.28,2.28
Serie_A 2015_108_113_2016-01-10 18:00:00,2016-01-10 18:00:00,False,108,Empoli,w,113,Torino,1.23208,11.0,1,253,41,5,0.8699999999999999,w,1.23208,1.94161,19.0,0,255,31,2,1.94161,4.68,3.47,1.93
Serie_A 2015_108_109_2016-01-17 18:00:00,2016-01-17 18:00:00,False,108,Empoli,d,109,Chievo,0.941671,14.0,1,182,29,2,1.1691,d,0.941671,1.13429,15.0,1,361,31,1,1.13429,3.22,3.16,2.51
Serie_A 2015_108_111_2016-01-23 23:45:00,2016-01-23 23:45:00,True,108,Empoli,d,111,AC Milan,1.30659,15.0,2,174,24,9,1.4637000000000002,d,1.30659,1.18014,10.0,2,346,41,5,1.18014,3.19,3.34,2.45
Serie_A 2015_105_108_2016-01-31 18:00:00,2016-01-31 18:00:00,False,108,Empoli,l,105,Napoli,0.239824,7.0,1,406,32,2,0.1004,l,0.239824,2.68666,20.0,5,271,37,8,2.68666,12.86,6.05,1.29
Serie_A 2015_108_99_2016-02-03 23:45:00,2016-02-03 23:45:00,True,108,Empoli,d,99,Udinese,2.10015,19.0,1,84,27,9,2.4887,d,1.33885,0.665742,5.0,1,295,40,1,0.665742,2.05,3.49,4.09
Serie_A 2015_107_108_2016-02-07 21:00:00,2016-02-07 21:00:00,False,108,Empoli,d,107,Atalanta,0.588857,9.0,0,160,28,6,0.9305,d,0.588857,0.983654,11.0,0,292,33,3,0.983654,3.35,3.2,2.44
Serie_A 2015_108_112_2016-02-13 18:00:00,2016-02-13 18:00:00,True,108,Empoli,l,112,Frosinone,2.54317,29.0,1,84,18,19,2.4055,l,2.54317,1.02693,10.0,2,225,30,2,0.26563,1.6,4.24,6.35
Serie_A 2015_104_108_2016-02-21 18:00:00,2016-02-21 18:00:00,False,108,Empoli,l,104,Sassuolo,1.49386,10.0,2,205,29,1,1.8406,l,0.732562,0.982567,13.0,3,273,42,7,0.982567,4.27,3.26,2.09
Serie_A 2015_108_95_2016-02-27 21:00:00,2016-02-27 21:00:00,True,108,Empoli,l,95,Roma,0.332954,8.0,1,215,22,2,0.595,l,0.332954,1.08467,15.0,3,272,32,5,1.08467,4.71,3.72,1.85
Serie_A 2015_101_108_2016-03-06 18:00:00,2016-03-06 18:00:00,False,108,Empoli,l,101,Genoa,1.03143,10.0,0,175,28,2,1.295,l,1.03143,1.05898,15.0,1,325,49,5,1.05898,4.15,3.43,2.05
Serie_A 2015_102_108_2016-03-12 21:00:00,2016-03-12 21:00:00,True,108,Empoli,d,102,Sampdoria,1.83798,15.0,1,172,40,15,2.2305,d,1.83798,0.754732,13.0,1,323,32,6,0.754732,2.25,3.25,3.72
Serie_A 2015_100_108_2016-03-19 21:00:00,2016-03-19 21:00:00,True,108,Empoli,d,100,Palermo,0.522438,11.0,0,190,23,7,1.1268,d,0.522438,0.683302,13.0,0,343,37,7,0.683302,1.71,3.86,5.63
Serie_A 2015_108_98_2016-04-02 22:45:00,2016-04-02 22:45:00,False,108,Empoli,l,98,Juventus,0.627317,9.0,0,203,35,3,0.3131,l,0.627317,2.19126,19.0,1,365,39,8,2.19126,13.46,5.47,1.31
Serie_A 2015_108_110_2016-04-10 14:30:00,2016-04-10 14:30:00,True,108,Empoli,w,110,Fiorentina,0.724395,7.0,2,322,38,1,1.1047,w,0.724395,1.04376,22.0,0,222,45,14,1.04376,3.25,3.3,2.44
Serie_A 2015_108_96_2016-04-17 20:00:00,2016-04-17 20:00:00,False,108,Empoli,l,96,Lazio,0.407612,6.0,0,267,25,2,0.1247,l,0.407612,2.55889,19.0,2,395,31,10,1.7976,5.5,3.94,1.71
Serie_A 2015_108_94_2016-04-20 22:45:00,2016-04-20 22:45:00,True,108,Empoli,w,94,Verona,2.20742,12.0,1,165,23,10,1.6053,w,2.20742,1.9251,20.0,0,321,34,9,1.9251,1.89,3.62,4.64
Serie_A 2015_103_108_2016-04-25 21:00:00,2016-04-25 21:00:00,False,108,Empoli,l,103,Carpi,0.696372,8.0,0,194,22,3,0.5809,l,0.696372,1.70068,16.0,1,309,45,6,1.70068,4.87,3.71,1.83
