match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2017_109_99_2017-08-20 19:45:00,2017-08-20 19:45:00,True,99,Udinese,l,109,Chievo,0.725552,18.0,1,246,20,4,1.5871000000000002,l,0.725552,0.422866,10.0,2,277,20,4,0.422866,2.11,3.44,3.91
Serie_A 2017_221_99_2017-08-27 19:45:00,2017-08-27 19:45:00,False,99,Udinese,l,221,SPAL 2013,1.11091,11.0,2,250,23,3,0.8955,l,0.34961,1.63964,10.0,3,253,20,6,1.63964,3.23,3.22,2.5
Serie_A 2017_101_99_2017-09-10 14:00:00,2017-09-10 14:00:00,True,99,Udinese,w,101,Genoa,1.48614,14.0,1,338,20,2,2.2138,w,1.48614,0.52818,12.0,0,216,27,6,0.52818,2.45,3.23,3.32
Serie_A 2017_111_99_2017-09-17 14:00:00,2017-09-17 14:00:00,False,99,Udinese,l,111,AC Milan,0.221787,4.0,1,337,19,1,0.0656,l,0.221787,2.77644,21.0,2,243,24,11,2.77644,9.71,5.23,1.38
Serie_A 2017_113_99_2017-09-20 19:45:00,2017-09-20 19:45:00,True,99,Udinese,l,113,Torino,2.52674,16.0,2,244,26,9,2.1226,l,1.76544,1.48506,13.0,3,217,19,5,1.48506,2.94,3.42,2.59
Serie_A 2017_95_99_2017-09-23 14:00:00,2017-09-23 14:00:00,False,99,Udinese,l,95,Roma,1.28539,14.0,1,332,13,4,0.396,l,1.28539,2.98551,18.0,3,213,19,5,2.22421,12.69,6.36,1.28
Serie_A 2017_102_99_2017-09-30 17:00:00,2017-09-30 17:00:00,True,99,Udinese,w,102,Sampdoria,3.62989,15.0,4,371,15,7,2.9363,w,1.34603,0.521379,13.0,0,219,17,10,0.521379,2.82,3.31,2.75
Serie_A 2017_110_99_2017-10-15 11:30:00,2017-10-15 11:30:00,False,99,Udinese,l,110,Fiorentina,0.333391,8.0,1,381,29,4,0.0839,l,0.333391,2.78325,13.0,2,203,23,8,2.78325,5.79,4.09,1.66
Serie_A 2017_98_99_2017-10-22 17:00:00,2017-10-22 17:00:00,True,99,Udinese,l,98,Juventus,1.28225,11.0,2,191,30,4,1.1437,l,1.28225,1.58883,13.0,6,248,18,3,1.58883,9.55,4.51,1.44
Serie_A 2017_104_99_2017-10-25 19:45:00,2017-10-25 19:45:00,False,99,Udinese,w,104,Sassuolo,0.909645,8.0,1,344,24,1,1.6726,w,0.909645,0.574034,11.0,0,137,22,3,0.574034,4.22,3.53,2.0
