match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_104_113_2019-08-25 19:45:00,2019-08-25 19:45:00,False,104,Sassuolo,l,113,Torino,1.35208,13.0,1,95,28,5,0.9828,l,1.35208,1.87227,7.0,2,252,30,5,1.87227,4.42,3.52,1.93
Serie_A 2019_102_104_2019-09-01 19:45:00,2019-09-01 19:45:00,True,104,Sassuolo,w,102,Sampdoria,2.66279,11.0,4,170,15,9,2.3556,w,2.66279,1.24293,8.0,1,447,24,8,0.481636,2.29,3.53,3.24
Serie_A 2019_104_95_2019-09-15 16:00:00,2019-09-15 16:00:00,False,104,Sassuolo,l,95,Roma,0.84997,10.0,2,269,18,6,0.2541,l,0.84997,2.96035,14.0,4,338,24,7,2.96035,4.86,4.28,1.69
Serie_A 2019_104_221_2019-09-22 10:30:00,2019-09-22 10:30:00,True,104,Sassuolo,w,221,SPAL 2013,2.01353,17.0,3,271,24,9,2.1547,w,2.01353,0.923321,8.0,0,295,23,7,0.923321,1.96,3.69,4.06
Serie_A 2019_104_230_2019-09-25 19:00:00,2019-09-25 19:00:00,False,104,Sassuolo,l,230,Parma Calcio 1913,0.505463,8.0,0,135,27,3,0.4736,l,0.505463,1.50602,8.0,1,333,47,4,0.744723,2.7,3.54,2.65
Serie_A 2019_104_107_2019-09-28 18:45:00,2019-09-28 18:45:00,True,104,Sassuolo,l,107,Atalanta,0.442236,9.0,1,325,20,5,0.1867,l,0.442236,2.42758,10.0,4,366,25,7,2.42758,3.48,3.97,2.04
Serie_A 2019_104_106_2019-10-20 11:30:00,2019-10-20 11:30:00,True,104,Sassuolo,l,106,Inter,0.885577,7.0,3,249,21,6,0.1976,l,0.885577,3.04913,10.0,4,261,31,6,1.52653,5.47,3.86,1.69
Serie_A 2019_104_94_2019-10-25 19:45:00,2019-10-25 19:45:00,False,104,Sassuolo,w,94,Verona,1.05439,9.0,1,208,21,6,1.5635,w,1.05439,0.782917,7.0,0,159,18,7,0.782917,3.11,3.32,2.46
Serie_A 2019_104_110_2019-10-30 20:00:00,2019-10-30 20:00:00,True,104,Sassuolo,l,110,Fiorentina,0.958797,6.0,1,215,15,2,1.1765,l,0.958797,1.15444,10.0,2,277,39,5,1.15444,2.85,3.46,2.57
Serie_A 2019_104_243_2019-11-03 14:00:00,2019-11-03 14:00:00,False,104,Sassuolo,d,243,Lecce,2.17105,12.0,2,218,23,7,2.6295999999999995,d,2.17105,0.483324,7.0,2,346,26,7,0.483324,2.62,3.37,2.85
Serie_A 2019_104_97_2019-11-08 19:45:00,2019-11-08 19:45:00,True,104,Sassuolo,w,97,Bologna,2.6891,13.0,3,308,25,3,2.7053,w,2.6891,0.541844,9.0,1,281,34,4,0.541844,2.77,3.54,2.6
Serie_A 2019_104_96_2019-11-24 14:00:00,2019-11-24 14:00:00,True,104,Sassuolo,l,96,Lazio,1.37752,5.0,1,221,16,8,1.7907,l,1.37752,0.942458,10.0,2,334,20,14,0.942458,4.39,4.2,1.77
Serie_A 2019_104_98_2019-12-01 11:30:00,2019-12-01 11:30:00,False,104,Sassuolo,d,98,Juventus,0.69873,8.0,2,304,16,3,0.0543,d,0.69873,4.34699,17.0,2,238,28,11,3.5857,12.39,6.6,1.25
Serie_A 2019_104_116_2019-12-08 14:00:00,2019-12-08 14:00:00,True,104,Sassuolo,d,116,Cagliari,1.936,9.0,2,249,27,10,2.3179000000000003,d,1.1747,0.762659,4.0,2,293,25,2,0.762659,2.41,3.62,2.96
Serie_A 2019_104_111_2019-12-15 14:00:00,2019-12-15 14:00:00,False,104,Sassuolo,d,111,AC Milan,0.84977,10.0,0,198,33,6,0.5372,d,0.84977,2.17858,17.0,0,229,24,8,2.17858,5.84,4.68,1.54
Serie_A 2019_104_242_2019-12-18 19:45:00,2019-12-18 19:45:00,False,104,Sassuolo,w,242,Brescia,0.702205,11.0,2,174,24,5,0.9578,w,0.702205,1.17578,15.0,0,400,35,8,1.17578,2.92,3.72,2.39
Serie_A 2019_104_105_2019-12-22 19:45:00,2019-12-22 19:45:00,True,104,Sassuolo,l,105,Napoli,1.38422,12.0,1,232,29,6,1.0495,l,1.38422,1.80188,14.0,2,375,17,7,1.80188,4.83,4.48,1.65
Serie_A 2019_101_104_2020-01-05 17:00:00,2020-01-05 17:00:00,False,104,Sassuolo,l,101,Genoa,0.860874,6.0,1,155,27,12,0.1331,l,0.860874,3.10482,10.0,2,335,39,9,2.34352,3.17,3.64,2.26
Serie_A 2019_104_99_2020-01-12 11:30:00,2020-01-12 11:30:00,False,104,Sassuolo,l,99,Udinese,0.770996,10.0,0,172,24,13,0.5859000000000001,l,0.770996,1.87301,13.0,3,338,18,7,1.87301,3.35,3.51,2.22
