match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_111_99_2019-08-25 17:00:00,2019-08-25 17:00:00,False,111,AC Milan,l,99,Udinese,0.633654,6.0,0,210,21,3,1.1898,l,0.633654,0.777545,11.0,1,350,18,2,0.777545,2.08,3.4,3.95
Serie_A 2019_111_242_2019-08-31 17:00:00,2019-08-31 17:00:00,True,111,AC Milan,w,242,Brescia,1.9308,11.0,1,169,30,6,2.2007000000000003,w,1.9308,0.860645,4.0,0,306,27,1,0.860645,1.5,4.14,8.04
Serie_A 2019_111_94_2019-09-15 18:45:00,2019-09-15 18:45:00,False,111,AC Milan,w,94,Verona,1.47177,11.0,1,132,31,11,2.3105,w,0.710513,0.465316,6.0,0,283,24,2,0.465316,1.68,3.75,5.94
Serie_A 2019_106_111_2019-09-21 18:45:00,2019-09-21 18:45:00,True,111,AC Milan,l,106,Inter,1.09144,7.0,0,244,21,5,0.4312,l,1.09144,2.49224,11.0,2,251,29,9,2.49224,3.43,3.28,2.31
Serie_A 2019_111_113_2019-09-26 19:00:00,2019-09-26 19:00:00,False,111,AC Milan,l,113,Torino,2.29514,16.0,1,179,26,8,2.322,l,1.53384,1.0873,11.0,2,214,29,3,1.0873,3.1,3.25,2.5
Serie_A 2019_110_111_2019-09-29 18:45:00,2019-09-29 18:45:00,True,111,AC Milan,l,110,Fiorentina,0.593975,7.0,1,281,29,3,0.1137,l,0.593975,3.00943,13.0,3,314,22,5,1.48683,2.42,3.2,3.29
Serie_A 2019_101_111_2019-10-05 19:45:00,2019-10-05 19:45:00,False,111,AC Milan,w,101,Genoa,1.20462,9.0,2,256,19,4,0.9505,w,0.443323,1.65802,11.0,1,243,23,8,0.896721,2.5,3.37,3.0
Serie_A 2019_111_243_2019-10-20 19:45:00,2019-10-20 19:45:00,True,111,AC Milan,d,243,Lecce,1.7835,18.0,2,184,27,11,1.697,d,1.7835,1.29111,11.0,2,323,23,3,0.353509,1.4,5.09,8.18
Serie_A 2019_111_95_2019-10-27 17:00:00,2019-10-27 17:00:00,False,111,AC Milan,l,95,Roma,0.545215,8.0,1,194,21,6,0.4929,l,0.545215,1.66688,10.0,2,301,31,4,1.66688,3.4,3.54,2.21
Serie_A 2019_111_221_2019-10-31 20:00:00,2019-10-31 20:00:00,True,111,AC Milan,w,221,SPAL 2013,1.90677,10.0,1,152,24,8,2.6426,w,1.90677,0.335973,5.0,0,249,32,1,0.335973,1.5,4.26,7.69
