match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_101_99_2019-11-03 14:00:00,2019-11-03 14:00:00,False,99,Udinese,w,101,Genoa,1.39908,13.0,3,329,27,13,1.3055,w,1.39908,1.48183,10.0,1,176,23,5,1.48183,4.15,3.63,1.96
Serie_A 2019_221_99_2019-11-10 14:00:00,2019-11-10 14:00:00,True,99,Udinese,d,221,SPAL 2013,1.60289,11.0,0,195,20,10,1.0863,d,1.60289,1.95747,10.0,0,256,21,3,1.19617,2.13,3.31,3.87
Serie_A 2019_102_99_2019-11-24 17:00:00,2019-11-24 17:00:00,False,99,Udinese,l,102,Sampdoria,0.281611,5.0,1,245,19,4,0.1526,l,0.281611,2.13455,19.0,2,215,16,5,1.37325,3.67,3.36,2.17
Serie_A 2019_96_99_2019-12-01 14:00:00,2019-12-01 14:00:00,False,99,Udinese,l,96,Lazio,0.749962,4.0,0,328,23,5,0.1751,l,0.749962,2.91567,15.0,3,335,24,7,1.39307,10.43,5.52,1.32
Serie_A 2019_105_99_2019-12-07 17:00:00,2019-12-07 17:00:00,True,99,Udinese,d,105,Napoli,0.56859,5.0,1,283,19,2,0.8755,d,0.56859,1.07747,12.0,1,165,27,17,1.07747,5.47,3.91,1.68
Serie_A 2019_98_99_2019-12-15 14:00:00,2019-12-15 14:00:00,False,99,Udinese,l,98,Juventus,1.24612,9.0,1,472,11,5,0.7682,l,1.24612,2.21259,14.0,3,216,19,13,2.21259,15.8,6.52,1.22
Serie_A 2019_116_99_2019-12-21 14:00:00,2019-12-21 14:00:00,True,99,Udinese,w,116,Cagliari,2.14016,9.0,2,395,26,6,2.4819,w,2.14016,0.64597,13.0,1,203,22,5,0.64597,2.58,3.33,2.9
Serie_A 2019_243_99_2020-01-06 17:00:00,2020-01-06 17:00:00,False,99,Udinese,w,243,Lecce,0.795554,7.0,1,247,21,8,1.3730000000000002,w,0.795554,0.752631,10.0,0,258,28,6,0.752631,2.59,3.59,2.72
Serie_A 2019_104_99_2020-01-12 11:30:00,2020-01-12 11:30:00,True,99,Udinese,w,104,Sassuolo,1.87301,13.0,3,338,18,7,2.202,w,1.87301,0.770996,10.0,0,172,24,13,0.770996,2.22,3.51,3.35
Serie_A 2019_111_99_2020-01-19 11:30:00,2020-01-19 11:30:00,False,99,Udinese,l,111,AC Milan,1.18505,10.0,2,228,17,8,0.4349,l,1.18505,2.81555,19.0,3,218,45,16,2.81555,7.03,4.01,1.56
Serie_A 2019_230_99_2020-01-26 14:00:00,2020-01-26 14:00:00,False,99,Udinese,l,230,Parma Calcio 1913,1.87624,15.0,0,201,15,8,1.6743,l,1.87624,1.42647,10.0,2,214,23,12,1.42647,3.23,3.19,2.44
Serie_A 2019_106_99_2020-02-02 19:45:00,2020-02-02 19:45:00,True,99,Udinese,l,106,Inter,0.728686,11.0,0,428,22,5,0.2457,l,0.728686,2.66609,14.0,2,245,22,6,1.90479,5.28,3.76,1.73
Serie_A 2019_242_99_2020-02-09 14:00:00,2020-02-09 14:00:00,False,99,Udinese,d,242,Brescia,2.40665,16.0,1,134,29,23,2.4997,d,2.40665,0.712227,9.0,1,228,22,2,0.712227,2.7,3.32,2.76
Serie_A 2019_94_99_2020-02-16 11:30:00,2020-02-16 11:30:00,True,99,Udinese,d,94,Verona,0.793817,10.0,0,211,21,5,1.0119,d,0.793817,1.07514,9.0,0,146,24,4,1.07514,2.6,3.32,2.87
Serie_A 2019_97_99_2020-02-22 14:00:00,2020-02-22 14:00:00,False,99,Udinese,d,97,Bologna,0.748993,4.0,1,319,15,4,0.9221,d,0.748993,1.16709,12.0,1,201,28,4,1.16709,3.75,3.45,2.1
Serie_A 2019_110_99_2020-03-08 17:00:00,2020-03-08 17:00:00,True,99,Udinese,d,110,Fiorentina,0.930884,11.0,0,323,24,4,1.9051,d,0.930884,0.330345,7.0,0,229,16,7,0.330345,2.95,3.15,2.65
Serie_A 2019_113_99_2020-06-23 19:45:00,2020-06-23 19:45:00,False,99,Udinese,l,113,Torino,1.85678,7.0,0,175,23,4,2.0898000000000003,l,1.85678,0.997023,4.0,1,266,12,1,0.997023,3.17,3.12,2.57
Serie_A 2019_107_99_2020-06-28 17:30:00,2020-06-28 17:30:00,True,99,Udinese,l,107,Atalanta,1.23073,9.0,2,397,13,6,1.6739,l,1.23073,0.883203,13.0,3,191,25,12,0.883203,7.12,4.72,1.47
Serie_A 2019_95_99_2020-07-02 19:45:00,2020-07-02 19:45:00,False,99,Udinese,w,95,Roma,1.949,8.0,2,311,13,3,2.3392,w,1.949,0.722766,9.0,0,306,21,3,0.722766,6.02,4.1,1.62
Serie_A 2019_101_99_2020-07-05 17:30:00,2020-07-05 17:30:00,True,99,Udinese,d,101,Genoa,0.852113,9.0,2,326,17,5,0.8919,d,0.852113,1.22414,6.0,2,230,20,5,0.297718,2.3,3.35,3.42
Serie_A 2019_221_99_2020-07-09 17:30:00,2020-07-09 17:30:00,False,99,Udinese,w,221,SPAL 2013,1.34662,7.0,3,298,20,5,2.3153,w,1.34662,0.325928,11.0,0,309,22,4,0.325928,2.2,3.48,3.42
Serie_A 2019_102_99_2020-07-12 17:30:00,2020-07-12 17:30:00,True,99,Udinese,l,102,Sampdoria,0.738916,7.0,1,283,27,1,1.3218,l,0.738916,0.760265,9.0,3,277,20,7,0.760265,2.43,3.06,3.4
Serie_A 2019_96_99_2020-07-15 19:45:00,2020-07-15 19:45:00,True,99,Udinese,d,96,Lazio,1.0273,15.0,0,279,15,3,1.6182,d,1.0273,0.716385,15.0,0,227,16,11,0.716385,3.72,3.53,2.08
Serie_A 2019_105_99_2020-07-19 17:30:00,2020-07-19 17:30:00,False,99,Udinese,l,105,Napoli,0.842771,3.0,1,392,17,3,1.1342,l,0.842771,1.1326,17.0,2,269,23,11,1.1326,6.63,4.45,1.52
Serie_A 2019_98_99_2020-07-23 17:30:00,2020-07-23 17:30:00,True,99,Udinese,w,98,Juventus,1.25842,9.0,2,340,19,2,1.9117,w,1.25842,0.646151,14.0,1,262,27,3,0.646151,5.48,4.02,1.66
Serie_A 2019_116_99_2020-07-26 17:30:00,2020-07-26 17:30:00,False,99,Udinese,w,116,Cagliari,0.988006,10.0,1,214,19,6,1.1435,w,0.988006,1.21989,14.0,0,283,20,5,1.21989,2.1,3.47,3.74
Serie_A 2019_243_99_2020-07-29 17:30:00,2020-07-29 17:30:00,True,99,Udinese,l,243,Lecce,1.5542,8.0,1,268,16,6,1.0055,l,1.5542,1.93484,10.0,2,247,24,6,1.17354,2.34,3.62,3.04
Serie_A 2019_104_99_2020-08-02 18:45:00,2020-08-02 18:45:00,False,99,Udinese,w,104,Sassuolo,2.14872,7.0,1,336,18,8,2.2389,w,2.14872,0.997909,18.0,0,148,18,10,0.997909,3.65,4.22,1.92
