match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_101_95_2019-08-25 19:45:00,2019-08-25 19:45:00,False,101,Genoa,d,95,Roma,1.1259,6.0,3,180,23,6,0.4172,d,0.364639,2.6256,17.0,3,255,14,16,2.6256,8.22,4.11,1.5
Serie_A 2019_101_110_2019-09-01 19:45:00,2019-09-01 19:45:00,True,101,Genoa,w,110,Fiorentina,2.41153,18.0,2,157,26,7,1.7754,w,2.41153,1.80442,15.0,1,184,20,3,1.04312,2.56,3.59,2.78
Serie_A 2019_101_107_2019-09-15 10:30:00,2019-09-15 10:30:00,True,101,Genoa,l,107,Atalanta,1.35423,8.0,1,170,22,3,0.621,l,0.592935,2.43373,11.0,2,196,16,10,1.67243,3.33,3.92,2.11
Serie_A 2019_101_116_2019-09-20 18:45:00,2019-09-20 18:45:00,False,101,Genoa,l,116,Cagliari,1.61461,7.0,1,175,17,11,1.6456,l,1.61461,1.24675,8.0,3,258,20,3,1.24675,2.59,3.43,2.84
Serie_A 2019_101_97_2019-09-25 19:00:00,2019-09-25 19:00:00,True,101,Genoa,d,97,Bologna,0.213674,8.0,0,224,25,4,0.2301,d,0.213674,1.58656,14.0,0,147,20,7,0.825297,2.41,3.57,2.99
Serie_A 2019_101_96_2019-09-29 13:00:00,2019-09-29 13:00:00,False,101,Genoa,l,96,Lazio,1.0028,12.0,0,340,14,5,0.8648,l,1.0028,1.61693,13.0,4,252,21,17,1.61693,6.82,4.94,1.46
Serie_A 2019_101_111_2019-10-05 19:45:00,2019-10-05 19:45:00,True,101,Genoa,l,111,AC Milan,1.65802,11.0,1,243,23,8,1.7401,l,0.896721,1.20462,9.0,2,256,19,4,0.443323,3.0,3.37,2.5
Serie_A 2019_101_230_2019-10-20 17:00:00,2019-10-20 17:00:00,False,101,Genoa,l,230,Parma Calcio 1913,1.89911,11.0,1,127,20,10,0.9081,l,1.89911,2.5989,15.0,5,290,18,8,2.5989,3.01,3.21,2.6
Serie_A 2019_101_242_2019-10-26 19:45:00,2019-10-26 19:45:00,True,101,Genoa,w,242,Brescia,1.12256,12.0,3,144,31,8,1.2464,w,1.12256,1.16628,4.0,1,353,25,4,1.16628,1.88,3.95,4.1
Serie_A 2019_101_98_2019-10-30 20:00:00,2019-10-30 20:00:00,False,101,Genoa,l,98,Juventus,0.269772,7.0,1,249,14,3,0.0947,l,0.269772,2.65664,18.0,2,333,59,10,1.89534,12.91,5.97,1.27
