match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_98_99_2023-08-20 18:45:00,2023-08-20 18:45:00,False,98,Juventus,w,99,Udinese,1.86438,9.0,3,250,13,3,1.933,w,1.10308,1.20988,18.0,0,272,21,6,1.20988,1.85,3.66,4.64
Serie_A 2023_97_98_2023-08-27 16:30:00,2023-08-27 16:30:00,True,98,Juventus,d,97,Bologna,0.915803,14.0,1,228,22,8,1.5417,d,0.915803,0.687398,9.0,1,275,14,9,0.687398,1.51,4.42,7.08
Serie_A 2023_108_98_2023-09-03 18:45:00,2023-09-03 18:45:00,False,98,Juventus,w,108,Empoli,3.04937,18.0,2,256,23,15,2.8863,w,2.28808,0.304187,7.0,0,259,21,6,0.304187,1.68,3.98,5.43
Serie_A 2023_96_98_2023-09-16 13:00:00,2023-09-16 13:00:00,True,98,Juventus,w,96,Lazio,2.6734,17.0,3,331,13,12,2.6839,w,2.6734,0.704843,16.0,1,203,22,14,0.704843,1.94,3.47,4.41
Serie_A 2023_104_98_2023-09-23 16:00:00,2023-09-23 16:00:00,False,98,Juventus,l,104,Sassuolo,1.36816,15.0,2,169,22,8,1.0918,l,1.36816,1.74238,18.0,4,284,22,3,1.74238,1.81,4.03,4.35
Serie_A 2023_243_98_2023-09-26 18:45:00,2023-09-26 18:45:00,True,98,Juventus,w,243,Lecce,1.64987,14.0,1,273,22,9,2.862,w,1.64987,0.0667791,2.0,0,248,20,0,0.0667791,1.52,4.31,7.27
Serie_A 2023_107_98_2023-10-01 16:00:00,2023-10-01 16:00:00,False,98,Juventus,d,107,Atalanta,0.203059,5.0,0,301,14,3,0.1737,d,0.203059,1.97735,15.0,0,355,28,4,1.97735,2.77,3.48,2.53
Serie_A 2023_113_98_2023-10-07 16:00:00,2023-10-07 16:00:00,True,98,Juventus,w,113,Torino,2.40906,17.0,2,238,10,1,2.653,w,2.40906,0.592513,10.0,0,265,24,6,0.592513,1.94,3.39,4.58
Serie_A 2023_111_98_2023-10-22 18:45:00,2023-10-22 18:45:00,False,98,Juventus,w,111,AC Milan,1.80571,14.0,1,251,19,5,2.6619,w,1.80571,0.238518,7.0,0,229,19,4,0.238518,3.42,3.29,2.32
Serie_A 2023_94_98_2023-10-28 18:45:00,2023-10-28 18:45:00,True,98,Juventus,w,94,Verona,3.64831,30.0,1,289,19,10,2.9602,w,3.64831,0.318759,7.0,0,291,17,0,0.318759,1.36,5.17,9.54
Serie_A 2023_110_98_2023-11-05 19:45:00,2023-11-05 19:45:00,False,98,Juventus,w,110,Fiorentina,0.855784,4.0,1,204,24,1,1.5277,w,0.855784,0.675388,25.0,0,128,16,12,0.675388,2.58,3.3,2.92
Serie_A 2023_116_98_2023-11-11 17:00:00,2023-11-11 17:00:00,True,98,Juventus,w,116,Cagliari,3.04248,18.0,2,276,27,8,2.8795,w,3.04248,0.477922,11.0,1,188,7,4,0.477922,1.38,5.01,8.82
Serie_A 2023_106_98_2023-11-26 19:45:00,2023-11-26 19:45:00,True,98,Juventus,d,106,Inter,0.488914,4.0,1,520,24,3,1.0954,d,0.488914,0.692636,8.0,1,232,25,6,0.692636,3.5,3.21,2.29
Serie_A 2023_271_98_2023-12-01 18:45:00,2023-12-01 18:45:00,False,98,Juventus,w,271,Monza,2.95935,18.0,2,322,10,2,2.8453000000000004,w,2.07226,0.656513,16.0,1,219,24,6,0.656513,2.03,3.42,4.12
Serie_A 2023_105_98_2023-12-08 19:45:00,2023-12-08 19:45:00,True,98,Juventus,w,105,Napoli,0.662608,11.0,1,287,14,2,0.9879,w,0.662608,1.00524,13.0,0,138,18,1,1.00524,2.31,3.32,3.4
Serie_A 2023_101_98_2023-12-15 19:45:00,2023-12-15 19:45:00,False,98,Juventus,d,101,Genoa,2.10424,11.0,1,142,13,5,2.3823,d,1.34294,0.844502,11.0,1,248,19,3,0.844502,1.93,3.23,4.97
Serie_A 2023_112_98_2023-12-23 11:30:00,2023-12-23 11:30:00,False,98,Juventus,w,112,Frosinone,1.27523,13.0,2,261,18,5,2.0429,w,1.27523,0.495508,10.0,1,189,10,4,0.495508,1.67,3.76,5.87
Serie_A 2023_95_98_2023-12-30 19:45:00,2023-12-30 19:45:00,True,98,Juventus,w,95,Roma,1.63273,13.0,1,322,15,7,2.4108,w,1.63273,0.39518,11.0,0,248,16,6,0.39518,2.12,3.1,4.18
Serie_A 2023_264_98_2024-01-07 17:00:00,2024-01-07 17:00:00,False,98,Juventus,w,264,Salernitana,1.82515,18.0,2,127,17,12,2.0671,w,1.82515,0.930992,8.0,1,293,11,5,0.930992,1.4,4.78,8.77
Serie_A 2023_104_98_2024-01-16 19:45:00,2024-01-16 19:45:00,True,98,Juventus,w,104,Sassuolo,1.23237,12.0,3,336,19,5,2.2486,w,1.23237,0.29509,8.0,0,258,23,6,0.29509,1.39,4.96,8.54
Serie_A 2023_243_98_2024-01-21 19:45:00,2024-01-21 19:45:00,False,98,Juventus,w,243,Lecce,2.48407,15.0,3,297,21,8,2.7583,w,2.48407,0.493249,12.0,0,248,17,4,0.493249,1.65,3.69,6.23
Serie_A 2023_108_98_2024-01-27 17:00:00,2024-01-27 17:00:00,True,98,Juventus,d,108,Empoli,0.990773,9.0,1,338,15,5,1.6932,d,0.990773,0.696403,16.0,1,238,19,4,0.696403,1.29,5.55,11.88
Serie_A 2023_106_98_2024-02-04 19:45:00,2024-02-04 19:45:00,False,98,Juventus,l,106,Inter,0.597312,12.0,0,333,15,2,0.5405,l,0.597312,1.64254,15.0,1,287,23,7,1.64254,4.77,3.59,1.83
Serie_A 2023_98_99_2024-02-12 19:45:00,2024-02-12 19:45:00,True,98,Juventus,l,99,Udinese,2.01527,14.0,0,126,24,8,2.1236,l,2.01527,1.13222,8.0,1,254,9,0,1.13222,1.43,4.54,8.56
Serie_A 2023_94_98_2024-02-17 17:00:00,2024-02-17 17:00:00,False,98,Juventus,d,94,Verona,1.80606,18.0,2,199,16,10,2.3344,d,1.04476,0.617246,14.0,2,286,18,1,0.617246,1.69,3.64,5.84
Serie_A 2023_112_98_2024-02-25 11:30:00,2024-02-25 11:30:00,True,98,Juventus,w,112,Frosinone,1.74414,22.0,3,207,18,13,2.2678,w,1.74414,0.570671,7.0,2,402,17,2,0.570671,1.32,5.62,9.58
Serie_A 2023_105_98_2024-03-03 19:45:00,2024-03-03 19:45:00,False,98,Juventus,l,105,Napoli,2.0359,18.0,1,396,25,8,1.5551,l,2.0359,1.7764,14.0,2,132,11,10,0.866681,3.3,3.14,2.43
Serie_A 2023_107_98_2024-03-10 17:00:00,2024-03-10 17:00:00,True,98,Juventus,d,107,Atalanta,1.66716,18.0,2,278,29,6,2.3442000000000003,d,1.66716,0.470912,7.0,2,287,20,5,0.470912,2.32,3.27,3.37
Serie_A 2023_101_98_2024-03-17 11:30:00,2024-03-17 11:30:00,True,98,Juventus,d,101,Genoa,1.38709,17.0,0,149,20,7,2.5031,d,1.38709,0.175513,5.0,0,247,24,0,0.175513,1.52,4.08,7.37
Serie_A 2023_96_98_2024-03-30 17:00:00,2024-03-30 17:00:00,False,98,Juventus,l,96,Lazio,0.479175,9.0,0,313,13,6,0.6693,l,0.479175,1.24248,16.0,1,204,32,8,1.24248,2.5,3.09,3.23
Serie_A 2023_110_98_2024-04-07 18:45:00,2024-04-07 18:45:00,True,98,Juventus,w,110,Fiorentina,2.46449,7.0,1,360,20,1,2.7896,w,2.46449,0.508961,13.0,0,100,9,3,0.508961,1.87,3.5,4.64
Serie_A 2023_113_98_2024-04-13 16:00:00,2024-04-13 16:00:00,False,98,Juventus,d,113,Torino,1.25957,8.0,0,219,15,4,1.7319,d,1.25957,0.834792,13.0,0,293,27,4,0.834792,2.23,3.06,3.87
Serie_A 2023_116_98_2024-04-19 18:45:00,2024-04-19 18:45:00,False,98,Juventus,d,116,Cagliari,0.595113,11.0,2,105,20,8,0.3101,d,0.595113,1.97822,9.0,2,308,21,2,0.455623,1.79,3.58,5.16
Serie_A 2023_111_98_2024-04-27 16:00:00,2024-04-27 16:00:00,True,98,Juventus,d,111,AC Milan,1.76562,18.0,0,251,21,4,2.5929,d,1.76562,0.277994,9.0,0,268,15,2,0.277994,2.09,3.46,3.74
Serie_A 2023_95_98_2024-05-05 18:45:00,2024-05-05 18:45:00,False,98,Juventus,d,95,Roma,0.95263,16.0,1,309,16,9,0.8215,d,0.95263,1.60597,19.0,1,176,15,7,1.60597,2.74,3.12,2.88
Serie_A 2023_264_98_2024-05-12 16:00:00,2024-05-12 16:00:00,True,98,Juventus,d,264,Salernitana,2.36999,25.0,1,126,22,14,2.3879,d,2.36999,0.921042,13.0,1,296,22,2,0.921042,1.13,8.5,17.59
Serie_A 2023_97_98_2024-05-20 18:45:00,2024-05-20 18:45:00,False,98,Juventus,d,97,Bologna,1.27372,11.0,3,405,39,4,1.2825,d,1.27372,1.379,10.0,3,226,15,1,1.379,3.26,3.1,2.48
Serie_A 2023_271_98_2024-05-25 16:00:00,2024-05-25 16:00:00,True,98,Juventus,w,271,Monza,1.92843,12.0,2,249,18,1,1.9974,w,1.92843,1.13394,12.0,0,236,30,8,1.13394,1.33,5.57,8.68
