match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_104_94_2021-08-21 16:30:00,2021-08-21 16:30:00,True,94,Verona,l,104,Sassuolo,2.25155,12.0,2,358,27,10,1.6755,l,1.49026,1.86679,15.0,3,160,10,4,1.86679,2.66,3.55,2.75
Serie_A 2021_106_94_2021-08-27 18:45:00,2021-08-27 18:45:00,True,94,Verona,l,106,Inter,0.603998,4.0,1,263,24,5,0.4601,l,0.603998,1.8369,15.0,3,175,26,3,1.8369,5.81,4.14,1.64
Serie_A 2021_94_97_2021-09-13 18:45:00,2021-09-13 18:45:00,False,94,Verona,l,97,Bologna,0.315142,5.0,0,139,32,5,0.5026,l,0.315142,1.25512,13.0,1,245,30,6,1.25512,3.29,3.83,2.19
Serie_A 2021_94_95_2021-09-19 16:00:00,2021-09-19 16:00:00,True,94,Verona,w,95,Roma,1.02132,10.0,3,192,22,5,1.7307,w,1.02132,0.661729,15.0,2,244,25,6,0.661729,4.2,4.02,1.86
Serie_A 2021_264_94_2021-09-22 16:30:00,2021-09-22 16:30:00,False,94,Verona,d,264,Salernitana,2.06188,10.0,2,157,26,7,0.9103,d,2.06188,2.68942,15.0,2,170,18,5,2.68942,2.1,3.56,3.77
Serie_A 2021_101_94_2021-09-25 18:45:00,2021-09-25 18:45:00,False,94,Verona,d,101,Genoa,2.07264,12.0,3,220,21,8,1.8598,d,1.31134,1.43713,10.0,3,234,23,3,0.675836,2.77,3.26,2.83
Serie_A 2021_260_94_2021-10-03 13:00:00,2021-10-03 13:00:00,True,94,Verona,w,260,Spezia,0.690616,6.0,4,263,23,4,0.5895999999999999,w,0.690616,1.57689,12.0,0,207,32,6,1.57689,1.67,4.35,5.09
Serie_A 2021_111_94_2021-10-16 18:45:00,2021-10-16 18:45:00,False,94,Verona,l,111,AC Milan,1.58319,10.0,2,212,29,10,1.4014,l,0.821892,1.51852,17.0,3,144,23,6,0.757226,6.43,4.4,1.56
Serie_A 2021_94_96_2021-10-24 13:00:00,2021-10-24 13:00:00,True,94,Verona,w,96,Lazio,3.536,16.0,4,310,25,12,2.5696,w,3.536,1.42458,9.0,1,294,28,1,1.42458,3.15,3.68,2.31
Serie_A 2021_94_99_2021-10-27 16:30:00,2021-10-27 16:30:00,False,94,Verona,d,99,Udinese,0.843224,5.0,1,115,15,5,1.333,d,0.081925,0.940667,16.0,1,373,23,4,0.940667,3.08,3.32,2.53
Serie_A 2021_94_98_2021-10-30 16:00:00,2021-10-30 16:00:00,True,94,Verona,w,98,Juventus,1.57716,12.0,2,301,27,9,1.1982,w,1.57716,1.78968,15.0,1,228,19,8,1.78968,4.24,3.9,1.88
Serie_A 2021_105_94_2021-11-07 17:00:00,2021-11-07 17:00:00,False,94,Verona,d,105,Napoli,1.22561,11.0,1,271,27,11,1.7674,d,1.22561,0.800943,16.0,1,185,28,10,0.800943,8.04,5.14,1.41
Serie_A 2021_108_94_2021-11-22 17:30:00,2021-11-22 17:30:00,True,94,Verona,w,108,Empoli,1.30231,22.0,2,180,16,10,1.0866,w,1.30231,1.56263,9.0,1,196,19,5,1.56263,1.79,4.0,4.64
Serie_A 2021_102_94_2021-11-27 14:00:00,2021-11-27 14:00:00,False,94,Verona,l,102,Sampdoria,0.697659,14.0,1,130,19,6,1.2655,l,0.697659,0.75047,15.0,3,273,26,8,0.75047,2.56,3.4,2.97
Serie_A 2021_116_94_2021-11-30 19:45:00,2021-11-30 19:45:00,True,94,Verona,d,116,Cagliari,1.16014,15.0,0,102,18,7,1.8665,d,1.16014,0.575054,12.0,0,303,26,2,0.575054,1.69,4.19,5.15
Serie_A 2021_265_94_2021-12-05 14:00:00,2021-12-05 14:00:00,False,94,Verona,w,265,Venezia,2.08845,16.0,4,173,30,13,1.8237,w,1.32715,1.48718,9.0,3,233,14,5,1.48718,2.05,3.54,3.97
Serie_A 2021_107_94_2021-12-12 14:00:00,2021-12-12 14:00:00,True,94,Verona,l,107,Atalanta,0.996933,19.0,1,156,21,10,1.3199999999999998,l,0.996933,1.01933,14.0,2,154,28,8,1.01933,3.83,4.09,1.93
