match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2016_107_96_2016-08-21 22:45:00,2016-08-21 22:45:00,False,96,Lazio,w,107,Atalanta,1.80658,11.0,4,323,23,3,1.6089000000000002,w,1.80658,1.54669,19.0,3,139,12,9,1.54669,2.49,3.27,3.2
Serie_A 2016_96_98_2016-08-27 20:00:00,2016-08-27 20:00:00,True,96,Lazio,l,98,Juventus,0.16672,6.0,0,323,35,0,0.7599,l,0.16672,0.614088,13.0,1,323,29,4,0.614088,5.18,3.5,1.85
Serie_A 2016_109_96_2016-09-11 17:00:00,2016-09-11 17:00:00,False,96,Lazio,d,109,Chievo,0.74614,11.0,1,304,18,3,0.4595,d,0.74614,2.00749,7.0,1,256,25,2,2.00749,2.54,3.2,3.19
Serie_A 2016_114_96_2016-09-17 20:00:00,2016-09-17 20:00:00,True,96,Lazio,w,114,Pescara,3.04807,23.0,3,182,25,12,2.5391,w,3.04807,1.21293,10.0,0,258,20,1,0.451632,1.54,4.58,6.62
Serie_A 2016_111_96_2016-09-20 22:45:00,2016-09-20 22:45:00,False,96,Lazio,l,111,AC Milan,0.701969,20.0,0,214,36,6,0.2442,l,0.701969,2.62568,17.0,2,171,26,7,1.86438,3.5,3.49,2.23
Serie_A 2016_108_96_2016-09-25 17:00:00,2016-09-25 17:00:00,True,96,Lazio,w,108,Empoli,1.91368,12.0,2,272,30,13,2.0453,w,1.91368,1.03563,9.0,0,184,20,5,1.03563,1.51,4.4,7.73
Serie_A 2016_96_99_2016-10-01 22:45:00,2016-10-01 22:45:00,False,96,Lazio,w,99,Udinese,1.29748,15.0,3,274,24,12,1.5386,w,1.29748,1.05481,15.0,0,308,15,2,1.05481,2.47,3.4,3.12
Serie_A 2016_96_97_2016-10-16 17:00:00,2016-10-16 17:00:00,True,96,Lazio,d,97,Bologna,2.91842,25.0,1,177,32,14,2.5626,d,2.15712,1.04123,9.0,1,273,19,3,1.04123,1.53,4.26,7.52
Serie_A 2016_113_96_2016-10-23 17:00:00,2016-10-23 17:00:00,False,96,Lazio,d,113,Torino,1.31796,14.0,2,261,26,7,1.0633,d,1.31796,1.66152,16.0,2,212,24,3,0.900223,3.46,3.52,2.24
Serie_A 2016_116_96_2016-10-26 22:45:00,2016-10-26 22:45:00,True,96,Lazio,w,116,Cagliari,3.41279,19.0,4,216,19,10,2.6268,w,2.65153,1.28037,14.0,1,270,15,6,0.519068,1.52,4.51,7.18
Serie_A 2016_104_96_2016-10-30 18:00:00,2016-10-30 18:00:00,True,96,Lazio,w,104,Sassuolo,1.78915,14.0,2,225,25,3,1.8394,w,1.78915,1.2589,14.0,1,267,22,3,1.2589,1.64,4.25,5.75
