match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_110_113_2020-09-19 16:00:00,2020-09-19 16:00:00,False,113,Torino,l,110,Fiorentina,0.617878,6.0,0,192,28,2,0.2481999999999999,l,0.617878,2.35462,17.0,1,322,34,9,2.35462,4.24,3.81,1.87
Serie_A 2020_107_113_2020-09-26 13:00:00,2020-09-26 13:00:00,True,113,Torino,l,107,Atalanta,0.773914,5.0,2,293,25,3,0.3541999999999999,l,0.773914,2.47087,12.0,4,270,25,14,2.47087,5.02,4.36,1.65
Serie_A 2020_113_116_2020-10-18 13:00:00,2020-10-18 13:00:00,True,113,Torino,l,116,Cagliari,1.24172,10.0,2,203,25,4,0.8055000000000001,l,0.480418,1.79136,9.0,3,329,21,3,1.79136,2.23,3.55,3.43
Serie_A 2020_104_113_2020-10-23 18:45:00,2020-10-23 18:45:00,False,113,Torino,d,104,Sassuolo,2.08517,14.0,3,431,21,7,1.6681,d,2.08517,1.69093,13.0,3,115,23,13,1.69093,4.45,4.41,1.75
Serie_A 2020_113_96_2020-11-01 14:00:00,2020-11-01 14:00:00,True,113,Torino,l,96,Lazio,2.4688,8.0,3,328,14,2,1.9294,l,1.70754,1.75598,9.0,4,305,43,9,0.994678,2.47,3.67,2.72
Serie_A 2020_101_113_2020-11-04 18:00:00,2020-11-04 18:00:00,False,113,Torino,w,101,Genoa,0.444269,6.0,2,293,28,3,0.701,w,0.444269,1.18572,9.0,1,292,37,9,1.18572,2.95,3.67,2.43
Serie_A 2020_113_115_2020-11-08 14:00:00,2020-11-08 14:00:00,True,113,Torino,d,115,Crotone,0.235946,5.0,0,283,30,2,1.1094,d,0.235946,0.300792,7.0,0,253,28,2,0.300792,2.03,3.82,3.72
Serie_A 2020_106_113_2020-11-22 14:00:00,2020-11-22 14:00:00,False,113,Torino,l,106,Inter,1.97826,11.0,2,318,22,8,0.3792999999999999,l,1.21696,3.74566,9.0,4,273,43,15,2.98436,8.3,5.76,1.37
Serie_A 2020_102_113_2020-11-30 17:30:00,2020-11-30 17:30:00,True,113,Torino,d,102,Sampdoria,1.63863,11.0,2,282,27,5,1.5497,d,1.63863,1.38058,7.0,2,325,27,9,1.38058,2.64,3.54,2.77
Serie_A 2020_113_98_2020-12-05 17:00:00,2020-12-05 17:00:00,False,113,Torino,l,98,Juventus,1.34238,5.0,1,330,17,2,0.5933,l,1.34238,2.52836,9.0,2,192,34,4,2.52836,7.84,5.18,1.42
Serie_A 2020_113_99_2020-12-12 17:00:00,2020-12-12 17:00:00,True,113,Torino,l,99,Udinese,1.07631,6.0,2,204,26,4,0.9986,l,1.07631,1.47406,5.0,3,329,31,8,1.47406,2.93,3.35,2.62
Serie_A 2020_113_95_2020-12-17 19:45:00,2020-12-17 19:45:00,False,113,Torino,l,95,Roma,0.975058,12.0,1,325,25,4,0.2454,l,0.975058,3.04581,10.0,3,243,30,13,2.28451,7.14,5.28,1.44
Serie_A 2020_113_97_2020-12-20 11:30:00,2020-12-20 11:30:00,True,113,Torino,d,97,Bologna,1.10564,13.0,1,215,29,3,0.611,d,1.10564,2.17731,14.0,1,243,30,9,2.17731,2.69,3.61,2.68
Serie_A 2020_105_113_2020-12-23 19:45:00,2020-12-23 19:45:00,False,113,Torino,d,105,Napoli,0.390204,4.0,1,416,19,3,0.8351,d,0.390204,0.896358,12.0,1,206,25,1,0.896358,8.98,5.53,1.36
Serie_A 2020_113_230_2021-01-03 14:00:00,2021-01-03 14:00:00,False,113,Torino,w,230,Parma Calcio 1913,1.67327,14.0,3,307,19,5,2.0281,w,1.67327,0.846876,15.0,0,238,37,4,0.846876,2.67,3.24,2.95
Serie_A 2020_113_94_2021-01-06 14:00:00,2021-01-06 14:00:00,True,113,Torino,d,94,Verona,1.36437,15.0,1,257,20,4,2.3315,d,1.36437,0.299538,8.0,1,181,22,5,0.299538,2.7,3.4,2.79
Serie_A 2020_111_113_2021-01-09 19:45:00,2021-01-09 19:45:00,False,113,Torino,l,111,AC Milan,0.372133,8.0,0,209,24,3,0.3334,l,0.372133,1.58807,8.0,2,259,35,5,0.82677,5.82,3.81,1.63
Serie_A 2020_113_260_2021-01-16 17:00:00,2021-01-16 17:00:00,True,113,Torino,d,260,Spezia,0.994528,8.0,0,178,24,2,2.0145,d,0.994528,0.310945,6.0,0,405,22,2,0.310945,2.0,3.47,4.24
Serie_A 2020_113_222_2021-01-22 19:45:00,2021-01-22 19:45:00,False,113,Torino,d,222,Benevento,1.4463,14.0,2,139,31,3,1.1855,d,1.4463,1.60271,10.0,2,275,11,3,0.841408,2.66,3.3,2.92
Serie_A 2020_110_113_2021-01-29 19:45:00,2021-01-29 19:45:00,True,113,Torino,d,110,Fiorentina,2.16367,15.0,1,205,38,8,1.8616,d,2.16367,1.48381,9.0,1,214,20,5,1.48381,2.75,3.3,2.82
Serie_A 2020_107_113_2021-02-06 14:00:00,2021-02-06 14:00:00,False,113,Torino,d,107,Atalanta,2.80114,19.0,3,266,22,6,1.9373,d,1.92686,2.05759,9.0,3,212,37,10,2.05759,7.54,4.95,1.45
