match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2014_110_95_2014-08-30 19:45:00,2014-08-30 19:45:00,False,110,Fiorentina,l,95,Roma,0.377616,10.0,0,297,18,3,0.2066,l,0.377616,2.24014,20.0,2,240,28,5,2.24014,5.32,3.92,1.74
Serie_A 2014_101_110_2014-09-14 14:00:00,2014-09-14 14:00:00,True,110,Fiorentina,d,101,Genoa,2.09923,22.0,0,146,27,8,2.6992000000000003,d,2.09923,0.230085,6.0,0,308,22,2,0.230085,1.56,4.25,6.98
Serie_A 2014_107_110_2014-09-21 17:00:00,2014-09-21 17:00:00,False,110,Fiorentina,w,107,Atalanta,1.02956,16.0,1,131,22,6,1.2573,w,1.02956,1.1469,23.0,0,269,14,6,1.1469,2.34,3.19,3.57
Serie_A 2014_104_110_2014-09-24 19:45:00,2014-09-24 19:45:00,True,110,Fiorentina,d,104,Sassuolo,1.0464,18.0,0,120,25,11,2.228,d,1.0464,0.159402,5.0,0,322,16,1,0.159402,1.48,4.65,7.86
Serie_A 2014_110_113_2014-09-28 14:00:00,2014-09-28 14:00:00,False,110,Fiorentina,d,113,Torino,1.37293,19.0,1,246,39,10,1.6250999999999998,d,1.37293,1.04433,15.0,1,239,11,5,1.04433,2.76,3.16,2.94
Serie_A 2014_106_110_2014-10-05 19:45:00,2014-10-05 19:45:00,True,110,Fiorentina,w,106,Inter,2.12016,15.0,3,277,24,3,2.5792,w,2.12016,0.617229,14.0,0,224,28,7,0.617229,2.46,3.32,3.21
Serie_A 2014_110_96_2014-10-19 11:30:00,2014-10-19 11:30:00,True,110,Fiorentina,l,96,Lazio,0.570608,15.0,0,194,25,4,0.3318,l,0.570608,1.86,10.0,2,281,21,4,1.86,2.07,3.41,4.12
Serie_A 2014_110_111_2014-10-26 19:45:00,2014-10-26 19:45:00,False,110,Fiorentina,d,111,AC Milan,0.359683,12.0,1,261,32,5,0.8028,d,0.359683,0.857287,15.0,1,280,24,4,0.857287,4.04,3.51,2.05
Serie_A 2014_110_99_2014-10-29 19:45:00,2014-10-29 19:45:00,True,110,Fiorentina,w,99,Udinese,2.83189,27.0,3,221,28,9,2.9209,w,2.83189,0.26723,5.0,0,250,17,3,0.26723,1.72,3.69,5.96
Serie_A 2014_102_110_2014-11-02 14:00:00,2014-11-02 14:00:00,False,110,Fiorentina,l,102,Sampdoria,1.44975,16.0,1,119,31,13,0.9888,l,0.688447,1.8671,12.0,3,231,21,4,1.1058,2.59,3.27,3.04
Serie_A 2014_105_110_2014-11-09 17:00:00,2014-11-09 17:00:00,True,110,Fiorentina,l,105,Napoli,0.640726,14.0,0,203,19,6,0.3202,l,0.640726,2.33933,19.0,1,273,18,5,2.33933,2.66,3.43,2.84
Serie_A 2014_110_94_2014-11-23 14:00:00,2014-11-23 14:00:00,False,110,Fiorentina,w,94,Verona,2.84785,14.0,2,129,27,6,2.5103,w,2.84785,1.14508,10.0,1,226,20,4,1.14508,2.12,3.46,3.88
Serie_A 2014_110_116_2014-11-30 14:00:00,2014-11-30 14:00:00,False,110,Fiorentina,w,116,Cagliari,2.80857,17.0,4,273,29,10,1.7435000000000005,w,2.80857,2.26809,14.0,0,255,28,7,2.26809,2.14,3.55,3.68
Serie_A 2014_110_98_2014-12-05 19:45:00,2014-12-05 19:45:00,True,110,Fiorentina,d,98,Juventus,0.300124,9.0,0,233,32,2,1.1263999999999998,d,0.300124,0.380812,10.0,0,195,22,3,0.380812,3.89,3.35,2.15
Serie_A 2014_110_203_2014-12-14 17:00:00,2014-12-14 17:00:00,False,110,Fiorentina,w,203,Cesena,2.02539,15.0,4,173,25,6,2.8069,w,2.02539,0.145477,5.0,1,336,21,1,0.145477,1.54,4.04,8.01
Serie_A 2014_108_110_2014-12-21 14:00:00,2014-12-21 14:00:00,True,110,Fiorentina,d,108,Empoli,1.66301,18.0,1,211,33,11,1.6604,d,1.66301,1.28163,9.0,1,286,22,3,1.28163,1.53,4.37,7.35
Serie_A 2014_110_204_2015-01-06 14:00:00,2015-01-06 14:00:00,False,110,Fiorentina,l,204,Parma,2.82483,17.0,0,129,22,14,2.6006,l,2.06353,1.01072,6.0,1,240,15,5,1.01072,2.03,3.59,4.01
Serie_A 2014_100_110_2015-01-11 14:00:00,2015-01-11 14:00:00,True,110,Fiorentina,w,100,Palermo,2.813,22.0,4,219,27,9,2.2346,w,2.813,1.64206,7.0,3,224,22,4,0.88076,1.71,3.88,5.57
Serie_A 2014_109_110_2015-01-18 14:00:00,2015-01-18 14:00:00,False,110,Fiorentina,w,109,Chievo,1.94521,21.0,2,146,21,14,1.6751,w,1.94521,1.53326,18.0,1,204,32,5,1.53326,2.03,3.36,4.35
Serie_A 2014_110_95_2015-01-25 19:45:00,2015-01-25 19:45:00,True,110,Fiorentina,d,95,Roma,1.12394,18.0,1,257,28,6,1.2412999999999998,d,1.12394,1.25054,15.0,1,173,26,3,1.25054,2.5,3.35,3.12
Serie_A 2014_101_110_2015-01-31 17:00:00,2015-01-31 17:00:00,False,110,Fiorentina,d,101,Genoa,0.766738,9.0,1,202,38,5,0.3815,d,0.766738,2.29008,14.0,1,234,43,5,2.29008,2.24,3.43,3.55
Serie_A 2014_107_110_2015-02-08 11:30:00,2015-02-08 11:30:00,True,110,Fiorentina,w,107,Atalanta,2.08375,18.0,3,130,27,11,1.7696,w,2.08375,1.52805,12.0,2,271,28,4,1.52805,1.49,4.4,8.12
Serie_A 2014_104_110_2015-02-14 17:00:00,2015-02-14 17:00:00,False,110,Fiorentina,w,104,Sassuolo,1.77883,15.0,3,209,40,3,2.1989,w,1.77883,0.74769,15.0,1,274,29,6,0.74769,2.33,3.48,3.29
Serie_A 2014_110_113_2015-02-22 19:45:00,2015-02-22 19:45:00,True,110,Fiorentina,d,113,Torino,1.93718,23.0,1,203,36,13,1.7431,d,1.14536,1.41838,11.0,1,254,14,1,1.41838,1.81,3.77,4.95
Serie_A 2014_106_110_2015-03-01 17:00:00,2015-03-01 17:00:00,False,110,Fiorentina,w,106,Inter,0.687722,8.0,1,371,18,2,1.3918,w,0.687722,0.61408,12.0,0,212,29,11,0.61408,3.6,3.43,2.22
Serie_A 2014_110_96_2015-03-09 18:00:00,2015-03-09 18:00:00,False,110,Fiorentina,l,96,Lazio,0.200536,6.0,0,225,29,5,0.0047,l,0.200536,3.70253,16.0,4,316,22,4,2.94127,4.02,3.49,2.06
Serie_A 2014_110_111_2015-03-16 18:00:00,2015-03-16 18:00:00,True,110,Fiorentina,w,111,AC Milan,1.7668,18.0,2,245,22,4,2.1452,w,1.7668,0.790418,6.0,1,262,23,3,0.790418,1.94,3.59,4.4
Serie_A 2014_110_99_2015-03-22 19:45:00,2015-03-22 19:45:00,False,110,Fiorentina,d,99,Udinese,1.24406,13.0,2,149,24,12,0.7708,d,1.24406,2.05116,11.0,2,284,17,7,2.05116,2.31,3.27,3.55
Serie_A 2014_102_110_2015-04-04 17:30:00,2015-04-04 17:30:00,True,110,Fiorentina,w,102,Sampdoria,2.2646,20.0,2,166,37,24,2.5697,w,2.2646,0.512445,9.0,0,224,19,2,0.512445,1.71,3.79,5.84
Serie_A 2014_105_110_2015-04-12 14:00:00,2015-04-12 14:00:00,False,110,Fiorentina,l,105,Napoli,0.253949,6.0,0,172,26,1,0.429,l,0.253949,1.1947,11.0,3,328,43,2,1.1947,4.03,3.63,2.03
Serie_A 2014_110_94_2015-04-20 19:45:00,2015-04-20 19:45:00,True,110,Fiorentina,l,94,Verona,1.65828,21.0,0,142,32,15,1.4205,l,0.896978,1.56963,12.0,1,221,24,6,1.56963,1.49,4.67,7.54
Serie_A 2014_110_116_2015-04-26 17:00:00,2015-04-26 17:00:00,True,110,Fiorentina,l,116,Cagliari,2.12685,19.0,1,153,22,18,1.3451,l,2.12685,2.16001,15.0,3,275,17,3,2.16001,1.47,4.87,7.4
Serie_A 2014_110_98_2015-04-29 19:45:00,2015-04-29 19:45:00,False,110,Fiorentina,l,98,Juventus,2.05425,14.0,2,289,28,4,1.678,l,0.531653,1.69217,12.0,3,189,26,6,1.69217,5.73,3.95,1.69
Serie_A 2014_110_203_2015-05-03 14:00:00,2015-05-03 14:00:00,True,110,Fiorentina,w,203,Cesena,3.31326,23.0,3,235,25,9,2.729,w,2.55196,0.90953,13.0,1,254,27,6,0.90953,1.39,5.32,8.95
Serie_A 2014_108_110_2015-05-10 17:00:00,2015-05-10 17:00:00,False,110,Fiorentina,w,108,Empoli,1.12848,11.0,3,273,35,6,1.3393000000000002,w,1.12848,1.16432,16.0,2,252,24,8,1.16432,2.65,3.53,2.78
Serie_A 2014_110_204_2015-05-18 18:00:00,2015-05-18 18:00:00,True,110,Fiorentina,w,204,Parma,1.9529,22.0,3,185,24,9,1.9292,w,1.9529,1.16854,17.0,0,402,19,4,1.16854,1.23,7.32,14.28
Serie_A 2014_100_110_2015-05-24 14:00:00,2015-05-24 14:00:00,False,110,Fiorentina,w,100,Palermo,0.996373,10.0,3,186,21,6,1.2813,w,0.996373,1.03835,9.0,2,265,32,2,1.03835,2.12,3.61,3.65
Serie_A 2014_109_110_2015-05-31 19:45:00,2015-05-31 19:45:00,True,110,Fiorentina,w,109,Chievo,2.20556,26.0,3,241,31,6,2.4271000000000003,w,2.20556,0.663704,13.0,0,318,13,9,0.663704,1.4,5.26,8.63
