match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2016_100_104_2016-08-21 22:45:00,2016-08-21 22:45:00,False,104,Sassuolo,w,100,Palermo,1.67953,22.0,1,213,26,8,2.4876,w,0.918235,0.351218,7.0,0,316,29,5,0.351218,2.54,3.22,3.18
Serie_A 2016_104_114_2016-08-28 22:45:00,2016-08-28 22:45:00,True,104,Sassuolo,w,114,Pescara,0.54343,13.0,2,329,28,6,0.4752,w,0.54343,1.45854,15.0,1,186,22,9,1.45854,1.64,3.98,6.33
Serie_A 2016_104_98_2016-09-10 20:00:00,2016-09-10 20:00:00,False,104,Sassuolo,l,98,Juventus,0.835114,9.0,1,390,26,4,0.1553,l,0.835114,3.29973,23.0,3,139,25,12,3.29973,12.23,5.41,1.33
Serie_A 2016_101_104_2016-09-18 17:00:00,2016-09-18 17:00:00,True,104,Sassuolo,w,101,Genoa,2.29731,11.0,2,255,25,3,2.1513,w,1.53601,1.40462,17.0,0,210,29,5,1.40462,2.23,3.37,3.57
Serie_A 2016_104_109_2016-09-21 22:45:00,2016-09-21 22:45:00,False,104,Sassuolo,l,109,Chievo,0.435427,7.0,1,193,22,1,1.5367000000000002,l,0.435427,0.195009,5.0,2,227,20,4,0.195009,3.35,3.17,2.46
Serie_A 2016_104_99_2016-09-25 17:00:00,2016-09-25 17:00:00,True,104,Sassuolo,w,99,Udinese,1.51059,12.0,1,243,26,3,2.1852,w,1.51059,0.611892,11.0,0,282,29,3,0.611892,2.04,3.36,4.3
Serie_A 2016_104_111_2016-10-02 20:00:00,2016-10-02 20:00:00,False,104,Sassuolo,l,111,AC Milan,1.17991,7.0,3,251,19,2,1.1169,l,1.17991,1.41957,15.0,4,220,19,1,0.658268,6.32,4.04,1.63
Serie_A 2016_104_115_2016-10-16 17:00:00,2016-10-16 17:00:00,True,104,Sassuolo,w,115,Crotone,2.05142,22.0,2,170,27,15,2.4214,w,2.05142,0.634162,8.0,1,305,26,1,0.634162,1.45,4.63,8.72
Serie_A 2016_104_97_2016-10-23 20:00:00,2016-10-23 20:00:00,False,104,Sassuolo,d,97,Bologna,0.638691,8.0,1,283,26,5,0.6923,d,0.638691,1.39945,14.0,1,267,31,9,1.39945,3.15,3.02,2.7
Serie_A 2016_104_95_2016-10-26 22:45:00,2016-10-26 22:45:00,True,104,Sassuolo,l,95,Roma,1.00699,16.0,1,292,21,5,0.5196,l,1.00699,2.21845,16.0,3,152,20,10,1.45715,4.33,3.69,1.93
Serie_A 2016_104_96_2016-10-30 18:00:00,2016-10-30 18:00:00,False,104,Sassuolo,l,96,Lazio,1.2589,14.0,1,267,22,3,0.8968,l,1.2589,1.78915,14.0,2,225,25,3,1.78915,5.75,4.25,1.64
Serie_A 2016_104_107_2016-11-06 18:00:00,2016-11-06 18:00:00,True,104,Sassuolo,l,107,Atalanta,1.04128,15.0,0,233,21,3,1.0557,l,1.04128,1.3028,15.0,3,259,28,4,1.3028,2.51,3.24,3.2
Serie_A 2016_102_104_2016-11-20 15:30:00,2016-11-20 15:30:00,False,104,Sassuolo,l,102,Sampdoria,1.14682,11.0,2,248,22,4,0.4520999999999999,l,1.14682,2.54447,22.0,3,170,37,5,1.78317,3.75,3.42,2.17
