match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_105_110_2019-08-24 19:45:00,2019-08-24 19:45:00,False,105,Napoli,w,110,Fiorentina,1.94511,8.0,4,226,30,4,1.3776,w,1.18381,1.94205,10.0,3,313,31,2,1.18075,1.77,3.71,5.12
Serie_A 2019_105_98_2019-08-31 18:45:00,2019-08-31 18:45:00,False,105,Napoli,l,98,Juventus,1.58762,12.0,3,261,27,5,1.042,l,1.58762,2.0077,10.0,4,321,22,7,2.0077,4.35,3.36,2.0
Serie_A 2019_102_105_2019-09-14 16:00:00,2019-09-14 16:00:00,True,105,Napoli,w,102,Sampdoria,1.72924,19.0,2,186,22,9,1.3342999999999998,w,1.72924,1.69786,7.0,0,455,20,7,1.69786,1.28,6.47,9.97
Serie_A 2019_105_243_2019-09-22 13:00:00,2019-09-22 13:00:00,False,105,Napoli,w,243,Lecce,3.0665,12.0,4,243,20,7,2.5754,w,2.3052,1.37591,8.0,1,395,18,6,0.614611,1.35,5.37,9.35
Serie_A 2019_105_116_2019-09-25 19:00:00,2019-09-25 19:00:00,True,105,Napoli,l,116,Cagliari,1.89418,17.0,0,167,24,7,2.3591,l,1.89418,0.534885,5.0,1,360,18,0,0.534885,1.21,7.34,13.41
Serie_A 2019_105_242_2019-09-29 10:30:00,2019-09-29 10:30:00,True,105,Napoli,w,242,Brescia,2.50124,16.0,2,247,28,14,2.3353,w,2.50124,1.14541,7.0,1,339,18,5,1.14541,1.28,6.19,10.88
Serie_A 2019_105_113_2019-10-06 17:00:00,2019-10-06 17:00:00,False,105,Napoli,d,113,Torino,0.840858,10.0,0,167,32,8,1.6725,d,0.840858,0.48114,11.0,0,281,20,4,0.48114,1.85,3.98,4.21
Serie_A 2019_105_94_2019-10-19 17:00:00,2019-10-19 17:00:00,True,105,Napoli,w,94,Verona,2.28168,13.0,2,207,19,7,1.784,w,2.28168,1.73959,14.0,0,264,30,4,1.73959,1.21,7.05,16.01
Serie_A 2019_105_221_2019-10-27 14:00:00,2019-10-27 14:00:00,False,105,Napoli,d,221,SPAL 2013,0.898916,9.0,1,165,21,8,1.7698,d,0.898916,0.470344,5.0,1,323,22,2,0.470344,1.43,4.89,7.61
Serie_A 2019_105_107_2019-10-30 18:00:00,2019-10-30 18:00:00,True,105,Napoli,d,107,Atalanta,3.19908,15.0,2,307,23,8,2.5477,d,3.19908,1.33873,12.0,2,307,27,9,1.33873,2.06,3.83,3.56
Serie_A 2019_105_95_2019-11-02 14:00:00,2019-11-02 14:00:00,False,105,Napoli,l,95,Roma,1.6515,12.0,1,200,24,6,0.9048,l,1.6515,2.21085,13.0,2,310,35,4,0.688255,2.56,3.68,2.72
Serie_A 2019_101_105_2019-11-09 19:45:00,2019-11-09 19:45:00,True,105,Napoli,d,101,Genoa,0.883505,13.0,0,407,35,6,0.999,d,0.883505,1.23282,8.0,0,182,17,5,1.23282,1.4,5.28,7.61
Serie_A 2019_105_111_2019-11-23 17:00:00,2019-11-23 17:00:00,False,105,Napoli,d,111,AC Milan,1.2322,12.0,1,263,33,7,1.7468,d,1.2322,0.794979,11.0,1,311,31,8,0.794979,2.24,3.54,3.33
Serie_A 2019_105_97_2019-12-01 17:00:00,2019-12-01 17:00:00,True,105,Napoli,l,97,Bologna,1.74594,20.0,1,218,20,11,1.5516,l,1.74594,1.47641,9.0,2,281,28,2,1.47641,1.5,4.54,6.89
Serie_A 2019_105_99_2019-12-07 17:00:00,2019-12-07 17:00:00,False,105,Napoli,d,99,Udinese,1.07747,12.0,1,165,27,17,1.7671,d,1.07747,0.56859,5.0,1,283,19,2,0.56859,1.68,3.91,5.47
Serie_A 2019_105_230_2019-12-14 17:00:00,2019-12-14 17:00:00,True,105,Napoli,l,230,Parma Calcio 1913,1.88263,22.0,1,131,23,13,1.7565,l,1.88263,1.29277,7.0,2,377,15,5,1.29277,1.31,5.64,10.42
Serie_A 2019_104_105_2019-12-22 19:45:00,2019-12-22 19:45:00,False,105,Napoli,w,104,Sassuolo,1.80188,14.0,2,375,17,7,1.6996000000000002,w,1.80188,1.38422,12.0,1,232,29,6,1.38422,1.65,4.48,4.83
Serie_A 2019_105_106_2020-01-06 19:45:00,2020-01-06 19:45:00,True,105,Napoli,l,106,Inter,1.69175,18.0,1,343,20,10,1.6989999999999998,l,1.69175,1.24209,9.0,3,326,34,4,1.24209,2.6,3.51,2.75
Serie_A 2019_105_96_2020-01-11 17:00:00,2020-01-11 17:00:00,False,105,Napoli,l,96,Lazio,0.994893,11.0,0,235,18,3,0.9517,l,0.994893,1.4953,7.0,1,470,21,8,1.4953,3.33,3.88,2.1
Serie_A 2019_105_110_2020-01-18 19:45:00,2020-01-18 19:45:00,True,105,Napoli,l,110,Fiorentina,0.580972,10.0,0,160,17,4,1.0921,l,0.580972,0.78573,9.0,2,354,9,5,0.78573,1.63,4.2,5.45
Serie_A 2019_105_98_2020-01-26 19:45:00,2020-01-26 19:45:00,True,105,Napoli,w,98,Juventus,1.26806,11.0,2,304,19,3,1.8998,w,1.26806,0.652726,7.0,1,345,31,3,0.652726,3.49,3.64,2.12
Serie_A 2019_102_105_2020-02-03 19:45:00,2020-02-03 19:45:00,False,105,Napoli,w,102,Sampdoria,1.62063,12.0,4,185,14,9,1.2177,w,1.62063,1.72735,12.0,2,355,35,6,0.966049,1.81,3.86,4.52
Serie_A 2019_105_243_2020-02-09 14:00:00,2020-02-09 14:00:00,True,105,Napoli,l,243,Lecce,3.48129,19.0,2,255,39,20,2.4148,l,3.48129,1.83334,13.0,3,267,12,6,1.83334,1.21,6.89,14.41
Serie_A 2019_105_116_2020-02-16 17:00:00,2020-02-16 17:00:00,False,105,Napoli,w,116,Cagliari,1.11984,12.0,1,309,20,2,2.1129,w,1.11984,0.287568,10.0,0,388,21,3,0.287568,1.92,3.86,4.0
Serie_A 2019_105_242_2020-02-21 19:45:00,2020-02-21 19:45:00,False,105,Napoli,w,242,Brescia,1.42319,7.0,2,151,21,4,1.4607,w,0.661932,1.28069,8.0,1,485,17,7,1.28069,1.54,4.49,6.45
Serie_A 2019_105_113_2020-02-29 19:45:00,2020-02-29 19:45:00,True,105,Napoli,w,113,Torino,2.15689,16.0,2,261,21,13,2.346,w,2.15689,0.824974,5.0,1,440,23,3,0.824974,1.51,4.37,6.9
Serie_A 2019_105_94_2020-06-23 17:30:00,2020-06-23 17:30:00,False,105,Napoli,w,94,Verona,1.74552,10.0,2,262,23,4,1.5982999999999998,w,1.74552,1.44987,10.0,0,307,28,4,1.44987,1.94,3.52,4.39
Serie_A 2019_105_221_2020-06-28 17:30:00,2020-06-28 17:30:00,True,105,Napoli,w,221,SPAL 2013,1.95132,17.0,3,239,22,7,2.4228,w,1.95132,0.530265,5.0,1,472,21,2,0.530265,1.29,5.82,11.21
Serie_A 2019_105_107_2020-07-02 17:30:00,2020-07-02 17:30:00,False,105,Napoli,l,107,Atalanta,0.663009,15.0,0,325,17,6,0.9183,l,0.663009,1.06912,6.0,2,340,21,4,1.06912,3.41,3.72,2.16
Serie_A 2019_105_95_2020-07-05 19:45:00,2020-07-05 19:45:00,True,105,Napoli,w,95,Roma,2.34423,18.0,2,279,20,10,2.5545,w,2.34423,0.696395,5.0,1,406,18,7,0.696395,2.11,3.67,3.58
Serie_A 2019_101_105_2020-07-08 17:30:00,2020-07-08 17:30:00,False,105,Napoli,w,101,Genoa,1.58643,16.0,2,200,15,12,2.2398,w,1.58643,0.458319,7.0,1,368,18,3,0.458319,1.6,3.99,6.28
Serie_A 2019_105_111_2020-07-12 19:45:00,2020-07-12 19:45:00,True,105,Napoli,d,111,AC Milan,1.96716,14.0,2,406,16,7,1.9341,d,1.96716,1.28706,4.0,2,334,27,5,0.525761,2.18,3.45,3.5
