match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_96_99_2024-01-07 14:00:00,2024-01-07 14:00:00,False,96,Lazio,w,99,Udinese,0.498208,7.0,2,234,36,6,1.1898,w,0.498208,0.612027,13.0,1,289,17,0,0.612027,2.22,3.25,3.62
Serie_A 2023_243_96_2024-01-14 11:30:00,2024-01-14 11:30:00,True,96,Lazio,w,243,Lecce,1.08287,8.0,1,315,31,8,1.4556000000000002,w,1.08287,0.971265,11.0,0,313,25,1,0.971265,1.68,3.8,5.67
Serie_A 2023_105_96_2024-01-28 17:00:00,2024-01-28 17:00:00,True,96,Lazio,d,105,Napoli,0.414353,10.0,0,469,19,6,1.5069,d,0.414353,0.169707,5.0,0,239,10,0,0.169707,2.3,3.18,3.52
Serie_A 2023_107_96_2024-02-04 17:00:00,2024-02-04 17:00:00,False,96,Lazio,l,107,Atalanta,1.29656,7.0,1,360,13,2,0.3835,l,0.535262,2.87997,19.0,3,322,26,11,2.11867,3.83,3.32,2.12
Serie_A 2023_116_96_2024-02-10 14:00:00,2024-02-10 14:00:00,False,96,Lazio,w,116,Cagliari,1.60335,12.0,3,278,13,11,2.124,w,1.60335,0.69339,13.0,1,373,14,6,0.69339,2.21,3.26,3.65
Serie_A 2023_96_97_2024-02-18 11:30:00,2024-02-18 11:30:00,True,96,Lazio,l,97,Bologna,1.14123,12.0,1,453,12,5,1.2973,l,1.14123,1.16044,11.0,2,258,16,3,1.16044,2.39,3.12,3.4
Serie_A 2023_113_96_2024-02-22 19:45:00,2024-02-22 19:45:00,False,96,Lazio,w,113,Torino,0.352376,7.0,2,335,15,4,0.2935,w,0.352376,1.94911,24.0,0,273,16,10,1.94911,3.36,2.97,2.51
Serie_A 2023_110_96_2024-02-26 19:45:00,2024-02-26 19:45:00,False,96,Lazio,l,110,Fiorentina,0.611852,5.0,1,348,20,3,0.0453999999999999,l,0.611852,3.86937,22.0,2,331,22,8,3.10807,3.46,3.19,2.32
Serie_A 2023_111_96_2024-03-01 19:45:00,2024-03-01 19:45:00,True,96,Lazio,l,111,AC Milan,1.59899,11.0,0,328,28,5,2.0217,l,1.59899,0.849675,14.0,1,164,28,5,0.849675,3.67,3.3,2.21
Serie_A 2023_96_99_2024-03-11 19:45:00,2024-03-11 19:45:00,True,96,Lazio,l,99,Udinese,2.15139,18.0,1,121,20,13,1.8856,l,2.15139,1.48854,14.0,2,275,15,8,1.48854,1.95,3.38,4.42
Serie_A 2023_112_96_2024-03-16 19:45:00,2024-03-16 19:45:00,False,96,Lazio,w,112,Frosinone,3.30539,22.0,3,206,28,15,2.2697,w,3.30539,1.90054,14.0,2,300,14,8,1.90054,2.16,3.61,3.41
Serie_A 2023_96_98_2024-03-30 17:00:00,2024-03-30 17:00:00,True,96,Lazio,w,98,Juventus,1.24248,16.0,1,204,32,8,2.0415,w,1.24248,0.479175,9.0,0,313,13,6,0.479175,3.23,3.09,2.5
Serie_A 2023_95_96_2024-04-06 16:00:00,2024-04-06 16:00:00,False,96,Lazio,l,95,Roma,0.480271,11.0,0,241,24,9,1.1315,l,0.480271,0.635152,15.0,1,243,20,2,0.635152,3.76,3.09,2.25
Serie_A 2023_264_96_2024-04-12 18:45:00,2024-04-12 18:45:00,True,96,Lazio,w,264,Salernitana,2.50164,17.0,4,174,25,11,2.6551000000000005,w,2.50164,0.544591,8.0,1,407,14,3,0.544591,1.35,5.28,9.85
Serie_A 2023_101_96_2024-04-19 16:30:00,2024-04-19 16:30:00,False,96,Lazio,w,101,Genoa,0.952136,13.0,1,274,32,13,1.6671999999999998,w,0.952136,0.608539,8.0,0,371,15,5,0.608539,2.49,3.16,3.24
Serie_A 2023_94_96_2024-04-27 18:45:00,2024-04-27 18:45:00,True,96,Lazio,w,94,Verona,1.31699,17.0,1,80,18,12,1.948,w,1.31699,0.629309,7.0,0,340,24,5,0.629309,1.66,3.96,5.53
Serie_A 2023_271_96_2024-05-04 16:00:00,2024-05-04 16:00:00,False,96,Lazio,d,271,Monza,1.57454,9.0,2,354,13,5,0.9996,d,1.57454,2.08077,17.0,2,238,13,5,2.08077,1.85,3.65,4.51
Serie_A 2023_108_96_2024-05-12 10:30:00,2024-05-12 10:30:00,True,96,Lazio,w,108,Empoli,1.61078,11.0,2,178,26,7,1.7949000000000002,w,1.61078,1.10282,16.0,0,282,15,8,1.10282,1.58,3.95,5.8
Serie_A 2023_106_96_2024-05-19 16:00:00,2024-05-19 16:00:00,False,96,Lazio,d,106,Inter,0.686603,8.0,1,366,15,5,0.6579,d,0.686603,1.61165,19.0,1,227,23,11,1.61165,4.85,4.28,1.68
Serie_A 2023_104_96_2024-05-26 18:45:00,2024-05-26 18:45:00,True,96,Lazio,d,104,Sassuolo,1.25146,8.0,1,192,34,5,1.4508,d,1.25146,1.11933,8.0,1,456,20,1,1.11933,1.36,5.44,7.98
