match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2016_107_96_2016-08-21 22:45:00,2016-08-21 22:45:00,True,107,Atalanta,l,96,Lazio,1.54669,19.0,3,139,12,9,1.1199,l,1.54669,1.80658,11.0,4,323,23,3,1.80658,3.2,3.27,2.49
Serie_A 2016_102_107_2016-08-28 22:45:00,2016-08-28 22:45:00,False,107,Atalanta,l,102,Sampdoria,0.314303,7.0,1,329,28,1,0.558,l,0.314303,0.933904,8.0,2,246,32,1,0.172605,3.65,3.33,2.24
Serie_A 2016_107_113_2016-09-11 17:00:00,2016-09-11 17:00:00,True,107,Atalanta,w,113,Torino,2.47685,22.0,2,185,22,5,2.6021,w,1.71555,0.648686,14.0,1,159,25,5,0.648686,2.68,3.27,2.93
Serie_A 2016_107_116_2016-09-18 17:00:00,2016-09-18 17:00:00,False,107,Atalanta,l,116,Cagliari,1.02015,7.0,0,177,32,4,1.3973,l,0.258851,1.03866,12.0,3,254,25,3,1.03866,2.99,3.22,2.67
Serie_A 2016_100_107_2016-09-21 22:45:00,2016-09-21 22:45:00,True,107,Atalanta,l,100,Palermo,1.6265,16.0,0,219,31,4,1.8171000000000004,l,1.6265,1.04637,7.0,1,203,24,2,1.04637,1.65,3.99,6.21
Serie_A 2016_107_115_2016-09-26 21:00:00,2016-09-26 21:00:00,False,107,Atalanta,w,115,Crotone,2.1441,12.0,3,278,20,4,2.5310999999999995,w,2.1441,0.659193,10.0,1,254,30,5,0.659193,1.92,3.58,4.57
Serie_A 2016_105_107_2016-10-02 17:00:00,2016-10-02 17:00:00,True,107,Atalanta,w,105,Napoli,1.57211,10.0,1,351,29,3,2.241,w,1.57211,0.559123,13.0,0,144,21,4,0.559123,6.35,4.21,1.6
Serie_A 2016_107_110_2016-10-16 14:30:00,2016-10-16 14:30:00,False,107,Atalanta,d,110,Fiorentina,0.93609,13.0,0,356,20,7,0.9967,d,0.93609,1.36172,17.0,0,179,23,7,1.36172,5.29,3.89,1.74
Serie_A 2016_106_107_2016-10-23 17:00:00,2016-10-23 17:00:00,True,107,Atalanta,w,106,Inter,2.3909,11.0,2,279,33,5,2.8788,w,1.6296,0.235632,7.0,1,248,27,2,0.235632,3.51,3.34,2.29
Serie_A 2016_107_114_2016-10-26 22:45:00,2016-10-26 22:45:00,False,107,Atalanta,w,114,Pescara,0.665026,13.0,1,285,28,1,1.7653,w,0.665026,0.22903,5.0,0,314,25,2,0.22903,2.68,3.23,2.97
