match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_116_260_2021-08-23 16:30:00,2021-08-23 16:30:00,True,116,Cagliari,d,260,Spezia,3.28935,16.0,2,181,27,10,2.7394,d,2.52806,1.03088,13.0,2,272,27,5,1.03088,1.97,3.78,3.97
Serie_A 2021_111_116_2021-08-29 18:45:00,2021-08-29 18:45:00,False,116,Cagliari,l,111,AC Milan,0.406709,6.0,1,341,19,3,0.1337,l,0.406709,2.67169,17.0,4,271,16,7,1.91039,7.94,4.99,1.43
Serie_A 2021_101_116_2021-09-12 13:00:00,2021-09-12 13:00:00,True,116,Cagliari,l,101,Genoa,1.83111,8.0,2,227,17,6,1.8713,l,1.06981,1.25494,9.0,3,308,18,6,1.25494,2.14,3.47,3.73
Serie_A 2021_116_96_2021-09-19 16:00:00,2021-09-19 16:00:00,False,116,Cagliari,d,96,Lazio,1.91594,10.0,2,331,24,6,1.5555,d,1.91594,1.72557,28.0,2,118,18,14,1.72557,7.24,4.97,1.46
Serie_A 2021_108_116_2021-09-22 18:45:00,2021-09-22 18:45:00,True,116,Cagliari,l,108,Empoli,0.754694,16.0,0,231,17,11,0.9881,l,0.754694,1.14537,17.0,2,243,27,5,1.14537,2.04,3.85,3.65
Serie_A 2021_105_116_2021-09-26 18:45:00,2021-09-26 18:45:00,False,116,Cagliari,l,105,Napoli,0.153322,6.0,0,468,14,4,0.105,l,0.153322,2.05833,18.0,2,212,21,16,1.29707,11.91,6.47,1.27
Serie_A 2021_116_265_2021-10-01 18:45:00,2021-10-01 18:45:00,True,116,Cagliari,d,265,Venezia,0.658426,9.0,1,343,30,1,1.5152,d,0.658426,0.486148,10.0,1,207,15,8,0.486148,1.9,3.6,4.54
Serie_A 2021_102_116_2021-10-17 10:30:00,2021-10-17 10:30:00,True,116,Cagliari,w,102,Sampdoria,1.50713,12.0,3,225,21,5,1.1462,w,1.50713,1.78619,17.0,1,129,22,9,1.78619,2.65,3.45,2.82
Serie_A 2021_110_116_2021-10-24 13:00:00,2021-10-24 13:00:00,False,116,Cagliari,l,110,Fiorentina,0.119909,3.0,0,438,22,3,0.0254,l,0.119909,3.1216,21.0,3,200,16,8,2.36031,5.29,4.12,1.68
Serie_A 2021_116_95_2021-10-27 18:45:00,2021-10-27 18:45:00,True,116,Cagliari,l,95,Roma,1.31963,7.0,1,263,20,1,0.6006,l,1.31963,2.49703,22.0,2,178,20,7,2.49703,5.15,4.3,1.67
