match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_102_111_2021-08-23 18:45:00,2021-08-23 18:45:00,True,102,Sampdoria,l,111,AC Milan,1.24757,11.0,0,230,28,6,1.7569,l,1.24757,0.804449,10.0,1,196,26,5,0.804449,4.23,3.55,1.98
Serie_A 2021_102_104_2021-08-29 16:30:00,2021-08-29 16:30:00,False,102,Sampdoria,d,104,Sassuolo,0.577075,13.0,0,351,35,10,0.8039000000000001,d,0.577075,1.22815,19.0,0,137,15,8,1.22815,3.74,3.83,2.02
Serie_A 2021_102_106_2021-09-12 10:30:00,2021-09-12 10:30:00,True,102,Sampdoria,d,106,Inter,1.46613,12.0,2,218,26,3,1.7654999999999998,d,1.46613,0.965476,8.0,2,234,7,5,0.965476,5.21,4.17,1.68
Serie_A 2021_102_108_2021-09-19 10:30:00,2021-09-19 10:30:00,False,102,Sampdoria,w,108,Empoli,1.34865,14.0,3,207,22,8,1.6923,w,1.34865,0.927264,15.0,0,158,21,5,0.927264,2.69,3.75,2.6
Serie_A 2021_102_105_2021-09-23 16:30:00,2021-09-23 16:30:00,True,102,Sampdoria,l,105,Napoli,0.56857,13.0,0,307,19,11,0.3598,l,0.56857,2.10601,17.0,4,244,14,8,2.10601,4.5,3.94,1.83
Serie_A 2021_102_98_2021-09-26 10:30:00,2021-09-26 10:30:00,False,102,Sampdoria,l,98,Juventus,0.600946,5.0,2,238,24,5,0.1774,l,0.600946,2.62795,16.0,3,229,27,7,1.86665,9.52,5.43,1.36
Serie_A 2021_102_99_2021-10-03 13:00:00,2021-10-03 13:00:00,True,102,Sampdoria,d,99,Udinese,1.52931,13.0,3,173,35,9,0.3244,d,0.76801,3.28192,18.0,3,247,23,6,3.28192,2.22,3.37,3.62
Serie_A 2021_102_116_2021-10-17 10:30:00,2021-10-17 10:30:00,False,102,Sampdoria,l,116,Cagliari,1.78619,17.0,1,129,22,9,1.5806,l,1.78619,1.50713,12.0,3,225,21,5,1.50713,2.82,3.45,2.65
Serie_A 2021_102_260_2021-10-22 18:45:00,2021-10-22 18:45:00,True,102,Sampdoria,w,260,Spezia,0.974056,6.0,2,340,23,6,1.2824,w,0.974056,1.05608,17.0,1,124,18,5,1.05608,1.86,3.96,4.27
Serie_A 2021_102_107_2021-10-27 16:30:00,2021-10-27 16:30:00,True,102,Sampdoria,l,107,Atalanta,0.984824,8.0,1,258,34,6,0.6647,l,0.984824,1.98512,13.0,3,208,28,13,1.98512,4.52,4.37,1.74
Serie_A 2021_102_113_2021-10-30 18:45:00,2021-10-30 18:45:00,False,102,Sampdoria,l,113,Torino,0.249004,5.0,0,320,15,5,0.043,l,0.249004,2.61562,16.0,3,146,27,8,2.61562,4.11,3.82,1.93
Serie_A 2021_102_97_2021-11-07 14:00:00,2021-11-07 14:00:00,True,102,Sampdoria,l,97,Bologna,1.05575,10.0,1,267,31,4,0.7405,l,1.05575,1.86418,14.0,2,170,16,9,1.86418,2.45,3.57,2.99
Serie_A 2021_102_264_2021-11-21 14:00:00,2021-11-21 14:00:00,False,102,Sampdoria,w,264,Salernitana,1.52856,13.0,2,228,16,8,1.851,w,1.52856,0.982098,18.0,0,193,16,7,0.982098,2.45,3.35,3.16
Serie_A 2021_102_94_2021-11-27 14:00:00,2021-11-27 14:00:00,True,102,Sampdoria,w,94,Verona,0.75047,15.0,3,273,26,8,1.3576,w,0.75047,0.697659,14.0,1,130,19,6,0.697659,2.97,3.4,2.56
Serie_A 2021_102_110_2021-11-30 17:30:00,2021-11-30 17:30:00,False,102,Sampdoria,l,110,Fiorentina,0.634027,11.0,1,394,26,5,0.1711,l,0.634027,2.87335,17.0,3,230,12,8,2.87335,5.31,3.83,1.74
Serie_A 2021_102_96_2021-12-05 17:00:00,2021-12-05 17:00:00,True,102,Sampdoria,l,96,Lazio,1.14767,18.0,1,370,32,2,1.3212000000000002,l,1.14767,1.15156,6.0,3,300,17,7,1.15156,3.52,3.83,2.09
Serie_A 2021_101_102_2021-12-10 19:45:00,2021-12-10 19:45:00,False,102,Sampdoria,w,101,Genoa,2.02929,14.0,3,223,27,5,2.1858,w,2.02929,1.01041,12.0,1,193,34,4,1.01041,2.4,3.2,3.4
Serie_A 2021_102_265_2021-12-19 17:00:00,2021-12-19 17:00:00,True,102,Sampdoria,d,265,Venezia,1.80875,18.0,1,225,23,8,2.1233,d,1.80875,0.811355,12.0,1,189,25,8,0.811355,1.8,3.74,4.94
Serie_A 2021_102_95_2021-12-22 17:30:00,2021-12-22 17:30:00,False,102,Sampdoria,d,95,Roma,1.18082,10.0,1,295,19,6,1.1311,d,1.18082,1.45266,15.0,1,289,21,8,1.45266,5.69,4.46,1.6
Serie_A 2021_102_116_2022-01-06 11:30:00,2022-01-06 11:30:00,True,102,Sampdoria,l,116,Cagliari,0.731494,4.0,1,274,25,5,0.3836,l,0.731494,2.18965,15.0,2,269,24,12,2.18965,1.89,3.65,4.53
Serie_A 2021_102_105_2022-01-09 15:30:00,2022-01-09 15:30:00,False,102,Sampdoria,l,105,Napoli,0.369245,10.0,0,380,14,0,0.4853,l,0.369245,1.42942,22.0,1,168,25,13,1.42942,7.08,4.76,1.46
Serie_A 2021_102_113_2022-01-15 14:00:00,2022-01-15 14:00:00,True,102,Sampdoria,l,113,Torino,1.28669,11.0,1,221,26,6,1.3446,l,1.28669,1.31237,20.0,2,126,19,7,1.31237,3.13,3.25,2.47
Serie_A 2021_102_260_2022-01-23 14:00:00,2022-01-23 14:00:00,False,102,Sampdoria,l,260,Spezia,0.438332,8.0,0,190,18,1,1.1562,l,0.438332,0.529956,7.0,1,305,29,3,0.529956,2.75,3.21,2.8
Serie_A 2021_102_104_2022-02-06 14:00:00,2022-02-06 14:00:00,True,102,Sampdoria,w,104,Sassuolo,2.41944,11.0,4,288,19,7,2.1719,w,1.65814,1.32565,26.0,0,189,25,9,1.32565,2.76,3.67,2.51
Serie_A 2021_102_111_2022-02-13 11:30:00,2022-02-13 11:30:00,False,102,Sampdoria,l,111,AC Milan,0.171196,4.0,0,272,26,2,0.2852,l,0.171196,1.58606,15.0,1,310,34,7,1.58606,7.84,5.03,1.43
Serie_A 2021_102_108_2022-02-19 14:00:00,2022-02-19 14:00:00,True,102,Sampdoria,w,108,Empoli,0.565043,8.0,2,256,21,2,0.6684,w,0.565043,1.31858,10.0,0,192,29,9,1.31858,2.2,3.61,3.44
Serie_A 2021_102_107_2022-02-28 19:45:00,2022-02-28 19:45:00,False,102,Sampdoria,l,107,Atalanta,0.476071,6.0,0,299,15,3,0.1727,l,0.476071,2.69433,19.0,4,303,42,21,2.69433,7.47,4.66,1.48
Serie_A 2021_102_99_2022-03-05 14:00:00,2022-03-05 14:00:00,False,102,Sampdoria,l,99,Udinese,0.661531,8.0,1,146,25,5,0.268,l,0.661531,2.57043,19.0,2,301,35,19,2.57043,4.61,3.48,1.93
