match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_102_107_2022-08-13 16:30:00,2022-08-13 16:30:00,False,107,Atalanta,w,102,Sampdoria,2.28675,9.0,2,232,32,9,2.6777,w,2.28675,0.617683,11.0,0,215,23,8,0.617683,1.78,3.98,4.72
Serie_A 2022_107_111_2022-08-21 18:45:00,2022-08-21 18:45:00,True,107,Atalanta,d,111,AC Milan,0.538424,11.0,1,320,22,3,0.5648,d,0.538424,1.53637,18.0,1,216,11,6,1.53637,2.87,3.61,2.52
Serie_A 2022_107_94_2022-08-28 16:30:00,2022-08-28 16:30:00,False,107,Atalanta,w,94,Verona,0.843159,15.0,1,176,12,7,1.7749,w,0.843159,0.369511,14.0,0,177,31,4,0.369511,1.8,4.08,4.49
Serie_A 2022_107_113_2022-09-01 18:45:00,2022-09-01 18:45:00,True,107,Atalanta,w,113,Torino,2.86971,12.0,3,265,22,1,2.8652999999999995,w,1.34711,0.398647,8.0,1,189,25,9,0.398647,1.73,3.86,5.36
Serie_A 2022_107_271_2022-09-05 16:30:00,2022-09-05 16:30:00,False,107,Atalanta,w,271,Monza,1.94986,13.0,2,328,28,13,2.1691,w,1.94986,0.943464,11.0,0,176,19,5,0.943464,1.63,4.39,5.51
Serie_A 2022_107_272_2022-09-11 10:30:00,2022-09-11 10:30:00,True,107,Atalanta,d,272,Cremonese,0.636633,14.0,1,178,27,7,1.2914,d,0.636633,0.620155,7.0,1,241,27,1,0.620155,1.35,5.68,9.41
Serie_A 2022_107_95_2022-09-18 16:00:00,2022-09-18 16:00:00,False,107,Atalanta,w,95,Roma,0.144998,4.0,1,311,39,1,0.0329,w,0.144998,3.28059,21.0,0,186,8,12,3.28059,3.71,3.56,2.12
Serie_A 2022_107_110_2022-10-02 16:00:00,2022-10-02 16:00:00,True,107,Atalanta,w,110,Fiorentina,1.64453,10.0,1,311,27,8,2.2018,w,1.64453,0.638248,16.0,0,147,16,3,0.638248,1.99,3.64,4.05
Serie_A 2022_107_99_2022-10-09 13:00:00,2022-10-09 13:00:00,False,107,Atalanta,d,99,Udinese,1.97537,9.0,2,306,22,6,2.0964,d,1.21407,1.11402,10.0,2,181,21,14,1.11402,2.85,3.47,2.61
Serie_A 2022_104_107_2022-10-15 18:45:00,2022-10-15 18:45:00,True,107,Atalanta,w,104,Sassuolo,2.59044,16.0,2,302,22,13,2.6892,w,2.59044,0.538078,11.0,1,269,21,3,0.538078,1.69,4.2,5.08
