match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2017_148_153_2017-08-20 19:15:00,2017-08-20 19:15:00,False,153,Real Betis,l,148,Barcelona,0.150503,3.0,0,340,19,3,0.3592,l,0.150503,1.30926,15.0,2,264,32,9,1.30926,15.5,7.35,1.22
La_liga 2017_152_153_2017-08-25 21:00:00,2017-08-25 21:00:00,True,153,Real Betis,w,152,Celta Vigo,1.5432,10.0,2,263,26,3,2.4635,w,1.5432,0.261415,9.0,1,213,16,4,0.261415,2.28,3.56,3.32
La_liga 2017_153_154_2017-09-10 19:45:00,2017-09-10 19:45:00,False,153,Real Betis,l,154,Villarreal,0.816093,8.0,1,286,18,0,0.7729999999999999,l,0.816093,1.59207,14.0,3,276,14,7,1.59207,4.62,3.62,1.9
La_liga 2017_139_153_2017-09-16 17:30:00,2017-09-16 17:30:00,True,153,Real Betis,w,139,Deportivo La Coruna,2.73624,17.0,2,168,22,6,2.8716000000000004,w,2.73624,0.377717,11.0,1,207,25,2,0.377717,1.88,3.72,4.55
La_liga 2017_150_153_2017-09-20 21:00:00,2017-09-20 21:00:00,False,153,Real Betis,w,150,Real Madrid,1.21251,12.0,1,246,17,3,0.3169,w,1.21251,3.39115,27.0,0,226,29,18,3.39115,20.0,13.0,1.11
La_liga 2017_151_153_2017-09-25 20:00:00,2017-09-25 20:00:00,True,153,Real Betis,w,151,Levante,2.23701,14.0,4,148,20,5,2.6552,w,2.23701,0.383336,8.0,0,447,18,4,0.383336,1.81,3.6,5.23
La_liga 2017_140_153_2017-10-01 11:00:00,2017-10-01 11:00:00,False,153,Real Betis,d,140,Real Sociedad,2.06359,10.0,4,254,23,5,1.4327,d,2.06359,1.99991,17.0,4,203,15,6,1.99991,4.09,3.81,1.95
La_liga 2017_146_153_2017-10-15 19:45:00,2017-10-15 19:45:00,True,153,Real Betis,l,146,Valencia,2.25048,13.0,3,218,27,12,1.5906,l,1.5072,1.95165,13.0,6,318,21,6,1.95165,2.67,3.62,2.71
La_liga 2017_153_158_2017-10-21 15:15:00,2017-10-21 15:15:00,True,153,Real Betis,w,158,Alaves,0.783724,12.0,2,143,20,2,1.4643000000000002,w,0.783724,0.618409,7.0,0,364,17,2,0.618409,1.6,4.21,6.35
La_liga 2017_141_153_2017-10-30 20:00:00,2017-10-30 20:00:00,False,153,Real Betis,l,141,Espanyol,0.378493,9.0,0,190,23,3,0.9157,l,0.378493,0.731922,10.0,1,324,31,6,0.731922,3.36,3.47,2.3
La_liga 2017_142_153_2017-11-03 20:00:00,2017-11-03 20:00:00,True,153,Real Betis,d,142,Getafe,0.83579,15.0,2,104,17,5,1.352,d,0.83579,0.828956,9.0,2,392,29,3,0.828956,2.05,3.59,3.92
La_liga 2017_153_156_2017-11-20 20:00:00,2017-11-20 20:00:00,False,153,Real Betis,l,156,Eibar,0.689499,4.0,0,231,11,1,0.2175,l,0.689499,2.62321,17.0,5,361,32,5,1.87993,3.06,3.48,2.46
La_liga 2017_153_223_2017-11-25 17:30:00,2017-11-25 17:30:00,True,153,Real Betis,d,223,Girona,1.20945,12.0,2,184,19,4,1.1526,d,1.20945,1.43823,13.0,2,252,27,5,1.43823,2.05,3.77,3.75
La_liga 2017_144_153_2017-12-03 19:45:00,2017-12-03 19:45:00,False,153,Real Betis,l,144,Las Palmas,0.35231,8.0,0,339,27,3,0.1645999999999999,l,0.35231,2.48469,21.0,1,270,32,17,2.48469,3.21,3.74,2.27
La_liga 2017_143_153_2017-12-10 15:15:00,2017-12-10 15:15:00,True,153,Real Betis,l,143,Atletico Madrid,0.27905,9.0,0,107,30,4,0.7159,l,0.27905,0.789744,4.0,1,413,28,4,0.789744,5.29,3.85,1.75
La_liga 2017_137_153_2017-12-18 20:00:00,2017-12-18 20:00:00,False,153,Real Betis,w,137,Malaga,1.97464,10.0,2,183,25,3,2.1532,w,1.97464,1.07205,18.0,0,260,26,4,1.07205,3.83,3.62,2.07
