match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2019_140_146_2019-08-17 18:00:00,2019-08-17 18:00:00,False,140,Real Sociedad,d,146,Valencia,1.79528,12.0,1,189,26,6,0.9553,d,1.05213,2.31396,14.0,1,366,20,7,1.57068,5.47,3.94,1.68
La_liga 2019_140_239_2019-08-25 16:00:00,2019-08-25 16:00:00,False,140,Real Sociedad,w,239,Mallorca,1.59382,12.0,1,139,17,7,1.9997000000000005,w,1.59382,0.871995,12.0,0,351,21,6,0.871995,2.47,3.29,3.12
La_liga 2019_140_147_2019-08-30 21:00:00,2019-08-30 21:00:00,False,140,Real Sociedad,l,147,Athletic Club,0.217717,2.0,0,149,18,5,0.4546,l,0.217717,1.16451,15.0,2,318,35,5,1.16451,3.51,3.09,2.37
La_liga 2019_140_143_2019-09-14 16:30:00,2019-09-14 16:30:00,True,140,Real Sociedad,w,143,Atletico Madrid,2.08851,14.0,2,201,21,6,2.1774,w,2.08851,1.06745,12.0,0,273,19,14,1.06745,3.75,3.19,2.22
La_liga 2019_140_141_2019-09-22 12:00:00,2019-09-22 12:00:00,False,140,Real Sociedad,w,141,Espanyol,1.49572,10.0,3,292,25,8,2.0612,w,1.49572,0.701868,17.0,1,188,19,10,0.701868,2.52,3.37,2.97
La_liga 2019_140_158_2019-09-26 19:00:00,2019-09-26 19:00:00,True,140,Real Sociedad,w,158,Alaves,3.80899,21.0,3,213,23,11,2.9697,w,2.32244,0.195935,5.0,0,278,22,1,0.195935,1.65,4.03,5.59
La_liga 2019_138_140_2019-09-29 19:00:00,2019-09-29 19:00:00,False,140,Real Sociedad,l,138,Sevilla,0.774246,5.0,2,268,18,4,0.7241000000000001,l,0.774246,1.60195,21.0,3,277,17,17,1.60195,4.46,3.53,1.92
La_liga 2019_140_142_2019-10-06 17:30:00,2019-10-06 17:30:00,True,140,Real Sociedad,l,142,Getafe,0.770489,6.0,1,94,21,2,1.2338,l,0.770489,0.86893,13.0,2,149,24,3,0.86893,1.96,3.39,4.5
La_liga 2019_140_153_2019-10-20 13:00:00,2019-10-20 13:00:00,True,140,Real Sociedad,w,153,Real Betis,1.32948,18.0,3,220,33,11,1.9536,w,1.32948,0.63684,12.0,1,219,20,5,0.63684,1.75,3.96,4.81
La_liga 2019_140_152_2019-10-27 11:00:00,2019-10-27 11:00:00,False,140,Real Sociedad,w,152,Celta Vigo,0.967791,9.0,1,142,15,4,1.4306,w,0.967791,0.846315,9.0,0,232,21,1,0.846315,2.63,3.28,2.9
La_liga 2019_140_151_2019-10-30 18:00:00,2019-10-30 18:00:00,True,140,Real Sociedad,l,151,Levante,1.71528,17.0,1,137,23,12,1.1888,l,1.71528,2.03092,13.0,2,297,27,7,2.03092,1.52,4.62,6.33
La_liga 2019_140_155_2019-11-03 20:00:00,2019-11-03 20:00:00,False,140,Real Sociedad,w,155,Granada,1.02564,9.0,2,128,24,5,2.1941,w,1.02564,0.163677,5.0,1,285,20,1,0.163677,2.49,3.24,3.14
La_liga 2019_140_159_2019-11-08 20:00:00,2019-11-08 20:00:00,True,140,Real Sociedad,d,159,Leganes,1.19357,11.0,1,92,22,3,2.2131000000000003,d,1.19357,0.326909,6.0,1,288,28,1,0.326909,1.87,3.31,5.21
La_liga 2019_140_150_2019-11-23 20:00:00,2019-11-23 20:00:00,False,140,Real Sociedad,l,150,Real Madrid,1.41126,11.0,1,269,23,4,1.1494,l,1.41126,1.69928,18.0,3,283,28,9,1.69928,7.68,5.73,1.37
La_liga 2019_140_156_2019-11-30 15:00:00,2019-11-30 15:00:00,True,140,Real Sociedad,w,156,Eibar,1.39065,15.0,4,127,17,8,2.0296,w,1.39065,0.605108,10.0,1,334,33,2,0.605108,1.72,3.94,5.05
La_liga 2019_140_231_2019-12-08 15:00:00,2019-12-08 15:00:00,False,140,Real Sociedad,d,231,Real Valladolid,1.87222,16.0,0,136,32,12,2.4303,d,1.87222,0.509978,4.0,0,327,25,1,0.509978,2.28,3.33,3.44
La_liga 2019_140_148_2019-12-14 15:00:00,2019-12-14 15:00:00,True,140,Real Sociedad,d,148,Barcelona,2.87892,19.0,2,285,21,9,2.5177,d,2.13564,1.18314,9.0,2,333,26,9,1.18314,4.85,4.37,1.68
La_liga 2019_140_157_2019-12-22 13:00:00,2019-12-22 13:00:00,False,140,Real Sociedad,w,157,Osasuna,2.29198,13.0,4,140,14,10,0.9038,w,2.29198,3.10563,19.0,3,224,20,13,3.10563,2.61,3.39,2.82
La_liga 2019_140_154_2020-01-05 13:00:00,2020-01-05 13:00:00,True,140,Real Sociedad,l,154,Villarreal,1.01062,10.0,1,194,23,9,1.0517,l,1.01062,1.29087,14.0,2,328,30,12,0.547717,1.95,3.98,3.76
La_liga 2019_140_153_2020-01-19 13:00:00,2020-01-19 13:00:00,False,140,Real Sociedad,l,153,Real Betis,0.281591,7.0,0,225,26,8,0.1694999999999999,l,0.281591,2.26225,14.0,3,303,27,9,2.26225,2.76,3.74,2.48
La_liga 2019_140_239_2020-01-26 17:30:00,2020-01-26 17:30:00,True,140,Real Sociedad,w,239,Mallorca,2.6866,14.0,3,157,32,9,2.5945,w,2.6866,0.885045,8.0,0,391,21,2,0.885045,1.45,4.63,7.61
La_liga 2019_140_159_2020-02-02 11:00:00,2020-02-02 11:00:00,False,140,Real Sociedad,l,159,Leganes,0.108866,2.0,1,144,26,1,0.2601,l,0.108866,1.42,12.0,2,262,36,8,1.42,2.62,3.19,2.96
La_liga 2019_140_147_2020-02-09 13:00:00,2020-02-09 13:00:00,True,140,Real Sociedad,w,147,Athletic Club,2.27376,14.0,2,133,34,13,2.5717,w,2.27376,0.643736,6.0,1,290,40,1,0.643736,2.12,3.21,3.99
La_liga 2019_140_146_2020-02-22 17:30:00,2020-02-22 17:30:00,True,140,Real Sociedad,w,146,Valencia,2.3988,19.0,3,277,39,5,2.7836,w,2.3988,0.25727,6.0,0,237,23,3,0.25727,1.7,4.08,4.99
La_liga 2019_140_231_2020-02-28 20:00:00,2020-02-28 20:00:00,True,140,Real Sociedad,w,231,Real Valladolid,2.56307,13.0,1,188,27,10,2.5536,w,2.56307,0.86626,6.0,0,244,15,0,0.86626,1.54,4.1,7.02
