match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2024_146_148_2024-08-17 19:30:00,2024-08-17 19:30:00,True,146,Valencia,l,148,Barcelona,1.55206,6.0,1,329,22,3,0.2743,l,1.55206,3.48824,18.0,2,186,26,12,2.74496,4.89,3.85,1.75
La_liga 2024_146_152_2024-08-23 17:00:00,2024-08-23 17:00:00,False,146,Valencia,l,152,Celta Vigo,1.1544,13.0,1,314,20,4,1.1985,l,1.1544,1.30571,7.0,3,279,19,4,0.562433,3.71,3.37,2.17
La_liga 2024_146_147_2024-08-28 17:00:00,2024-08-28 17:00:00,False,146,Valencia,l,147,Athletic Club,0.0996371,2.0,0,235,18,0,0.2119,l,0.0996371,1.51595,13.0,1,238,33,5,1.51595,5.96,3.91,1.63
La_liga 2024_146_154_2024-08-31 19:30:00,2024-08-31 19:30:00,True,146,Valencia,d,154,Villarreal,1.14322,22.0,1,257,33,6,1.5177999999999998,d,1.14322,0.885369,9.0,1,245,13,3,0.885369,2.81,3.41,2.61
La_liga 2024_143_146_2024-09-15 19:00:00,2024-09-15 19:00:00,False,146,Valencia,l,143,Atletico Madrid,0.18311,5.0,0,329,16,1,0.0395,l,0.18311,3.22965,14.0,3,215,11,4,3.22965,9.9,5.1,1.34
La_liga 2024_146_223_2024-09-21 16:30:00,2024-09-21 16:30:00,True,146,Valencia,w,223,Girona,0.350785,7.0,2,404,26,1,1.1904,w,0.350785,0.387698,8.0,0,131,22,2,0.387698,2.96,3.33,2.53
La_liga 2024_146_157_2024-09-24 17:00:00,2024-09-24 17:00:00,True,146,Valencia,d,157,Osasuna,1.17527,10.0,0,202,12,8,2.1227,d,1.17527,0.377552,9.0,0,219,20,3,0.377552,2.09,3.15,4.2
La_liga 2024_140_146_2024-09-28 16:30:00,2024-09-28 16:30:00,False,146,Valencia,l,140,Real Sociedad,0.805963,9.0,0,343,22,2,0.0619,l,0.805963,3.6853,11.0,3,172,18,7,3.6853,4.69,3.33,1.92
La_liga 2024_146_159_2024-10-04 19:00:00,2024-10-04 19:00:00,False,146,Valencia,d,159,Leganes,0.703751,6.0,0,319,26,5,1.0919,d,0.703751,0.913168,8.0,0,204,24,4,0.913168,2.88,2.81,3.08
La_liga 2024_144_146_2024-10-21 19:00:00,2024-10-21 19:00:00,True,146,Valencia,l,144,Las Palmas,1.94417,14.0,2,304,25,7,1.6332,l,1.2009,1.56861,11.0,3,227,14,6,1.56861,1.63,3.79,6.22
La_liga 2024_142_146_2024-10-27 15:15:00,2024-10-27 15:15:00,False,146,Valencia,d,142,Getafe,0.63831,2.0,1,194,20,2,0.1109,d,0.63831,2.97825,15.0,1,83,22,6,2.23497,4.28,2.91,2.19
La_liga 2024_146_153_2024-11-23 13:00:00,2024-11-23 13:00:00,True,146,Valencia,w,153,Real Betis,1.67338,11.0,4,276,24,3,1.9027,w,1.67338,1.05242,7.0,2,242,25,5,1.05242,2.98,3.09,2.67
La_liga 2024_146_239_2024-11-29 20:00:00,2024-11-29 20:00:00,False,146,Valencia,l,239,Mallorca,1.33443,7.0,1,263,26,1,1.9746,l,0.59115,0.721435,9.0,2,286,19,5,0.721435,4.86,2.95,2.04
