match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2015_155_156_2015-08-24 22:30:00,2015-08-24 22:30:00,True,155,Granada,l,156,Eibar,0.893586,12.0,1,188,29,2,0.5765,l,0.893586,1.81223,10.0,3,275,30,6,1.81223,1.9,3.34,5.15
La_liga 2015_142_155_2015-08-31 00:30:00,2015-08-31 00:30:00,False,155,Granada,w,142,Getafe,1.27622,9.0,2,197,26,1,1.8080000000000005,w,0.533071,0.801319,16.0,1,117,22,6,0.801319,4.14,3.3,2.1
La_liga 2015_154_155_2015-09-13 14:00:00,2015-09-13 14:00:00,True,155,Granada,l,154,Villarreal,0.817524,13.0,1,140,28,1,0.7771999999999999,l,0.817524,1.48742,8.0,3,183,37,6,1.48742,3.63,3.36,2.24
La_liga 2015_150_155_2015-09-19 18:00:00,2015-09-19 18:00:00,False,155,Granada,l,150,Real Madrid,1.7661,12.0,0,387,33,3,0.6392,l,1.7661,3.03758,20.0,1,152,29,10,3.03758,31.5,16.0,1.08
La_liga 2015_140_155_2015-09-23 00:00:00,2015-09-23 00:00:00,True,155,Granada,l,140,Real Sociedad,0.393118,11.0,0,178,32,3,0.0859,l,0.393118,2.65392,8.0,3,175,24,3,2.65392,2.47,3.25,3.25
La_liga 2015_146_155_2015-09-25 22:30:00,2015-09-25 22:30:00,False,155,Granada,l,146,Valencia,0.990969,18.0,0,140,46,3,0.6092,l,0.990969,2.0801,12.0,1,201,24,6,2.0801,8.23,4.61,1.47
La_liga 2015_139_155_2015-10-03 20:15:00,2015-10-03 20:15:00,True,155,Granada,d,139,Deportivo La Coruna,0.825643,10.0,1,127,21,5,1.2345000000000002,d,0.825643,0.942041,14.0,1,197,33,7,0.942041,2.7,3.27,2.9
La_liga 2015_149_155_2015-10-19 22:30:00,2015-10-19 22:30:00,False,155,Granada,d,149,Sporting Gijon,2.51462,14.0,3,289,30,2,2.2158,d,2.51462,1.39196,16.0,3,113,22,7,1.39196,4.23,3.39,2.05
La_liga 2015_153_155_2015-10-24 20:15:00,2015-10-24 20:15:00,True,155,Granada,d,153,Real Betis,1.06647,17.0,1,237,33,2,1.2302,d,1.06647,1.11054,7.0,1,137,25,4,0.36726,2.34,3.4,3.35
La_liga 2015_141_155_2015-11-01 19:00:00,2015-11-01 19:00:00,False,155,Granada,d,141,Espanyol,0.680785,9.0,1,189,45,3,0.3839,d,0.680785,1.71942,10.0,1,133,31,4,1.71942,4.17,3.45,2.04
La_liga 2015_145_155_2015-11-07 23:30:00,2015-11-07 23:30:00,False,155,Granada,l,145,Rayo Vallecano,0.483537,8.0,1,132,21,3,0.8896999999999999,l,0.483537,0.825919,7.0,2,264,23,1,0.825919,4.24,3.79,1.93
