match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2022_138_157_2022-08-12 19:00:00,2022-08-12 19:00:00,False,138,Sevilla,l,157,Osasuna,0.965574,10.0,1,142,20,8,0.9576,l,0.965574,1.35571,12.0,2,347,22,4,0.612433,2.48,3.1,3.38
La_liga 2022_138_231_2022-08-19 20:00:00,2022-08-19 20:00:00,True,138,Sevilla,d,231,Real Valladolid,1.95115,18.0,1,159,32,4,2.4412000000000003,d,1.95115,0.557629,6.0,1,251,21,1,0.557629,1.56,4.21,6.92
La_liga 2022_138_208_2022-08-27 20:00:00,2022-08-27 20:00:00,False,138,Sevilla,l,208,Almeria,1.37889,13.0,1,134,12,9,0.8148,l,1.37889,2.15407,11.0,2,301,22,2,2.15407,2.23,3.29,3.72
La_liga 2022_138_148_2022-09-03 19:00:00,2022-09-03 19:00:00,True,138,Sevilla,l,148,Barcelona,0.829157,9.0,0,237,31,8,0.0228,l,0.829157,4.67838,18.0,3,202,23,8,4.67838,4.67,3.77,1.83
La_liga 2022_138_141_2022-09-10 14:15:00,2022-09-10 14:15:00,False,138,Sevilla,w,141,Espanyol,2.32043,11.0,3,217,20,2,1.2948,w,2.32043,2.37055,19.0,2,139,23,7,1.62728,2.61,3.27,3.0
La_liga 2022_138_154_2022-09-18 14:15:00,2022-09-18 14:15:00,False,138,Sevilla,d,154,Villarreal,0.436539,12.0,1,179,27,6,0.2375,d,0.436539,2.10358,17.0,1,274,24,9,2.10358,5.19,3.97,1.72
La_liga 2022_138_143_2022-10-01 16:30:00,2022-10-01 16:30:00,True,138,Sevilla,l,143,Atletico Madrid,0.362804,14.0,0,232,32,6,0.281,l,0.362804,2.12095,20.0,2,339,12,14,2.12095,3.15,3.25,2.52
La_liga 2022_138_147_2022-10-08 16:30:00,2022-10-08 16:30:00,True,138,Sevilla,d,147,Athletic Club,1.35598,10.0,1,216,17,8,0.9981,d,1.35598,1.91863,21.0,1,179,25,6,1.91863,3.1,3.36,2.49
La_liga 2022_138_239_2022-10-15 16:30:00,2022-10-15 16:30:00,False,138,Sevilla,w,239,Mallorca,0.176713,4.0,1,222,20,4,0.289,w,0.176713,1.41043,9.0,0,277,14,4,1.41043,2.74,3.14,2.95
La_liga 2022_138_146_2022-10-18 17:00:00,2022-10-18 17:00:00,True,138,Sevilla,d,146,Valencia,1.19743,18.0,1,147,14,6,0.9481,d,1.19743,1.71123,13.0,1,300,35,1,0.96795,2.34,3.43,3.3
La_liga 2022_138_150_2022-10-22 19:00:00,2022-10-22 19:00:00,False,138,Sevilla,l,150,Real Madrid,0.518059,9.0,1,367,25,3,0.2827,l,0.518059,2.17678,18.0,3,326,23,4,2.17678,9.33,5.03,1.39
La_liga 2022_138_145_2022-10-29 16:30:00,2022-10-29 16:30:00,True,138,Sevilla,l,145,Rayo Vallecano,0.978055,10.0,0,150,15,7,1.5688,l,0.978055,0.773435,15.0,1,235,35,1,0.773435,2.02,3.46,4.21
La_liga 2022_138_153_2022-11-06 20:00:00,2022-11-06 20:00:00,False,138,Sevilla,d,153,Real Betis,1.49591,22.0,1,165,22,11,1.6176,d,1.49591,1.13067,9.0,1,261,8,7,1.13067,3.77,3.33,2.19
La_liga 2022_138_140_2022-11-09 18:00:00,2022-11-09 18:00:00,True,138,Sevilla,l,140,Real Sociedad,0.69755,6.0,1,370,19,5,0.3838,l,0.69755,2.18846,17.0,2,162,22,9,2.18846,2.66,3.25,2.96
La_liga 2022_138_152_2022-12-30 18:15:00,2022-12-30 18:15:00,False,138,Sevilla,d,152,Celta Vigo,0.594381,7.0,1,247,27,2,0.5506,d,0.594381,1.66459,17.0,1,313,18,9,1.66459,3.52,3.43,2.24
La_liga 2022_138_142_2023-01-08 17:30:00,2023-01-08 17:30:00,True,138,Sevilla,w,142,Getafe,1.21643,11.0,2,235,15,6,1.3962,w,1.21643,1.17518,11.0,1,310,21,4,1.17518,1.79,3.49,5.58
La_liga 2022_138_223_2023-01-14 15:15:00,2023-01-14 15:15:00,False,138,Sevilla,l,223,Girona,0.784402,10.0,1,267,18,5,0.2541,l,0.784402,2.8461,19.0,2,308,24,6,2.8461,3.14,3.42,2.43
La_liga 2022_138_261_2023-01-21 20:00:00,2023-01-21 20:00:00,True,138,Sevilla,w,261,Cadiz,1.66028,17.0,1,114,29,12,2.7393,w,0.916998,0.0765073,4.0,0,345,9,0,0.0765073,1.71,3.78,5.65
La_liga 2022_138_207_2023-01-28 17:30:00,2023-01-28 17:30:00,True,138,Sevilla,w,207,Elche,3.27297,22.0,3,78,18,17,2.8878,w,3.27297,0.340633,6.0,0,419,10,5,0.340633,1.53,4.21,7.42
La_liga 2022_138_148_2023-02-05 20:00:00,2023-02-05 20:00:00,False,138,Sevilla,l,148,Barcelona,0.0413799,3.0,0,402,16,2,0.0141,l,0.0413799,3.09763,16.0,3,256,23,14,3.09763,10.19,5.51,1.34
La_liga 2022_138_239_2023-02-11 17:30:00,2023-02-11 17:30:00,True,138,Sevilla,w,239,Mallorca,2.16804,15.0,2,187,12,7,2.8295,w,2.16804,0.206824,6.0,0,281,22,5,0.206824,1.99,3.17,4.88
La_liga 2022_138_145_2023-02-19 15:15:00,2023-02-19 15:15:00,False,138,Sevilla,d,145,Rayo Vallecano,0.476153,7.0,1,221,23,4,0.5777,d,0.476153,1.37468,18.0,1,180,26,1,1.37468,3.14,3.22,2.55
La_liga 2022_138_157_2023-02-26 20:00:00,2023-02-26 20:00:00,True,138,Sevilla,l,157,Osasuna,2.38177,22.0,2,138,13,8,2.1531,l,2.38177,1.34283,11.0,3,334,27,3,1.34283,1.88,3.53,4.74
La_liga 2022_138_143_2023-03-04 20:00:00,2023-03-04 20:00:00,False,138,Sevilla,l,143,Atletico Madrid,1.76791,8.0,1,334,19,4,0.4731999999999999,l,1.02463,3.05182,18.0,6,380,21,11,3.05182,5.71,3.75,1.7
La_liga 2022_138_208_2023-03-12 15:15:00,2023-03-12 15:15:00,True,138,Sevilla,w,208,Almeria,3.15875,27.0,2,210,26,18,2.3959,w,2.41548,1.51939,13.0,1,218,18,2,1.51939,1.77,3.73,5.09
La_liga 2022_138_142_2023-03-19 17:30:00,2023-03-19 17:30:00,False,138,Sevilla,l,142,Getafe,0.81914,11.0,0,130,11,2,0.4839,l,0.81914,2.0733,15.0,2,305,38,6,2.0733,2.69,3.07,3.04
La_liga 2022_138_261_2023-04-01 16:30:00,2023-04-01 16:30:00,False,138,Sevilla,w,261,Cadiz,1.72869,11.0,2,134,24,3,2.1971,w,1.72869,0.691241,14.0,0,143,18,3,0.691241,2.41,3.14,3.4
La_liga 2022_138_152_2023-04-07 19:00:00,2023-04-07 19:00:00,True,138,Sevilla,d,152,Celta Vigo,0.475247,7.0,2,289,18,0,1.1352,d,0.475247,0.611169,9.0,2,118,13,7,0.611169,2.22,3.41,3.58
La_liga 2022_138_146_2023-04-16 19:00:00,2023-04-16 19:00:00,False,138,Sevilla,w,146,Valencia,1.46976,6.0,2,265,16,4,2.2757,w,1.46976,0.527847,13.0,0,183,17,7,0.527847,3.63,3.31,2.22
La_liga 2022_138_154_2023-04-23 19:00:00,2023-04-23 19:00:00,True,138,Sevilla,w,154,Villarreal,0.853114,17.0,2,282,29,8,0.5016,w,0.853114,2.13506,17.0,1,126,13,10,2.13506,2.87,3.46,2.57
La_liga 2022_138_147_2023-04-27 20:00:00,2023-04-27 20:00:00,False,138,Sevilla,w,147,Athletic Club,1.00143,4.0,1,230,26,4,2.3336,w,0.258149,0.194682,7.0,0,191,20,3,0.194682,4.85,3.73,1.8
La_liga 2022_138_223_2023-05-01 19:00:00,2023-05-01 19:00:00,True,138,Sevilla,l,223,Girona,2.35198,23.0,0,183,36,7,2.2262,l,2.35198,1.13007,9.0,2,287,13,4,1.13007,2.01,3.55,4.02
