match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2017_140_152_2017-08-19 17:15:00,2017-08-19 17:15:00,True,152,Celta Vigo,l,140,Real Sociedad,1.82363,16.0,2,241,22,10,1.2375,l,1.82363,1.97071,13.0,3,268,18,3,1.22743,2.44,3.4,3.16
La_liga 2017_152_153_2017-08-25 21:00:00,2017-08-25 21:00:00,False,152,Celta Vigo,l,153,Real Betis,0.261415,9.0,1,213,16,4,0.3356,l,0.261415,1.5432,10.0,2,263,26,3,1.5432,3.32,3.56,2.28
La_liga 2017_152_158_2017-09-10 17:30:00,2017-09-10 17:30:00,True,152,Celta Vigo,w,158,Alaves,2.63491,20.0,1,135,31,10,2.7792,w,2.63491,0.491165,5.0,0,360,18,3,0.491165,1.74,3.84,5.4
La_liga 2017_141_152_2017-09-18 20:00:00,2017-09-18 20:00:00,False,152,Celta Vigo,l,141,Espanyol,0.857512,11.0,1,151,18,8,1.4673999999999998,l,0.857512,0.707575,9.0,2,404,29,4,0.707575,3.24,3.39,2.4
La_liga 2017_142_152_2017-09-21 20:00:00,2017-09-21 20:00:00,True,152,Celta Vigo,d,142,Getafe,0.732797,8.0,1,126,23,8,1.302,d,0.732797,0.743449,10.0,1,358,36,3,0.743449,1.76,3.85,5.03
La_liga 2017_152_156_2017-09-24 17:30:00,2017-09-24 17:30:00,False,152,Celta Vigo,w,156,Eibar,1.13361,10.0,4,217,14,6,1.3811000000000002,w,1.13361,1.06999,9.0,0,261,30,5,1.06999,3.44,3.46,2.27
La_liga 2017_152_223_2017-09-29 20:00:00,2017-09-29 20:00:00,True,152,Celta Vigo,d,223,Girona,2.56272,16.0,3,169,19,5,2.2737,d,2.56272,1.32391,10.0,3,379,28,3,1.32391,1.74,3.77,5.42
La_liga 2017_144_152_2017-10-16 20:00:00,2017-10-16 20:00:00,False,152,Celta Vigo,w,144,Las Palmas,1.68838,14.0,5,257,15,5,1.2264,w,1.68838,1.90333,24.0,2,204,19,8,1.90333,3.11,3.47,2.44
La_liga 2017_143_152_2017-10-23 01:15:00,2017-10-23 01:15:00,True,152,Celta Vigo,l,143,Atletico Madrid,0.895385,19.0,0,173,24,7,1.0503,l,0.895385,1.14703,4.0,1,341,24,2,1.14703,4.3,3.53,1.99
La_liga 2017_137_152_2017-10-29 19:45:00,2017-10-29 19:45:00,False,152,Celta Vigo,l,137,Malaga,1.07069,10.0,1,126,18,2,0.5801000000000001,l,1.07069,2.03731,15.0,2,379,29,6,1.29403,2.4,3.62,3.07
La_liga 2017_147_152_2017-11-05 15:15:00,2017-11-05 15:15:00,True,152,Celta Vigo,w,147,Athletic Club,1.22047,11.0,3,214,21,2,1.3223999999999998,w,1.22047,1.26285,14.0,1,251,37,6,1.26285,2.11,3.52,3.81
La_liga 2017_138_152_2017-11-18 17:30:00,2017-11-18 17:30:00,False,152,Celta Vigo,l,138,Sevilla,2.34863,11.0,1,295,23,7,2.0148,l,2.34863,1.48193,12.0,2,306,40,14,1.48193,4.78,4.05,1.78
La_liga 2017_152_159_2017-11-24 20:00:00,2017-11-24 20:00:00,True,152,Celta Vigo,w,159,Leganes,1.34321,14.0,1,199,19,9,1.7521,w,0.600582,0.907445,9.0,0,309,21,3,0.907445,2.01,3.39,4.38
La_liga 2017_148_152_2017-12-02 12:00:00,2017-12-02 12:00:00,False,152,Celta Vigo,d,148,Barcelona,1.54959,10.0,2,364,20,5,0.2408,d,1.54959,3.8047,21.0,2,254,31,26,3.8047,19.11,10.92,1.14
La_liga 2017_146_152_2017-12-09 19:45:00,2017-12-09 19:45:00,False,152,Celta Vigo,l,146,Valencia,1.12881,13.0,1,180,30,3,1.1196000000000002,l,1.12881,1.36901,13.0,2,388,36,7,0.625731,4.77,4.29,1.73
La_liga 2017_152_154_2017-12-17 15:15:00,2017-12-17 15:15:00,True,152,Celta Vigo,l,154,Villarreal,0.882659,10.0,0,220,27,8,1.4794,l,0.882659,0.692275,8.0,1,396,27,5,0.692275,2.4,3.54,3.13
La_liga 2017_139_152_2017-12-23 17:30:00,2017-12-23 17:30:00,False,152,Celta Vigo,w,139,Deportivo La Coruna,1.56341,7.0,3,239,23,2,1.2025,w,1.56341,1.79279,15.0,1,214,30,15,1.79279,2.67,3.51,2.77
La_liga 2017_150_152_2018-01-07 19:45:00,2018-01-07 19:45:00,True,152,Celta Vigo,d,150,Real Madrid,2.01847,10.0,2,248,21,9,1.4213,d,1.2752,1.95926,19.0,2,251,27,12,1.95926,6.6,5.14,1.48
La_liga 2017_151_152_2018-01-14 11:00:00,2018-01-14 11:00:00,False,152,Celta Vigo,w,151,Levante,0.294559,3.0,1,166,15,1,0.257,w,0.294559,1.87325,15.0,0,416,33,8,1.87325,2.42,3.44,3.17
La_liga 2017_140_152_2018-01-21 17:30:00,2018-01-21 17:30:00,False,152,Celta Vigo,w,140,Real Sociedad,1.4667,10.0,2,247,24,6,0.8968,w,0.723423,2.06555,16.0,1,269,25,12,1.32227,4.06,3.95,1.9
La_liga 2017_152_153_2018-01-29 20:00:00,2018-01-29 20:00:00,True,152,Celta Vigo,w,153,Real Betis,2.74078,13.0,3,345,16,14,2.3641,w,2.74078,1.29797,7.0,2,203,20,4,0.554697,1.8,4.18,4.34
La_liga 2017_152_158_2018-02-03 17:30:00,2018-02-03 17:30:00,False,152,Celta Vigo,l,158,Alaves,1.29603,16.0,1,104,20,7,1.4188999999999998,l,1.29603,1.20482,9.0,2,430,30,5,1.20482,2.87,3.37,2.63
La_liga 2017_141_152_2018-02-11 17:30:00,2018-02-11 17:30:00,True,152,Celta Vigo,d,141,Espanyol,2.33191,18.0,2,161,16,12,2.8196,d,2.33191,0.241607,3.0,2,451,22,1,0.241607,1.89,3.57,4.62
La_liga 2017_142_152_2018-02-19 20:00:00,2018-02-19 20:00:00,False,152,Celta Vigo,l,142,Getafe,0.0813122,4.0,0,83,24,1,0.1769,l,0.0813122,1.57227,9.0,3,349,34,8,1.57227,3.02,3.42,2.49
La_liga 2017_152_156_2018-02-24 12:00:00,2018-02-24 12:00:00,True,152,Celta Vigo,w,156,Eibar,1.47741,8.0,2,147,12,4,1.1585,w,1.47741,1.7577,15.0,0,206,24,8,1.7577,2.04,3.56,3.94
La_liga 2017_152_223_2018-02-27 20:30:00,2018-02-27 20:30:00,False,152,Celta Vigo,l,223,Girona,0.418862,10.0,0,213,27,7,0.5706,l,0.418862,1.25486,11.0,1,299,33,3,1.25486,3.07,3.53,2.4
La_liga 2017_144_152_2018-03-05 20:00:00,2018-03-05 20:00:00,True,152,Celta Vigo,w,144,Las Palmas,1.49597,14.0,2,186,18,5,2.0142999999999995,w,1.49597,0.729207,10.0,1,263,36,8,0.729207,1.43,4.93,8.0
La_liga 2017_143_152_2018-03-11 15:15:00,2018-03-11 15:15:00,False,152,Celta Vigo,l,143,Atletico Madrid,0.87523,8.0,0,188,19,5,0.7273000000000001,l,0.87523,1.6219,7.0,3,305,33,8,1.6219,8.57,4.73,1.43
La_liga 2017_137_152_2018-03-18 17:30:00,2018-03-18 17:30:00,True,152,Celta Vigo,d,137,Malaga,1.38296,9.0,0,199,31,8,2.1808,d,1.38296,0.483684,5.0,0,233,37,3,0.483684,1.53,4.29,7.35
La_liga 2017_147_152_2018-03-31 00:00:00,2018-03-31 00:00:00,False,152,Celta Vigo,d,147,Athletic Club,0.487787,13.0,1,179,24,11,0.2912,d,0.487787,1.85897,11.0,1,240,18,8,1.85897,3.81,3.53,2.09
La_liga 2017_138_152_2018-04-07 14:15:00,2018-04-07 14:15:00,True,152,Celta Vigo,w,138,Sevilla,2.31598,12.0,4,300,24,7,1.8158,w,2.31598,1.74101,16.0,0,243,27,11,1.74101,2.23,3.53,3.42
La_liga 2017_152_159_2018-04-14 16:30:00,2018-04-14 16:30:00,False,152,Celta Vigo,l,159,Leganes,0.791146,5.0,0,106,12,2,0.6226999999999999,l,0.791146,1.74594,19.0,1,256,33,4,1.74594,2.4,3.24,3.33
La_liga 2017_148_152_2018-04-17 19:00:00,2018-04-17 19:00:00,True,152,Celta Vigo,d,148,Barcelona,3.39681,18.0,2,263,32,14,2.1342,d,3.39681,2.27463,14.0,2,201,24,9,2.27463,4.9,4.31,1.7
La_liga 2017_146_152_2018-04-21 14:15:00,2018-04-21 14:15:00,True,152,Celta Vigo,d,146,Valencia,0.79777,10.0,1,197,23,2,0.3794,d,0.79777,2.36216,17.0,1,348,22,7,2.36216,2.74,3.46,2.7
La_liga 2017_152_154_2018-04-28 00:00:00,2018-04-28 00:00:00,False,152,Celta Vigo,l,154,Villarreal,1.51033,15.0,1,226,19,8,0.133,l,1.51033,4.36585,13.0,4,368,19,9,4.36585,5.1,3.88,1.75
La_liga 2017_139_152_2018-05-05 17:30:00,2018-05-05 17:30:00,True,152,Celta Vigo,d,139,Deportivo La Coruna,0.995172,13.0,1,210,12,8,1.4982000000000002,d,0.995172,0.802341,11.0,1,261,27,11,0.802341,1.66,4.38,5.18
La_liga 2017_150_152_2018-05-12 17:30:00,2018-05-12 17:30:00,False,152,Celta Vigo,l,150,Real Madrid,0.202932,5.0,0,344,16,4,0.1916999999999999,l,0.202932,1.95788,15.0,6,308,29,12,1.95788,8.06,6.13,1.34
La_liga 2017_151_152_2018-05-19 00:00:00,2018-05-19 00:00:00,True,152,Celta Vigo,w,151,Levante,4.51406,20.0,4,179,26,14,2.9914,w,4.51406,0.26433,7.0,2,336,21,7,0.26433,1.83,4.08,4.31
