match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2018_148_158_2018-08-18 23:15:00,2018-08-18 23:15:00,False,158,Alaves,l,148,Barcelona,0.248353,3.0,0,407,13,0,0.0596,l,0.248353,3.26753,25.0,3,118,17,20,3.26753,25.4,11.27,1.11
La_liga 2018_153_158_2018-08-25 19:15:00,2018-08-25 19:15:00,True,158,Alaves,d,153,Real Betis,0.580983,16.0,0,326,29,2,0.5422,d,0.580983,1.5812,13.0,0,118,22,10,1.5812,2.87,3.36,2.63
La_liga 2018_141_158_2018-09-02 14:15:00,2018-09-02 14:15:00,True,158,Alaves,w,141,Espanyol,1.15622,8.0,2,276,27,2,1.3893,w,1.15622,1.04802,11.0,1,150,23,10,0.304741,2.93,3.16,2.71
La_liga 2018_158_231_2018-09-16 16:30:00,2018-09-16 16:30:00,False,158,Alaves,w,231,Real Valladolid,0.848478,10.0,1,298,15,3,1.1413,w,0.848478,1.10397,15.0,0,189,15,2,1.10397,3.83,3.13,2.25
La_liga 2018_145_158_2018-09-22 11:00:00,2018-09-22 11:00:00,False,158,Alaves,w,145,Rayo Vallecano,1.24884,11.0,5,218,24,2,1.4664,w,1.24884,1.08157,13.0,1,220,18,6,1.08157,3.53,3.54,2.16
La_liga 2018_142_158_2018-09-27 18:00:00,2018-09-27 18:00:00,True,158,Alaves,d,142,Getafe,1.65223,15.0,1,129,21,4,1.7476,d,0.908948,1.20669,13.0,1,112,35,6,1.20669,2.84,3.02,2.89
La_liga 2018_151_158_2018-09-30 16:30:00,2018-09-30 16:30:00,False,158,Alaves,l,151,Levante,0.703753,14.0,1,128,25,1,0.7678,l,0.703753,1.37126,14.0,2,142,26,7,1.37126,3.39,3.52,2.22
La_liga 2018_150_158_2018-10-06 16:30:00,2018-10-06 16:30:00,True,158,Alaves,w,150,Real Madrid,1.16947,8.0,1,402,23,1,1.6503,w,1.16947,0.872949,13.0,0,156,18,8,0.872949,8.47,5.06,1.4
La_liga 2018_152_158_2018-10-19 19:00:00,2018-10-19 19:00:00,False,158,Alaves,w,152,Celta Vigo,0.988217,9.0,1,337,19,5,1.632,w,0.988217,0.733589,19.0,0,189,20,8,0.733589,5.2,3.93,1.72
La_liga 2018_154_158_2018-10-28 16:30:00,2018-10-28 16:30:00,True,158,Alaves,w,154,Villarreal,1.97594,19.0,2,247,24,9,2.0593,w,1.97594,1.0916,9.0,1,188,20,6,1.0916,3.18,3.34,2.43
La_liga 2018_156_158_2018-11-04 11:00:00,2018-11-04 11:00:00,False,158,Alaves,l,156,Eibar,0.596162,9.0,1,209,14,2,0.8672,l,0.596162,1.161,23.0,2,84,25,12,1.161,3.96,3.35,2.1
La_liga 2018_158_232_2018-11-11 11:00:00,2018-11-11 11:00:00,True,158,Alaves,w,232,SD Huesca,1.44304,13.0,2,174,27,7,1.7169,w,1.44304,0.980901,9.0,1,174,19,5,0.980901,1.88,3.47,4.83
La_liga 2018_158_159_2018-11-23 20:00:00,2018-11-23 20:00:00,False,158,Alaves,l,159,Leganes,0.394518,7.0,0,200,25,1,0.7828999999999999,l,0.394518,0.92467,13.0,1,221,23,3,0.92467,3.68,3.14,2.29
La_liga 2018_138_158_2018-12-02 19:45:00,2018-12-02 19:45:00,True,158,Alaves,d,138,Sevilla,1.0211,11.0,1,238,38,4,0.8590000000000001,d,1.0211,1.64539,14.0,1,182,25,13,1.64539,3.79,3.69,2.03
La_liga 2018_143_158_2018-12-08 12:00:00,2018-12-08 12:00:00,False,158,Alaves,l,143,Atletico Madrid,1.36734,13.0,0,134,19,4,0.5416000000000001,l,1.36734,2.64303,12.0,3,173,27,7,2.64303,11.88,4.38,1.39
La_liga 2018_147_158_2018-12-17 20:00:00,2018-12-17 20:00:00,True,158,Alaves,d,147,Athletic Club,0.479834,11.0,0,186,23,4,1.3973,d,0.479834,0.334381,6.0,0,171,33,5,0.334381,2.95,3.23,2.66
La_liga 2018_140_158_2018-12-21 20:00:00,2018-12-21 20:00:00,False,158,Alaves,w,140,Real Sociedad,0.877996,9.0,1,308,23,1,1.2013,w,0.877996,1.06219,18.0,0,125,29,6,1.06219,5.31,3.54,1.79
La_liga 2018_146_158_2019-01-05 15:15:00,2019-01-05 15:15:00,True,158,Alaves,w,146,Valencia,2.58897,14.0,2,245,20,5,2.4576,w,2.58897,1.06272,14.0,1,170,22,7,1.06272,3.15,3.27,2.49
La_liga 2018_158_223_2019-01-12 17:30:00,2019-01-12 17:30:00,False,158,Alaves,d,223,Girona,1.04715,15.0,1,263,20,3,1.8176,d,1.04715,0.538744,9.0,1,175,30,6,0.538744,3.86,3.15,2.23
La_liga 2018_142_158_2019-01-18 20:00:00,2019-01-18 20:00:00,False,158,Alaves,l,142,Getafe,0.272956,6.0,0,109,28,5,0.1784,l,0.272956,2.08041,12.0,4,172,35,4,1.33713,4.63,3.01,2.09
La_liga 2018_145_158_2019-01-28 20:00:00,2019-01-28 20:00:00,True,158,Alaves,l,145,Rayo Vallecano,0.861666,16.0,0,177,32,6,1.0677,l,0.861666,1.19524,14.0,1,177,23,3,1.19524,2.24,3.38,3.54
La_liga 2018_150_158_2019-02-03 19:45:00,2019-02-03 19:45:00,False,158,Alaves,l,150,Real Madrid,0.665729,8.0,0,394,23,2,0.1606,l,0.665729,2.9864,22.0,3,160,28,18,2.9864,12.51,6.91,1.23
La_liga 2018_151_158_2019-02-11 20:00:00,2019-02-11 20:00:00,True,158,Alaves,w,151,Levante,2.07543,16.0,2,159,22,2,2.6737,w,2.07543,0.269208,8.0,0,142,29,3,0.269208,2.1,3.54,3.75
La_liga 2018_153_158_2019-02-17 19:45:00,2019-02-17 19:45:00,False,158,Alaves,d,153,Real Betis,1.15597,6.0,1,348,18,5,0.1692,d,1.15597,3.54904,19.0,1,179,21,13,3.54904,5.31,3.42,1.83
La_liga 2018_152_158_2019-02-23 17:30:00,2019-02-23 17:30:00,True,158,Alaves,d,152,Celta Vigo,1.50901,17.0,0,294,23,6,2.2049,d,1.50901,0.489844,8.0,0,246,26,5,0.489844,2.35,3.4,3.28
La_liga 2018_154_158_2019-03-02 15:15:00,2019-03-02 15:15:00,False,158,Alaves,w,154,Villarreal,1.3136,10.0,2,228,19,2,1.4242,w,1.3136,1.20694,9.0,1,175,28,8,0.463662,5.47,4.02,1.67
La_liga 2018_156_158_2019-03-09 12:00:00,2019-03-09 12:00:00,True,158,Alaves,d,156,Eibar,2.39014,16.0,1,136,18,2,1.3076,d,2.39014,2.53855,20.0,1,113,28,11,2.53855,3.04,3.01,2.75
La_liga 2018_158_232_2019-03-16 12:00:00,2019-03-16 12:00:00,False,158,Alaves,w,232,SD Huesca,2.16298,12.0,3,188,32,6,1.5753,w,1.4197,1.89009,7.0,1,141,25,4,1.14681,3.15,3.22,2.52
La_liga 2018_143_158_2019-03-30 19:45:00,2019-03-30 19:45:00,True,158,Alaves,l,143,Atletico Madrid,0.859209,14.0,0,304,21,4,0.5863,l,0.859209,1.91501,11.0,4,185,16,4,1.91501,5.49,3.35,1.83
La_liga 2018_138_158_2019-04-04 18:30:00,2019-04-04 18:30:00,False,158,Alaves,l,138,Sevilla,0.590085,5.0,0,287,25,1,0.3752,l,0.590085,2.02786,18.0,2,157,24,11,2.02786,6.65,4.54,1.52
La_liga 2018_158_159_2019-04-07 11:00:00,2019-04-07 11:00:00,True,158,Alaves,d,159,Leganes,0.908638,6.0,1,171,27,2,1.4656999999999998,d,0.165361,0.829461,9.0,1,104,17,6,0.829461,2.58,3.02,3.33
