match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2020_148_261_2020-12-05 20:00:00,2020-12-05 20:00:00,True,261,Cadiz,w,148,Barcelona,2.61118,7.0,2,293,11,1,2.0822,w,2.61118,1.71026,21.0,1,64,18,27,1.71026,8.41,5.64,1.37
La_liga 2020_152_261_2020-12-14 20:00:00,2020-12-14 20:00:00,False,261,Cadiz,l,152,Celta Vigo,0.906249,12.0,0,390,24,2,0.806,l,0.906249,1.51712,8.0,4,172,25,6,0.773968,5.15,3.81,1.76
La_liga 2020_142_261_2020-12-20 17:30:00,2020-12-20 17:30:00,True,261,Cadiz,l,142,Getafe,0.356498,8.0,0,136,16,5,0.4861,l,0.356498,1.10435,6.0,2,290,24,2,1.10435,3.45,2.95,2.55
La_liga 2020_153_261_2020-12-23 21:00:00,2020-12-23 21:00:00,False,261,Cadiz,l,153,Real Betis,0.282205,6.0,0,370,21,2,1.147,l,0.282205,0.342496,6.0,1,100,31,10,0.342496,4.52,3.45,1.95
La_liga 2020_231_261_2020-12-29 20:30:00,2020-12-29 20:30:00,True,261,Cadiz,d,231,Real Valladolid,0.786846,8.0,0,262,32,6,1.8175,d,0.786846,0.299749,7.0,0,114,26,5,0.299749,2.98,2.9,2.93
La_liga 2020_146_261_2021-01-04 20:00:00,2021-01-04 20:00:00,False,261,Cadiz,d,146,Valencia,0.522228,9.0,1,277,16,1,0.8942,d,0.522228,0.942061,11.0,1,100,15,8,0.942061,3.97,3.63,2.02
La_liga 2020_158_261_2021-01-10 15:15:00,2021-01-10 15:15:00,True,261,Cadiz,w,158,Alaves,2.59473,10.0,3,265,20,2,2.6804,w,2.59473,0.829834,5.0,1,133,17,1,0.0865565,2.74,2.95,3.15
La_liga 2020_151_261_2021-01-19 18:00:00,2021-01-19 18:00:00,True,261,Cadiz,d,151,Levante,0.725743,8.0,2,362,20,1,0.3909,d,0.725743,2.00702,8.0,2,129,22,10,2.00702,3.06,3.15,2.65
La_liga 2020_138_261_2021-01-23 15:15:00,2021-01-23 15:15:00,False,261,Cadiz,l,138,Sevilla,1.16695,9.0,0,453,13,1,0.5166,l,1.16695,2.51675,15.0,3,56,18,9,2.51675,8.57,4.08,1.51
La_liga 2020_143_261_2021-01-31 15:15:00,2021-01-31 15:15:00,True,261,Cadiz,l,143,Atletico Madrid,0.861261,11.0,2,344,18,1,0.6225,l,0.861261,1.79542,9.0,4,249,22,8,1.05214,9.96,3.88,1.5
