match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2018_151_153_2018-08-17 23:15:00,2018-08-17 23:15:00,False,151,Levante,w,153,Real Betis,2.67481,6.0,3,343,21,2,2.558,w,2.67481,1.00338,22.0,0,99,39,8,1.00338,5.11,4.19,1.69
La_liga 2018_151_152_2018-08-27 21:15:00,2018-08-27 21:15:00,True,151,Levante,l,152,Celta Vigo,1.84058,15.0,1,230,27,5,0.8805999999999999,l,1.0973,2.61735,21.0,2,209,19,7,2.61735,2.52,3.31,3.08
La_liga 2018_146_151_2018-09-02 10:00:00,2018-09-02 10:00:00,True,151,Levante,d,146,Valencia,1.50228,13.0,2,229,22,9,0.3202,d,1.50228,3.39969,18.0,2,179,19,6,2.65641,3.61,3.59,2.13
La_liga 2018_141_151_2018-09-16 14:15:00,2018-09-16 14:15:00,False,151,Levante,l,141,Espanyol,0.690773,16.0,0,225,23,2,0.6302,l,0.690773,1.61848,22.0,1,168,21,6,1.61848,4.86,3.8,1.79
La_liga 2018_138_151_2018-09-23 10:00:00,2018-09-23 10:00:00,True,151,Levante,l,138,Sevilla,2.24847,19.0,2,267,15,9,0.6912,l,1.50532,3.40128,20.0,6,235,23,13,3.40128,3.34,3.7,2.17
La_liga 2018_151_231_2018-09-27 18:00:00,2018-09-27 18:00:00,False,151,Levante,l,231,Real Valladolid,1.09992,9.0,1,233,20,3,1.2233999999999998,l,1.09992,1.25362,20.0,2,118,33,5,1.25362,3.63,3.64,2.09
La_liga 2018_151_158_2018-09-30 16:30:00,2018-09-30 16:30:00,True,151,Levante,w,158,Alaves,1.37126,14.0,2,142,26,7,1.9627,w,1.37126,0.703753,14.0,1,128,25,1,0.703753,2.22,3.52,3.39
La_liga 2018_142_151_2018-10-06 14:15:00,2018-10-06 14:15:00,False,151,Levante,w,142,Getafe,0.902661,12.0,1,152,25,5,1.2068,w,0.902661,1.04946,15.0,0,149,29,11,1.04946,5.41,3.91,1.7
La_liga 2018_150_151_2018-10-20 11:00:00,2018-10-20 11:00:00,False,151,Levante,w,150,Real Madrid,1.83965,6.0,2,336,28,3,0.666,w,1.09637,3.02601,34.0,1,159,35,23,3.02601,18.28,9.03,1.15
La_liga 2018_151_159_2018-10-27 16:30:00,2018-10-27 16:30:00,True,151,Levante,w,159,Leganes,1.15766,9.0,2,269,19,5,1.0738,w,1.15766,1.46459,21.0,0,187,25,9,1.46459,2.17,3.43,3.65
La_liga 2018_151_154_2018-11-04 15:15:00,2018-11-04 15:15:00,False,151,Levante,d,154,Villarreal,0.761911,13.0,1,253,12,6,1.0707,d,0.761911,1.10744,23.0,1,186,46,12,1.10744,5.83,4.1,1.63
La_liga 2018_140_151_2018-11-09 20:00:00,2018-11-09 20:00:00,True,151,Levante,l,140,Real Sociedad,1.06813,17.0,1,225,35,6,1.0266,l,1.06813,1.43351,15.0,3,176,18,9,1.43351,2.76,3.38,2.73
La_liga 2018_151_232_2018-11-24 17:30:00,2018-11-24 17:30:00,False,151,Levante,d,232,SD Huesca,0.564721,5.0,2,172,12,1,0.139,d,0.564721,2.96039,32.0,2,209,32,10,2.96039,3.44,3.39,2.27
La_liga 2018_147_151_2018-12-03 20:00:00,2018-12-03 20:00:00,True,151,Levante,w,147,Athletic Club,2.15414,17.0,3,232,25,6,2.2894,w,2.15414,0.950526,12.0,0,184,33,12,0.950526,2.84,3.46,2.6
La_liga 2018_151_156_2018-12-09 11:00:00,2018-12-09 11:00:00,False,151,Levante,d,156,Eibar,2.17449,14.0,4,152,8,4,0.4009,d,2.17449,4.25053,32.0,4,152,32,15,3.50725,4.57,4.03,1.78
La_liga 2018_148_151_2018-12-16 19:45:00,2018-12-16 19:45:00,True,151,Levante,l,148,Barcelona,0.830663,20.0,0,382,24,6,0.0916,l,0.830663,3.96017,16.0,5,193,27,7,3.96017,10.21,6.74,1.27
La_liga 2018_145_151_2018-12-23 17:30:00,2018-12-23 17:30:00,False,151,Levante,l,145,Rayo Vallecano,0.88589,12.0,1,166,28,5,0.3722,l,0.88589,2.51639,18.0,2,183,21,3,2.51639,3.27,3.95,2.14
La_liga 2018_151_223_2019-01-04 18:00:00,2019-01-04 18:00:00,True,151,Levante,d,223,Girona,1.86969,19.0,2,204,33,9,2.003,d,1.86969,1.03454,9.0,2,205,22,5,1.03454,2.24,3.6,3.32
La_liga 2018_143_151_2019-01-13 11:00:00,2019-01-13 11:00:00,False,151,Levante,l,143,Atletico Madrid,0.897143,7.0,0,238,31,0,0.3067,l,0.897143,2.42604,19.0,1,180,32,12,1.68276,13.8,5.93,1.26
