match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2019_142_143_2019-08-18 21:00:00,2019-08-18 21:00:00,True,143,Atletico Madrid,w,142,Getafe,2.44678,5.0,1,131,19,5,2.8418,w,1.7035,0.333556,6.0,0,243,21,2,0.333556,1.49,4.34,7.58
La_liga 2019_143_159_2019-08-25 18:00:00,2019-08-25 18:00:00,False,143,Atletico Madrid,w,159,Leganes,1.39426,6.0,1,144,14,7,2.2734,w,1.39426,0.379878,10.0,0,293,27,10,0.379878,1.81,3.31,5.62
La_liga 2019_143_156_2019-09-01 18:00:00,2019-09-01 18:00:00,True,143,Atletico Madrid,w,156,Eibar,1.8114,7.0,3,156,21,7,2.2272000000000003,w,1.8114,0.847966,6.0,2,261,25,3,0.847966,1.42,4.16,11.28
La_liga 2019_140_143_2019-09-14 16:30:00,2019-09-14 16:30:00,False,143,Atletico Madrid,l,140,Real Sociedad,1.06745,12.0,0,273,19,14,0.6084,l,1.06745,2.08851,14.0,2,201,21,6,2.08851,2.22,3.19,3.75
La_liga 2019_143_152_2019-09-21 16:30:00,2019-09-21 16:30:00,True,143,Atletico Madrid,d,152,Celta Vigo,1.71994,20.0,0,247,27,10,2.3054,d,1.71994,0.582564,6.0,0,215,12,3,0.582564,1.44,4.31,9.38
La_liga 2019_143_239_2019-09-25 17:00:00,2019-09-25 17:00:00,False,143,Atletico Madrid,w,239,Mallorca,1.21545,13.0,2,227,26,10,1.783,w,1.21545,0.673477,9.0,0,280,14,3,0.673477,1.65,3.74,6.38
La_liga 2019_143_150_2019-09-28 19:00:00,2019-09-28 19:00:00,True,143,Atletico Madrid,d,150,Real Madrid,0.819412,7.0,0,308,22,4,1.7816,d,0.819412,0.379757,14.0,0,239,26,4,0.379757,2.44,3.36,3.11
La_liga 2019_143_231_2019-10-06 15:00:00,2019-10-06 15:00:00,False,143,Atletico Madrid,d,231,Real Valladolid,0.768197,9.0,0,204,29,5,1.0699,d,0.768197,0.969549,5.0,0,231,17,2,0.226787,1.75,3.57,5.61
La_liga 2019_143_146_2019-10-19 15:00:00,2019-10-19 15:00:00,True,143,Atletico Madrid,d,146,Valencia,1.54344,15.0,1,283,30,7,2.0463,d,0.800163,0.757907,11.0,1,205,18,12,0.757907,1.6,4.0,6.42
La_liga 2019_143_147_2019-10-26 20:00:00,2019-10-26 20:00:00,True,143,Atletico Madrid,w,147,Athletic Club,1.94897,9.0,2,252,27,4,2.718,w,1.94897,0.328031,9.0,0,205,13,4,0.328031,1.76,3.41,5.89
La_liga 2019_143_158_2019-10-29 18:00:00,2019-10-29 18:00:00,False,143,Atletico Madrid,d,158,Alaves,1.72516,9.0,1,163,31,6,2.4337,d,1.72516,0.442747,11.0,1,188,26,2,0.442747,1.7,3.56,6.18
La_liga 2019_138_143_2019-11-02 17:30:00,2019-11-02 17:30:00,False,143,Atletico Madrid,d,138,Sevilla,2.45211,14.0,1,314,32,9,2.5553,d,1.69342,0.888419,11.0,1,209,33,3,0.888419,3.32,3.11,2.46
La_liga 2019_141_143_2019-11-10 15:00:00,2019-11-10 15:00:00,True,143,Atletico Madrid,w,141,Espanyol,3.05161,18.0,3,212,26,11,2.8911,w,3.05161,0.379993,10.0,1,159,37,7,0.379993,1.47,4.02,9.55
La_liga 2019_143_155_2019-11-23 17:30:00,2019-11-23 17:30:00,False,143,Atletico Madrid,d,155,Granada,2.0596,17.0,1,186,30,10,2.385,d,2.0596,0.669993,9.0,1,230,20,1,0.669993,1.96,3.1,5.1
La_liga 2019_143_148_2019-12-01 20:00:00,2019-12-01 20:00:00,True,143,Atletico Madrid,l,148,Barcelona,1.16353,17.0,0,359,21,8,1.2996,l,1.16353,1.18842,13.0,1,179,29,14,1.18842,2.88,3.24,2.68
