match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2024_143_154_2024-08-19 19:30:00,2024-08-19 19:30:00,True,154,Villarreal,d,143,Atletico Madrid,0.68684,8.0,2,390,23,7,0.9465,d,0.68684,1.13868,10.0,2,281,17,8,1.13868,3.43,3.68,2.12
La_liga 2024_138_154_2024-08-23 19:30:00,2024-08-23 19:30:00,False,154,Villarreal,w,138,Sevilla,1.39825,6.0,2,349,15,4,1.5042,w,1.39825,1.23826,15.0,1,185,27,4,1.23826,2.93,3.59,2.45
La_liga 2024_152_154_2024-08-26 19:30:00,2024-08-26 19:30:00,True,154,Villarreal,w,152,Celta Vigo,4.3817,22.0,4,331,19,7,1.7351,w,3.49735,3.79183,18.0,3,242,12,10,3.79183,1.94,3.46,3.76
La_liga 2024_146_154_2024-08-31 19:30:00,2024-08-31 19:30:00,False,154,Villarreal,d,146,Valencia,0.885369,9.0,1,245,13,3,1.147,d,0.885369,1.14322,22.0,1,257,33,6,1.14322,2.61,3.41,2.81
La_liga 2024_154_239_2024-09-14 12:00:00,2024-09-14 12:00:00,False,154,Villarreal,w,239,Mallorca,2.41884,21.0,2,215,13,12,2.7261,w,2.41884,0.345425,10.0,1,208,12,5,0.345425,3.07,3.21,2.5
La_liga 2024_148_154_2024-09-22 16:30:00,2024-09-22 16:30:00,True,154,Villarreal,l,148,Barcelona,2.39605,13.0,1,357,19,6,0.4638,l,2.39605,4.1937,17.0,5,192,34,10,3.45042,3.9,4.05,1.88
La_liga 2024_141_154_2024-09-26 17:00:00,2024-09-26 17:00:00,False,154,Villarreal,w,141,Espanyol,1.96233,15.0,2,328,21,4,2.5983,w,1.96233,0.355072,11.0,1,245,18,2,0.355072,2.22,3.41,3.45
La_liga 2024_144_154_2024-09-30 19:00:00,2024-09-30 19:00:00,True,154,Villarreal,w,144,Las Palmas,4.07869,17.0,3,442,29,7,2.9193,w,3.33542,0.802357,7.0,1,232,13,3,0.802357,1.47,4.92,6.53
La_liga 2024_150_154_2024-10-05 19:00:00,2024-10-05 19:00:00,False,154,Villarreal,l,150,Real Madrid,1.4618,10.0,0,331,16,3,2.2427,l,1.4618,0.459582,11.0,2,285,23,5,0.459582,9.54,6.65,1.27
La_liga 2024_142_154_2024-10-20 16:30:00,2024-10-20 16:30:00,True,154,Villarreal,d,142,Getafe,1.14683,10.0,1,118,23,9,0.7425999999999999,d,1.14683,2.02638,21.0,1,186,37,3,1.2831,1.71,3.88,5.1
La_liga 2024_154_231_2024-10-26 12:00:00,2024-10-26 12:00:00,False,154,Villarreal,w,231,Real Valladolid,2.68435,21.0,2,274,14,4,2.5454,w,2.68435,0.97802,7.0,1,296,19,1,0.234742,2.04,3.67,3.69
La_liga 2024_154_158_2024-11-09 15:15:00,2024-11-09 15:15:00,True,154,Villarreal,w,158,Alaves,1.44293,13.0,3,134,20,5,2.1263,w,0.699649,0.608571,9.0,0,310,32,4,0.608571,1.64,4.16,5.34
La_liga 2024_154_157_2024-11-24 13:00:00,2024-11-24 13:00:00,False,154,Villarreal,d,157,Osasuna,2.68193,17.0,2,188,21,13,2.3746,d,1.93865,1.3273,4.0,2,274,26,4,0.584025,2.74,3.5,2.62
La_liga 2024_154_223_2024-12-01 13:00:00,2024-12-01 13:00:00,True,154,Villarreal,d,223,Girona,1.96842,13.0,2,386,19,8,2.4831000000000003,d,1.96842,0.516301,13.0,2,236,20,8,0.516301,1.88,3.88,4.05
La_liga 2024_147_154_2024-12-08 15:15:00,2024-12-08 15:15:00,False,154,Villarreal,l,147,Athletic Club,0.796459,11.0,0,218,17,5,0.8841,l,0.796459,1.31484,12.0,2,368,33,3,1.31484,3.76,3.78,1.99
La_liga 2024_153_154_2024-12-15 17:30:00,2024-12-15 17:30:00,True,154,Villarreal,l,153,Real Betis,1.60957,17.0,1,165,33,11,1.3016,l,1.60957,1.6735,10.0,2,294,22,2,1.6735,1.8,3.98,4.38
La_liga 2024_145_154_2024-12-18 20:30:00,2024-12-18 20:30:00,True,154,Villarreal,d,145,Rayo Vallecano,2.52908,14.0,1,190,15,6,1.8417,d,2.52908,1.85712,18.0,1,185,27,11,1.85712,1.85,3.66,4.49
La_liga 2024_154_159_2024-12-22 17:30:00,2024-12-22 17:30:00,False,154,Villarreal,w,159,Leganes,4.01011,18.0,5,181,21,7,2.77,w,2.52355,1.47457,5.0,2,332,20,5,0.731296,1.93,3.52,4.32
La_liga 2024_140_154_2025-01-13 20:00:00,2025-01-13 20:00:00,False,154,Villarreal,l,140,Real Sociedad,1.22527,15.0,0,273,16,5,1.6794,l,1.22527,0.805968,6.0,1,178,29,0,0.805968,4.02,3.58,1.97
La_liga 2024_154_239_2025-01-20 20:00:00,2025-01-20 20:00:00,True,154,Villarreal,w,239,Mallorca,2.35437,14.0,4,331,22,20,2.6826,w,2.35437,0.390989,9.0,0,202,16,3,0.390989,1.77,3.71,4.95
La_liga 2024_143_154_2025-01-25 15:15:00,2025-01-25 15:15:00,False,154,Villarreal,d,143,Atletico Madrid,1.78456,11.0,1,319,21,7,1.4247,d,1.04128,1.72274,20.0,1,239,26,15,1.72274,4.65,4.16,1.72
La_liga 2024_154_231_2025-02-01 15:15:00,2025-02-01 15:15:00,True,154,Villarreal,w,231,Real Valladolid,3.89354,22.0,5,287,28,15,2.8815,w,3.89354,0.747261,8.0,1,269,20,4,0.747261,1.23,6.74,12.37
La_liga 2024_144_154_2025-02-08 17:30:00,2025-02-08 17:30:00,False,154,Villarreal,w,144,Las Palmas,1.26021,9.0,2,254,18,4,0.9104,w,1.26021,1.90619,20.0,1,237,20,8,1.90619,1.74,4.1,4.62
La_liga 2024_146_154_2025-02-15 20:00:00,2025-02-15 20:00:00,True,154,Villarreal,d,146,Valencia,1.04228,13.0,1,353,21,9,1.6169,d,1.04228,0.740954,12.0,1,296,20,2,0.740954,1.53,4.48,6.12
La_liga 2024_145_154_2025-02-22 15:15:00,2025-02-22 15:15:00,False,154,Villarreal,w,145,Rayo Vallecano,0.79404,10.0,1,249,25,2,1.5754,w,0.79404,0.514336,10.0,0,246,28,3,0.514336,2.42,3.37,3.09
La_liga 2024_154_158_2025-03-08 15:15:00,2025-03-08 15:15:00,False,154,Villarreal,l,158,Alaves,2.63287,24.0,0,95,21,16,2.3602,l,2.63287,1.21479,5.0,1,264,17,2,1.21479,2.39,3.38,3.14
La_liga 2024_150_154_2025-03-15 17:30:00,2025-03-15 17:30:00,True,154,Villarreal,l,150,Real Madrid,2.00539,23.0,1,329,38,17,2.0504,l,2.00539,1.10001,9.0,2,235,15,7,1.10001,3.08,3.96,2.19
La_liga 2024_142_154_2025-03-30 13:00:00,2025-03-30 13:00:00,False,154,Villarreal,w,142,Getafe,1.38471,9.0,2,190,30,9,1.7322,w,1.38471,0.940085,11.0,1,200,27,4,0.940085,2.36,3.18,3.4
La_liga 2024_147_154_2025-04-06 19:00:00,2025-04-06 19:00:00,True,154,Villarreal,d,147,Athletic Club,1.59491,12.0,0,221,22,7,1.8301,d,1.59491,0.998653,11.0,0,318,24,8,0.998653,2.23,3.51,3.33
La_liga 2024_153_154_2025-04-13 16:30:00,2025-04-13 16:30:00,False,154,Villarreal,w,153,Real Betis,1.32607,8.0,2,261,21,4,0.8954,w,1.32607,2.04046,24.0,1,156,14,15,2.04046,3.01,3.61,2.36
La_liga 2024_140_154_2025-04-20 14:15:00,2025-04-20 14:15:00,True,154,Villarreal,d,140,Real Sociedad,2.14498,20.0,2,240,15,7,1.1849,d,2.14498,2.29777,4.0,2,261,16,1,1.5545,1.69,3.99,5.1
La_liga 2024_152_154_2025-04-23 17:00:00,2025-04-23 17:00:00,False,154,Villarreal,l,152,Celta Vigo,0.5946,4.0,0,277,15,1,0.0754,l,0.5946,3.19678,21.0,3,247,25,12,2.45351,2.86,3.41,2.57
La_liga 2024_141_154_2025-04-27 14:15:00,2025-04-27 14:15:00,True,154,Villarreal,w,141,Espanyol,1.35413,14.0,1,275,26,11,1.2125,w,1.35413,1.53522,12.0,0,180,10,3,1.53522,1.45,5.3,6.19
