match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2014_143_145_2014-08-25 21:00:00,2014-08-25 21:00:00,False,143,Atletico Madrid,d,145,Rayo Vallecano,0.901586,9.0,0,339,32,3,1.8987,d,0.901586,0.357337,8.0,0,173,25,3,0.357337,1.53,4.45,7.07
La_liga 2014_143_156_2014-08-30 20:00:00,2014-08-30 20:00:00,True,143,Atletico Madrid,w,156,Eibar,1.37146,15.0,2,247,21,1,1.7932,w,1.37146,0.855113,8.0,1,133,30,6,0.855113,1.25,6.3,16.46
La_liga 2014_143_150_2014-09-13 19:00:00,2014-09-13 19:00:00,False,143,Atletico Madrid,w,150,Real Madrid,1.11054,9.0,2,294,13,0,0.9577,w,1.11054,1.58778,21.0,1,136,28,5,0.844502,5.42,4.0,1.7
La_liga 2014_143_152_2014-09-20 19:00:00,2014-09-20 19:00:00,True,143,Atletico Madrid,d,152,Celta Vigo,2.42868,18.0,2,240,26,12,2.419,d,2.42868,0.926164,5.0,2,151,18,4,0.182886,1.49,4.39,8.26
La_liga 2014_143_208_2014-09-24 19:00:00,2014-09-24 19:00:00,False,143,Atletico Madrid,w,208,Almeria,1.689,19.0,1,152,31,11,2.4834,w,1.689,0.263228,6.0,0,265,20,1,0.263228,1.62,4.02,6.4
La_liga 2014_138_143_2014-09-27 19:00:00,2014-09-27 19:00:00,True,143,Atletico Madrid,w,138,Sevilla,2.70863,11.0,4,239,20,5,2.9218,w,1.96535,0.178376,4.0,0,174,23,2,0.178376,1.75,3.75,5.48
La_liga 2014_143_146_2014-10-04 15:00:00,2014-10-04 15:00:00,False,143,Atletico Madrid,l,146,Valencia,1.68827,19.0,1,176,31,1,1.9281,l,0.944988,1.01863,6.0,3,219,22,2,1.01863,2.76,3.25,2.85
La_liga 2014_141_143_2014-10-19 11:00:00,2014-10-19 11:00:00,True,143,Atletico Madrid,w,141,Espanyol,4.12804,20.0,2,183,31,11,2.9542,w,4.12804,0.723748,7.0,0,265,26,3,0.723748,1.37,4.96,11.2
La_liga 2014_142_143_2014-10-26 20:00:00,2014-10-26 20:00:00,False,143,Atletico Madrid,w,142,Getafe,1.57745,12.0,1,174,28,6,2.4126000000000003,w,1.57745,0.42457,11.0,0,277,23,2,0.42457,1.55,4.14,7.59
La_liga 2014_143_206_2014-11-01 17:00:00,2014-11-01 17:00:00,True,143,Atletico Madrid,w,206,Cordoba,1.77353,16.0,4,208,37,8,2.136,w,1.77353,0.785648,8.0,2,294,18,0,0.785648,1.21,7.06,19.44
La_liga 2014_140_143_2014-11-09 20:00:00,2014-11-09 20:00:00,False,143,Atletico Madrid,l,140,Real Sociedad,0.594573,4.0,1,198,15,1,0.9372,l,0.594573,0.896143,11.0,2,148,24,1,0.896143,1.84,3.63,4.94
La_liga 2014_137_143_2014-11-22 15:00:00,2014-11-22 15:00:00,True,143,Atletico Madrid,w,137,Malaga,2.30452,11.0,3,227,41,6,2.8791999999999995,w,2.30452,0.172228,4.0,1,198,23,3,0.172228,1.48,4.45,8.32
La_liga 2014_139_143_2014-11-30 11:00:00,2014-11-30 11:00:00,True,143,Atletico Madrid,w,139,Deportivo La Coruna,1.07451,9.0,2,285,44,4,2.5086000000000004,w,1.07451,0.103816,3.0,0,302,33,0,0.103816,1.19,7.5,21.5
La_liga 2014_143_207_2014-12-06 15:00:00,2014-12-06 15:00:00,False,143,Atletico Madrid,w,207,Elche,0.279031,4.0,2,244,26,5,1.0639,w,0.279031,0.424663,8.0,0,322,28,1,0.424663,1.57,4.04,7.42
La_liga 2014_143_154_2014-12-14 18:00:00,2014-12-14 18:00:00,True,143,Atletico Madrid,l,154,Villarreal,1.01723,11.0,0,189,29,5,1.7904000000000002,l,1.01723,0.561906,7.0,1,204,35,2,0.561906,1.63,4.0,6.31
La_liga 2014_143_147_2014-12-21 20:00:00,2014-12-21 20:00:00,False,143,Atletico Madrid,w,147,Athletic Club,2.16168,5.0,4,224,18,2,2.8625,w,1.41841,0.294125,4.0,1,161,30,2,0.294125,2.3,3.24,3.63
La_liga 2014_143_151_2015-01-03 15:00:00,2015-01-03 15:00:00,True,143,Atletico Madrid,w,151,Levante,2.14869,13.0,3,154,19,8,2.5621,w,2.14869,0.533056,10.0,1,335,11,0,0.533056,1.2,7.1,20.3
La_liga 2014_143_148_2015-01-11 20:00:00,2015-01-11 20:00:00,False,143,Atletico Madrid,l,148,Barcelona,0.87562,5.0,1,315,27,6,0.0617,l,0.132343,3.72806,17.0,3,106,22,8,3.72806,6.48,4.24,1.59
La_liga 2014_143_155_2015-01-18 16:00:00,2015-01-18 16:00:00,True,143,Atletico Madrid,w,155,Granada,1.68927,12.0,2,192,49,3,2.709,w,0.945997,0.129219,5.0,0,212,27,1,0.129219,1.2,7.21,20.7
La_liga 2014_143_145_2015-01-24 19:00:00,2015-01-24 19:00:00,True,143,Atletico Madrid,w,145,Rayo Vallecano,1.4904,12.0,3,362,29,3,2.0579,w,1.4904,0.696507,10.0,1,110,22,3,0.696507,1.3,5.81,12.56
La_liga 2014_143_156_2015-01-31 17:00:00,2015-01-31 17:00:00,False,143,Atletico Madrid,w,156,Eibar,0.842025,8.0,3,101,24,4,1.0039,w,0.842025,1.16555,11.0,1,106,21,4,1.16555,1.63,3.94,6.58
La_liga 2014_143_150_2015-02-07 15:00:00,2015-02-07 15:00:00,True,143,Atletico Madrid,w,150,Real Madrid,2.27475,17.0,4,251,37,9,2.903,w,2.27475,0.102273,4.0,0,180,27,2,0.102273,2.94,3.67,2.45
