match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2024_157_159_2024-08-17 17:00:00,2024-08-17 17:00:00,False,159,Leganes,d,157,Osasuna,1.33949,10.0,1,199,26,2,1.0246,d,1.33949,1.7631,16.0,1,154,20,3,1.7631,4.57,3.47,1.89
La_liga 2024_144_159_2024-08-25 17:00:00,2024-08-25 17:00:00,True,159,Leganes,w,144,Las Palmas,1.58998,10.0,2,329,20,9,1.6829999999999998,w,0.846702,1.23438,10.0,1,189,22,4,1.23438,2.33,3.0,3.78
La_liga 2024_159_231_2024-08-28 17:00:00,2024-08-28 17:00:00,False,159,Leganes,d,231,Real Valladolid,0.184577,8.0,0,334,24,2,0.6740999999999999,d,0.184577,0.773785,12.0,0,217,23,3,0.773785,3.64,3.02,2.34
La_liga 2024_159_239_2024-08-31 19:30:00,2024-08-31 19:30:00,True,159,Leganes,l,239,Mallorca,0.52078,4.0,0,214,19,5,0.5388,l,0.52078,1.48758,12.0,1,295,29,8,1.48758,2.6,2.89,3.32
La_liga 2024_153_159_2024-09-13 19:00:00,2024-09-13 19:00:00,False,159,Leganes,l,153,Real Betis,0.107021,3.0,0,350,19,2,0.1488999999999999,l,0.107021,1.72201,14.0,2,207,29,2,1.72201,6.37,3.76,1.63
La_liga 2024_147_159_2024-09-19 17:00:00,2024-09-19 17:00:00,True,159,Leganes,l,147,Athletic Club,0.666594,14.0,0,264,23,3,0.772,l,0.666594,1.32325,10.0,2,264,18,6,1.32325,4.26,3.16,2.07
La_liga 2024_142_159_2024-09-22 12:00:00,2024-09-22 12:00:00,False,159,Leganes,d,142,Getafe,0.783211,6.0,1,183,21,0,0.8698,d,0.783211,1.24276,12.0,1,146,27,7,0.499486,5.06,2.81,2.07
La_liga 2024_145_159_2024-09-28 14:15:00,2024-09-28 14:15:00,False,159,Leganes,d,145,Rayo Vallecano,0.852356,13.0,1,293,21,4,1.0843,d,0.852356,1.15229,15.0,1,222,21,2,1.15229,4.94,3.18,1.93
La_liga 2024_146_159_2024-10-04 19:00:00,2024-10-04 19:00:00,True,159,Leganes,d,146,Valencia,0.913168,8.0,0,204,24,4,1.5416,d,0.913168,0.703751,6.0,0,319,26,5,0.703751,3.08,2.81,2.88
La_liga 2024_143_159_2024-10-20 14:15:00,2024-10-20 14:15:00,False,159,Leganes,l,143,Atletico Madrid,0.271901,5.0,1,289,16,2,0.0024,l,0.271901,5.21397,24.0,3,203,39,14,5.21397,11.01,5.17,1.33
La_liga 2024_152_159_2024-10-27 13:00:00,2024-10-27 13:00:00,True,159,Leganes,w,152,Celta Vigo,1.54881,7.0,3,327,26,4,2.0401,w,1.54881,0.767239,18.0,0,198,24,4,0.767239,3.35,3.19,2.37
La_liga 2024_159_223_2024-11-02 15:15:00,2024-11-02 15:15:00,False,159,Leganes,l,223,Girona,0.320545,8.0,3,269,24,2,0.2556,l,0.320545,1.81274,15.0,4,252,28,5,1.06946,5.56,3.66,1.71
La_liga 2024_138_159_2024-11-09 21:00:00,2024-11-09 21:00:00,True,159,Leganes,w,138,Sevilla,1.09319,8.0,1,299,16,3,1.9588,w,0.349909,0.539924,13.0,0,202,25,5,0.539924,2.97,3.03,2.73
La_liga 2024_150_159_2024-11-24 17:30:00,2024-11-24 17:30:00,True,159,Leganes,l,150,Real Madrid,0.108948,4.0,0,337,23,2,0.055,l,0.108948,2.73014,16.0,3,158,16,15,2.73014,9.26,4.8,1.38
La_liga 2024_158_159_2024-11-30 15:15:00,2024-11-30 15:15:00,False,159,Leganes,d,158,Alaves,1.3688,6.0,1,177,19,3,1.4591,d,1.3688,1.28884,18.0,1,125,27,5,1.28884,5.44,3.3,1.82
La_liga 2024_140_159_2024-12-08 13:00:00,2024-12-08 13:00:00,True,159,Leganes,l,140,Real Sociedad,0.463722,11.0,0,152,18,3,0.3956,l,0.463722,1.74462,15.0,3,250,41,8,1.74462,4.74,3.2,1.95
La_liga 2024_148_159_2024-12-15 20:00:00,2024-12-15 20:00:00,False,159,Leganes,w,148,Barcelona,0.77236,6.0,1,341,20,3,0.4246,w,0.77236,2.16597,20.0,0,81,19,20,2.16597,18.44,9.14,1.14
La_liga 2024_154_159_2024-12-22 17:30:00,2024-12-22 17:30:00,True,159,Leganes,l,154,Villarreal,1.47457,5.0,2,332,20,5,0.1585,l,0.731296,4.01011,18.0,5,181,21,7,2.52355,4.32,3.52,1.93
La_liga 2024_141_159_2025-01-11 17:30:00,2025-01-11 17:30:00,False,159,Leganes,d,141,Espanyol,1.92496,14.0,1,250,26,6,2.0458000000000003,d,1.92496,1.05544,15.0,1,276,21,10,1.05544,4.16,3.08,2.13
La_liga 2024_143_159_2025-01-18 15:15:00,2025-01-18 15:15:00,True,159,Leganes,w,143,Atletico Madrid,0.770342,9.0,1,278,14,3,0.1577,w,0.770342,3.0563,19.0,0,192,9,11,2.31302,7.1,4.24,1.51
La_liga 2024_147_159_2025-01-26 17:30:00,2025-01-26 17:30:00,False,159,Leganes,d,147,Athletic Club,1.57401,5.0,0,196,13,2,0.9255,d,1.57401,2.27277,29.0,0,135,23,5,2.27277,9.6,4.7,1.39
La_liga 2024_145_159_2025-01-31 20:00:00,2025-01-31 20:00:00,True,159,Leganes,l,145,Rayo Vallecano,1.00009,5.0,0,308,22,1,0.3470999999999999,l,0.256809,2.39088,19.0,1,166,29,7,2.39088,3.29,3.06,2.52
La_liga 2024_146_159_2025-02-09 15:15:00,2025-02-09 15:15:00,False,159,Leganes,l,146,Valencia,0.417562,12.0,0,164,24,3,0.2822,l,0.417562,2.03187,18.0,2,271,20,10,2.03187,5.61,3.48,1.75
La_liga 2024_158_159_2025-02-15 13:00:00,2025-02-15 13:00:00,True,159,Leganes,d,158,Alaves,1.76328,8.0,3,199,16,5,1.7047,d,0.276721,1.4212,16.0,3,124,14,5,0.677922,3.28,2.93,2.59
La_liga 2024_140_159_2025-02-23 20:00:00,2025-02-23 20:00:00,False,159,Leganes,l,140,Real Sociedad,0.256673,8.0,0,276,23,5,0.5443,l,0.256673,1.0679,12.0,3,233,24,1,1.0679,7.11,3.87,1.56
La_liga 2024_142_159_2025-03-02 13:00:00,2025-03-02 13:00:00,True,159,Leganes,w,142,Getafe,0.554524,5.0,1,84,18,1,1.2409,w,0.554524,0.585024,9.0,0,249,29,0,0.585024,3.26,2.79,2.72
La_liga 2024_152_159_2025-03-08 13:00:00,2025-03-08 13:00:00,False,159,Leganes,l,152,Celta Vigo,0.99815,12.0,1,395,26,7,1.2602,l,0.99815,1.07104,7.0,2,251,24,10,1.07104,6.61,4.1,1.56
La_liga 2024_153_159_2025-03-16 13:00:00,2025-03-16 13:00:00,True,159,Leganes,l,153,Real Betis,1.57329,10.0,2,285,22,0,0.5525,l,1.57329,2.92809,21.0,3,175,13,4,2.18481,3.84,3.38,2.09
La_liga 2024_150_159_2025-03-29 20:00:00,2025-03-29 20:00:00,False,159,Leganes,l,150,Real Madrid,2.38359,10.0,2,303,10,6,0.595,l,2.38359,3.59257,24.0,3,131,17,18,2.84929,16.9,8.6,1.16
La_liga 2024_157_159_2025-04-07 19:00:00,2025-04-07 19:00:00,True,159,Leganes,d,157,Osasuna,2.22334,13.0,1,184,20,6,1.4955,d,1.48006,2.07408,14.0,1,227,16,6,2.07408,2.77,3.09,2.87
La_liga 2024_148_159_2025-04-12 19:00:00,2025-04-12 19:00:00,True,159,Leganes,l,148,Barcelona,0.5988,6.0,0,300,19,5,0.8533999999999999,l,0.5988,1.10105,12.0,1,181,19,8,1.10105,7.49,6.35,1.34
La_liga 2024_159_239_2025-04-19 16:30:00,2025-04-19 16:30:00,False,159,Leganes,d,239,Mallorca,0.951824,15.0,0,221,27,8,1.2106,d,0.951824,1.06921,11.0,0,176,24,4,1.06921,5.44,3.15,1.87
La_liga 2024_159_223_2025-04-24 17:00:00,2025-04-24 17:00:00,True,159,Leganes,d,223,Girona,0.330809,7.0,1,312,20,2,0.8315,d,0.330809,0.764098,8.0,1,131,17,3,0.764098,2.84,3.09,2.8
La_liga 2024_138_159_2025-05-04 14:15:00,2025-05-04 14:15:00,False,159,Leganes,d,138,Sevilla,0.804853,9.0,2,220,22,2,0.3406,d,0.804853,2.33742,25.0,2,147,29,8,2.33742,5.05,3.51,1.81
La_liga 2024_141_159_2025-05-11 12:00:00,2025-05-11 12:00:00,True,159,Leganes,w,141,Espanyol,2.05779,13.0,3,178,24,5,1.719,w,2.05779,1.57739,12.0,2,195,19,6,1.57739,2.45,3.13,3.28
La_liga 2024_154_159_2025-05-14 17:00:00,2025-05-14 17:00:00,False,159,Leganes,l,154,Villarreal,1.19032,23.0,0,213,28,8,0.6617000000000001,l,1.19032,2.28885,17.0,3,265,10,11,2.28885,8.33,5.38,1.36
La_liga 2024_144_159_2025-05-18 17:00:00,2025-05-18 17:00:00,False,159,Leganes,w,144,Las Palmas,1.06274,11.0,1,357,25,3,1.8344000000000005,w,1.06274,0.513718,12.0,0,95,19,1,0.513718,2.38,3.49,2.92
La_liga 2024_159_231_2025-05-24 16:30:00,2025-05-24 16:30:00,True,159,Leganes,w,231,Real Valladolid,1.74736,16.0,3,249,29,8,2.4347,w,1.74736,0.479375,6.0,0,267,21,1,0.479375,1.33,5.52,9.62
