match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2019_154_155_2019-08-17 20:00:00,2019-08-17 20:00:00,True,154,Villarreal,d,155,Granada,1.93202,12.0,4,194,23,6,1.3313,d,1.18874,1.96668,14.0,4,295,23,2,1.2234,1.62,3.99,6.13
La_liga 2019_151_154_2019-08-23 21:00:00,2019-08-23 21:00:00,False,154,Villarreal,l,151,Levante,2.82602,23.0,1,198,18,9,1.8518,l,2.82602,2.07744,16.0,2,257,26,2,0.591143,2.64,3.67,2.64
La_liga 2019_150_154_2019-09-01 20:00:00,2019-09-01 20:00:00,True,154,Villarreal,d,150,Real Madrid,2.13825,10.0,2,348,19,4,1.6624,d,2.13825,1.76659,17.0,2,265,31,7,1.76659,3.85,4.24,1.88
La_liga 2019_154_159_2019-09-14 14:00:00,2019-09-14 14:00:00,False,154,Villarreal,w,159,Leganes,1.83013,8.0,3,229,21,5,2.5524,w,1.83013,0.399916,10.0,0,288,16,6,0.399916,3.02,3.23,2.58
La_liga 2019_154_231_2019-09-21 11:00:00,2019-09-21 11:00:00,True,154,Villarreal,w,231,Real Valladolid,2.03561,18.0,2,195,39,6,2.6033,w,1.29233,0.434119,7.0,0,292,18,1,0.434119,1.58,4.34,5.95
La_liga 2019_148_154_2019-09-24 19:00:00,2019-09-24 19:00:00,False,154,Villarreal,l,148,Barcelona,0.54607,11.0,1,348,27,4,1.1797,l,0.54607,0.643865,8.0,2,302,22,15,0.643865,9.26,6.21,1.31
La_liga 2019_153_154_2019-09-27 19:00:00,2019-09-27 19:00:00,True,154,Villarreal,w,153,Real Betis,2.95644,17.0,5,286,29,5,2.7459,w,2.21316,0.667105,11.0,1,213,19,7,0.667105,1.88,3.86,4.19
La_liga 2019_154_157_2019-10-05 20:00:00,2019-10-05 20:00:00,False,154,Villarreal,l,157,Osasuna,2.52105,16.0,1,217,15,5,2.3506,l,2.52105,1.13814,16.0,2,242,18,10,1.13814,2.55,3.3,2.99
La_liga 2019_141_154_2019-10-20 15:00:00,2019-10-20 15:00:00,False,154,Villarreal,w,141,Espanyol,1.64809,11.0,1,188,19,3,2.166,w,1.64809,0.746222,18.0,0,217,31,6,0.746222,2.37,3.51,3.09
La_liga 2019_154_158_2019-10-25 20:00:00,2019-10-25 20:00:00,True,154,Villarreal,w,158,Alaves,2.56098,19.0,4,146,20,5,2.6623,w,2.56098,0.591294,12.0,1,330,25,1,0.591294,1.52,4.37,6.81
La_liga 2019_154_156_2019-10-31 18:00:00,2019-10-31 18:00:00,False,154,Villarreal,l,156,Eibar,1.40491,9.0,1,178,14,6,0.5,l,1.40491,2.782,25.0,2,324,25,4,2.782,2.6,3.56,2.75
La_liga 2019_147_154_2019-11-03 13:00:00,2019-11-03 13:00:00,True,154,Villarreal,d,147,Athletic Club,1.01674,11.0,0,165,20,10,1.0751,d,1.01674,1.31553,12.0,0,240,22,3,1.31553,1.92,3.5,4.53
La_liga 2019_154_239_2019-11-10 11:00:00,2019-11-10 11:00:00,False,154,Villarreal,l,239,Mallorca,3.04498,22.0,1,161,30,8,2.4237,l,2.3017,1.56727,5.0,3,300,26,2,0.0807154,2.23,3.51,3.38
La_liga 2019_152_154_2019-11-24 17:30:00,2019-11-24 17:30:00,True,154,Villarreal,l,152,Celta Vigo,1.20262,15.0,1,223,35,7,0.8503000000000001,l,1.20262,1.75554,11.0,3,328,20,7,1.75554,1.8,3.97,4.49
La_liga 2019_146_154_2019-11-30 20:00:00,2019-11-30 20:00:00,False,154,Villarreal,l,146,Valencia,1.94325,24.0,1,208,36,6,1.598,l,1.19997,1.58912,13.0,2,267,18,11,1.58912,3.01,3.52,2.42
La_liga 2019_143_154_2019-12-06 20:00:00,2019-12-06 20:00:00,True,154,Villarreal,d,143,Atletico Madrid,1.41318,23.0,0,259,32,6,1.1504,d,1.41318,1.71887,18.0,0,270,26,12,1.71887,3.6,3.36,2.2
La_liga 2019_138_154_2019-12-15 17:30:00,2019-12-15 17:30:00,False,154,Villarreal,w,138,Sevilla,1.62777,9.0,2,338,11,4,1.3017,w,1.62777,1.73952,24.0,1,138,25,12,1.73952,5.05,4.21,1.68
La_liga 2019_142_154_2019-12-21 17:30:00,2019-12-21 17:30:00,True,154,Villarreal,w,142,Getafe,2.63083,11.0,1,100,14,5,2.7373,w,2.63083,0.646333,7.0,0,299,25,0,0.646333,2.27,3.19,3.58
La_liga 2019_140_154_2020-01-05 13:00:00,2020-01-05 13:00:00,False,154,Villarreal,w,140,Real Sociedad,1.29087,14.0,2,328,30,12,1.5983,w,0.547717,1.01062,10.0,1,194,23,9,1.01062,3.76,3.98,1.95
La_liga 2019_141_154_2020-01-19 15:00:00,2020-01-19 15:00:00,True,154,Villarreal,l,141,Espanyol,2.23006,21.0,1,123,28,8,1.5042,l,1.48678,2.04252,16.0,2,304,22,4,2.04252,1.67,4.03,5.38
La_liga 2019_154_158_2020-01-25 17:30:00,2020-01-25 17:30:00,False,154,Villarreal,w,158,Alaves,1.07139,11.0,2,250,19,3,1.4369999999999998,w,1.07139,0.975012,12.0,1,225,23,8,0.975012,2.65,3.23,2.89
La_liga 2019_154_157_2020-02-02 17:30:00,2020-02-02 17:30:00,True,154,Villarreal,w,157,Osasuna,1.9166,9.0,3,204,27,4,2.2292,w,1.17333,0.915717,17.0,1,251,28,5,0.915717,1.78,3.9,4.62
La_liga 2019_154_231_2020-02-08 17:30:00,2020-02-08 17:30:00,False,154,Villarreal,d,231,Real Valladolid,1.38092,8.0,1,165,42,7,2.0772,d,1.38092,0.646254,8.0,1,324,30,2,0.646254,2.51,3.2,3.1
La_liga 2019_151_154_2020-02-15 17:30:00,2020-02-15 17:30:00,True,154,Villarreal,w,151,Levante,0.835883,14.0,2,203,27,6,0.9526,w,0.835883,1.24428,11.0,1,197,18,3,1.24428,1.56,4.49,5.88
La_liga 2019_143_154_2020-02-23 20:00:00,2020-02-23 20:00:00,False,154,Villarreal,l,143,Atletico Madrid,0.440221,10.0,1,198,24,3,0.2438,l,0.440221,2.17916,16.0,3,447,38,10,2.17916,6.02,3.72,1.67
La_liga 2019_147_154_2020-03-01 13:00:00,2020-03-01 13:00:00,False,154,Villarreal,l,147,Athletic Club,0.879429,10.0,0,131,23,4,0.26,l,0.879429,2.72308,18.0,1,235,41,3,1.16845,3.27,3.38,2.32
La_liga 2019_154_159_2020-03-08 17:30:00,2020-03-08 17:30:00,True,154,Villarreal,l,159,Leganes,2.38355,15.0,1,172,18,9,1.8299,l,2.38355,1.7502,12.0,2,351,24,2,1.00693,1.72,3.82,5.19
La_liga 2019_152_154_2020-06-13 15:00:00,2020-06-13 15:00:00,False,154,Villarreal,w,152,Celta Vigo,1.61991,15.0,1,217,32,10,2.6309,w,1.61991,0.129638,4.0,0,306,20,3,0.129638,2.78,3.39,2.64
La_liga 2019_154_239_2020-06-16 17:30:00,2020-06-16 17:30:00,True,154,Villarreal,w,239,Mallorca,1.62532,10.0,1,232,25,5,1.3422,w,1.62532,1.65754,15.0,0,291,24,7,1.65754,1.53,4.54,6.27
La_liga 2019_154_155_2020-06-19 17:30:00,2020-06-19 17:30:00,False,154,Villarreal,w,155,Granada,0.803321,5.0,1,234,21,4,1.2718,w,0.803321,0.883633,14.0,0,267,26,9,0.883633,2.49,3.2,3.23
La_liga 2019_138_154_2020-06-22 20:00:00,2020-06-22 20:00:00,True,154,Villarreal,d,138,Sevilla,1.08857,7.0,2,329,23,7,1.2049,d,1.08857,1.2636,14.0,2,229,38,6,1.2636,2.66,3.49,2.69
La_liga 2019_146_154_2020-06-28 16:30:00,2020-06-28 16:30:00,True,154,Villarreal,w,146,Valencia,2.41493,17.0,2,343,21,6,2.8313,w,2.41493,0.182323,4.0,0,455,26,2,0.182323,2.19,3.7,3.26
La_liga 2019_153_154_2020-07-01 20:00:00,2020-07-01 20:00:00,False,154,Villarreal,w,153,Real Betis,2.91561,15.0,2,279,32,6,2.8496,w,2.17233,0.400169,9.0,0,395,21,4,0.400169,2.52,3.61,2.85
La_liga 2019_148_154_2020-07-05 20:00:00,2020-07-05 20:00:00,True,154,Villarreal,l,148,Barcelona,0.961984,11.0,1,526,18,8,0.3317,l,0.961984,2.75294,18.0,4,227,22,22,2.75294,4.33,3.97,1.81
La_liga 2019_142_154_2020-07-08 18:30:00,2020-07-08 18:30:00,False,154,Villarreal,w,142,Getafe,1.95451,6.0,3,93,15,2,2.542,w,0.467957,0.580238,5.0,1,280,35,2,0.580238,2.94,3.12,2.68
La_liga 2019_140_154_2020-07-13 17:30:00,2020-07-13 17:30:00,True,154,Villarreal,l,140,Real Sociedad,0.365973,9.0,1,240,20,3,0.5710999999999999,l,0.365973,1.24702,11.0,2,298,21,9,1.24702,2.3,3.56,3.14
La_liga 2019_150_154_2020-07-16 19:00:00,2020-07-16 19:00:00,False,154,Villarreal,l,150,Real Madrid,1.14058,8.0,1,348,26,1,0.8625,l,1.14058,1.69772,12.0,2,298,25,8,0.954572,6.99,4.95,1.45
La_liga 2019_154_156_2020-07-19 19:00:00,2020-07-19 19:00:00,True,154,Villarreal,w,156,Eibar,3.00793,12.0,4,140,6,6,2.7403000000000004,w,3.00793,0.762647,11.0,0,496,24,2,0.762647,1.53,4.0,6.0
