match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2017_138_141_2017-08-19 21:15:00,2017-08-19 21:15:00,True,138,Sevilla,d,141,Espanyol,2.52013,9.0,1,180,27,10,2.4545,d,2.52013,1.09286,9.0,1,372,24,1,1.09286,1.62,4.17,6.18
La_liga 2017_138_142_2017-08-27 19:15:00,2017-08-27 19:15:00,False,138,Sevilla,w,142,Getafe,1.21647,6.0,1,137,17,1,1.1652,w,1.21647,1.47212,15.0,0,260,39,11,1.47212,2.16,3.58,3.61
La_liga 2017_138_156_2017-09-09 17:30:00,2017-09-09 17:30:00,True,138,Sevilla,w,156,Eibar,2.84122,12.0,3,170,19,6,2.7539,w,2.84122,0.690659,7.0,0,307,38,1,0.690659,1.61,4.27,6.08
La_liga 2017_138_223_2017-09-17 15:15:00,2017-09-17 15:15:00,False,138,Sevilla,w,223,Girona,1.35514,13.0,1,215,32,5,0.9244,w,1.35514,1.90439,13.0,0,326,27,6,1.16111,2.32,3.52,3.28
La_liga 2017_138_144_2017-09-20 21:00:00,2017-09-20 21:00:00,True,138,Sevilla,w,144,Las Palmas,1.38776,14.0,1,257,37,13,2.3127000000000004,w,1.38776,0.370691,6.0,0,329,19,3,0.370691,1.42,5.06,8.51
La_liga 2017_138_143_2017-09-23 12:00:00,2017-09-23 12:00:00,False,138,Sevilla,l,143,Atletico Madrid,0.370195,11.0,0,189,34,14,0.391,l,0.370195,1.54213,13.0,2,334,21,6,1.54213,6.81,4.23,1.57
La_liga 2017_137_138_2017-09-30 15:15:00,2017-09-30 15:15:00,True,138,Sevilla,w,137,Malaga,2.50129,12.0,2,162,31,7,2.7388000000000003,w,1.75801,0.429422,11.0,0,322,24,2,0.429422,1.35,5.7,9.78
La_liga 2017_138_147_2017-10-14 12:00:00,2017-10-14 12:00:00,False,138,Sevilla,l,147,Athletic Club,1.79545,14.0,0,128,18,12,1.9042,l,1.79545,1.12259,15.0,1,248,34,6,1.12259,3.05,3.34,2.54
La_liga 2017_138_146_2017-10-21 17:30:00,2017-10-21 17:30:00,False,138,Sevilla,l,146,Valencia,0.879816,18.0,0,238,29,8,0.7553,l,0.879816,1.72867,18.0,4,207,16,11,1.72867,3.86,3.86,1.99
La_liga 2017_138_159_2017-10-28 21:30:00,2017-10-28 21:30:00,True,138,Sevilla,w,159,Leganes,1.73468,9.0,2,134,26,8,1.9501000000000004,w,1.73468,1.02702,10.0,1,325,25,3,0.283741,1.59,3.91,7.33
La_liga 2017_138_148_2017-11-05 03:45:00,2017-11-05 03:45:00,False,138,Sevilla,l,148,Barcelona,0.354156,8.0,1,318,25,5,0.2773,l,0.354156,1.95413,18.0,2,329,26,14,1.95413,13.75,8.15,1.21
La_liga 2017_138_152_2017-11-18 17:30:00,2017-11-18 17:30:00,True,138,Sevilla,w,152,Celta Vigo,1.48193,12.0,2,306,40,14,0.7746000000000001,w,1.48193,2.34863,11.0,1,295,23,7,2.34863,1.78,4.05,4.78
La_liga 2017_138_154_2017-11-26 17:30:00,2017-11-26 17:30:00,False,138,Sevilla,w,154,Villarreal,1.8245,15.0,3,258,29,10,1.2023,w,1.08122,2.07496,19.0,2,305,27,8,2.07496,3.22,3.4,2.41
La_liga 2017_138_139_2017-12-02 17:30:00,2017-12-02 17:30:00,True,138,Sevilla,w,139,Deportivo La Coruna,1.53443,10.0,2,223,22,14,2.13,w,1.53443,0.658203,11.0,0,325,27,6,0.658203,1.45,5.0,7.6
La_liga 2017_138_150_2017-12-09 15:15:00,2017-12-09 15:15:00,False,138,Sevilla,l,150,Real Madrid,0.381749,11.0,0,331,19,8,0.0549,l,0.381749,3.5353,20.0,5,262,19,17,2.79203,8.85,6.4,1.33
La_liga 2017_138_151_2017-12-15 20:00:00,2017-12-15 20:00:00,True,138,Sevilla,d,151,Levante,2.43666,16.0,0,142,28,13,2.2814,d,2.43666,1.11964,10.0,0,269,27,7,1.11964,1.32,5.77,10.88
