match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2020_153_158_2020-09-13 12:00:00,2020-09-13 12:00:00,False,153,Real Betis,w,158,Alaves,0.341233,11.0,1,179,18,4,0.3975,w,0.341233,1.17642,7.0,0,214,25,1,1.17642,2.64,3.32,2.88
La_liga 2020_153_231_2020-09-20 16:30:00,2020-09-20 16:30:00,True,153,Real Betis,w,231,Real Valladolid,1.76775,16.0,2,205,30,1,2.5964,w,1.02448,0.290702,9.0,0,253,28,2,0.290702,1.87,3.63,4.52
La_liga 2020_150_153_2020-09-26 19:00:00,2020-09-26 19:00:00,True,153,Real Betis,l,150,Real Madrid,1.41465,15.0,2,345,22,5,0.1934,l,1.41465,3.86499,11.0,3,205,20,7,3.12171,4.17,3.94,1.85
La_liga 2020_142_153_2020-09-29 19:30:00,2020-09-29 19:30:00,False,153,Real Betis,l,142,Getafe,0.442837,10.0,0,93,26,3,0.8319000000000001,l,0.442837,0.908069,8.0,3,443,32,1,0.908069,3.2,3.15,2.55
La_liga 2020_146_153_2020-10-03 19:00:00,2020-10-03 19:00:00,False,153,Real Betis,w,146,Valencia,1.87508,17.0,2,243,30,7,2.4666,w,1.87508,0.475219,5.0,0,197,20,3,0.475219,2.7,3.36,2.82
La_liga 2020_140_153_2020-10-18 19:00:00,2020-10-18 19:00:00,True,153,Real Betis,l,140,Real Sociedad,0.304528,7.0,0,210,20,0,0.2925,l,0.304528,1.58336,8.0,3,280,26,5,0.840078,2.54,3.56,2.87
La_liga 2020_143_153_2020-10-24 19:00:00,2020-10-24 19:00:00,False,153,Real Betis,l,143,Atletico Madrid,1.01541,12.0,0,203,29,5,1.1767,l,1.01541,1.24304,13.0,2,318,29,8,1.24304,6.56,4.1,1.59
La_liga 2020_153_207_2020-11-01 13:00:00,2020-11-01 13:00:00,True,153,Real Betis,w,207,Elche,3.06462,17.0,3,333,38,13,2.849800000000001,w,2.3216,0.478252,4.0,1,408,14,2,0.478252,1.48,4.54,7.79
La_liga 2020_148_153_2020-11-07 15:15:00,2020-11-07 15:15:00,False,153,Real Betis,l,148,Barcelona,0.86991,12.0,2,296,15,4,0.0477,l,0.86991,4.44487,18.0,5,274,25,19,2.95831,7.91,5.36,1.4
La_liga 2020_147_153_2020-11-23 20:00:00,2020-11-23 20:00:00,False,153,Real Betis,l,147,Athletic Club,0.385631,7.0,0,205,25,3,0.073,l,0.385631,2.75202,14.0,4,308,31,6,2.75202,3.55,3.45,2.22
La_liga 2020_153_156_2020-11-30 20:00:00,2020-11-30 20:00:00,True,153,Real Betis,l,156,Eibar,0.51761,7.0,0,122,20,5,0.0578,l,0.51761,3.24869,11.0,2,299,24,1,1.76226,1.79,3.81,4.91
La_liga 2020_153_157_2020-12-06 15:15:00,2020-12-06 15:15:00,False,153,Real Betis,w,157,Osasuna,1.52162,12.0,2,193,22,6,2.4289,w,1.52162,0.366687,10.0,0,218,26,6,0.366687,2.76,3.38,2.75
La_liga 2020_153_154_2020-12-13 15:15:00,2020-12-13 15:15:00,True,153,Real Betis,d,154,Villarreal,0.475008,11.0,1,312,22,2,0.7270000000000001,d,0.475008,1.10577,7.0,1,254,28,4,1.10577,3.18,3.62,2.31
La_liga 2020_153_155_2020-12-20 15:15:00,2020-12-20 15:15:00,False,153,Real Betis,l,155,Granada,1.04957,14.0,0,103,25,4,1.0267,l,1.04957,1.38241,8.0,2,273,26,0,0.639131,2.87,3.41,2.62
La_liga 2020_153_261_2020-12-23 21:00:00,2020-12-23 21:00:00,True,153,Real Betis,w,261,Cadiz,0.342496,6.0,1,100,31,10,1.2763,w,0.342496,0.282205,6.0,0,370,21,2,0.282205,1.95,3.45,4.52
La_liga 2020_151_153_2020-12-29 20:30:00,2020-12-29 20:30:00,False,153,Real Betis,l,151,Levante,2.63943,19.0,3,150,36,12,2.0776,l,1.89616,1.67536,10.0,4,268,20,5,1.67536,2.94,3.51,2.52
La_liga 2020_138_153_2021-01-02 15:15:00,2021-01-02 15:15:00,True,153,Real Betis,d,138,Sevilla,2.03775,16.0,1,312,27,5,2.7954,d,0.521309,0.248156,6.0,1,209,31,2,0.248156,3.98,3.62,2.02
La_liga 2020_153_232_2021-01-11 20:00:00,2021-01-11 20:00:00,False,153,Real Betis,w,232,SD Huesca,2.98435,15.0,2,260,29,9,2.5413,w,2.98435,1.15245,10.0,0,212,27,3,1.15245,2.58,3.39,2.94
La_liga 2020_152_153_2021-01-20 20:00:00,2021-01-20 20:00:00,True,153,Real Betis,w,152,Celta Vigo,0.646493,12.0,2,336,26,8,1.0186,w,0.646493,0.966752,10.0,1,160,31,4,0.966752,2.2,3.56,3.49
La_liga 2020_140_153_2021-01-23 17:30:00,2021-01-23 17:30:00,False,153,Real Betis,d,140,Real Sociedad,0.638534,7.0,2,242,26,2,0.3053,d,0.638534,2.24597,12.0,2,222,31,15,2.24597,4.29,3.86,1.88
La_liga 2020_153_157_2021-02-01 20:00:00,2021-02-01 20:00:00,True,153,Real Betis,w,157,Osasuna,1.9333,8.0,1,161,25,8,1.8108,w,1.9333,1.38521,15.0,0,316,20,2,1.38521,1.93,3.49,4.6
