match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2020_148_154_2020-09-27 19:00:00,2020-09-27 19:00:00,True,148,Barcelona,w,154,Villarreal,3.50735,17.0,4,314,21,17,2.9455,w,2.76408,0.244835,5.0,0,383,20,6,0.244835,1.56,4.53,5.77
La_liga 2020_148_152_2020-10-01 19:30:00,2020-10-01 19:30:00,False,148,Barcelona,w,152,Celta Vigo,0.931689,6.0,3,203,18,7,1.723,w,0.931689,0.568201,10.0,0,283,37,5,0.568201,1.56,4.51,5.89
La_liga 2020_138_148_2020-10-04 19:00:00,2020-10-04 19:00:00,True,148,Barcelona,d,138,Sevilla,1.05717,12.0,1,380,24,3,1.1629,d,1.05717,1.25522,13.0,1,370,33,2,1.25522,1.65,4.17,5.55
La_liga 2020_142_148_2020-10-17 19:00:00,2020-10-17 19:00:00,False,148,Barcelona,l,142,Getafe,0.62541,7.0,0,76,15,4,0.4856,l,0.62541,1.70992,9.0,1,399,35,4,0.966769,1.78,3.75,5.09
La_liga 2020_148_150_2020-10-24 14:00:00,2020-10-24 14:00:00,True,148,Barcelona,l,150,Real Madrid,1.57351,10.0,1,329,28,5,0.43,l,1.57351,3.20848,15.0,3,351,26,8,2.4652,2.07,3.76,3.66
La_liga 2020_148_158_2020-10-31 20:00:00,2020-10-31 20:00:00,False,148,Barcelona,d,158,Alaves,2.07747,25.0,1,100,17,24,2.0668,d,2.07747,1.11324,4.0,1,382,18,0,1.11324,1.47,4.98,6.89
La_liga 2020_148_153_2020-11-07 15:15:00,2020-11-07 15:15:00,True,148,Barcelona,w,153,Real Betis,4.44487,18.0,5,274,25,19,2.9277,w,2.95831,0.86991,12.0,2,296,15,4,0.86991,1.4,5.36,7.91
La_liga 2020_143_148_2020-11-21 20:00:00,2020-11-21 20:00:00,False,148,Barcelona,l,143,Atletico Madrid,1.29964,13.0,0,280,15,7,1.7721,l,1.29964,0.812108,9.0,1,306,15,8,0.812108,2.54,3.56,2.87
La_liga 2020_148_157_2020-11-29 13:00:00,2020-11-29 13:00:00,True,148,Barcelona,w,157,Osasuna,3.91416,20.0,4,168,13,17,2.7127000000000003,w,3.91416,1.56118,10.0,0,483,23,3,1.56118,1.25,6.62,11.95
La_liga 2020_148_261_2020-12-05 20:00:00,2020-12-05 20:00:00,False,148,Barcelona,l,261,Cadiz,1.71026,21.0,1,64,18,27,0.7133,l,1.71026,2.61118,7.0,2,293,11,1,2.61118,1.37,5.64,8.41
