match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2023_144_239_2023-08-12 17:30:00,2023-08-12 17:30:00,True,144,Las Palmas,d,239,Mallorca,0.871699,5.0,1,138,20,2,0.6763,d,0.128422,1.49411,12.0,1,361,39,4,0.609776,2.45,3.02,3.46
La_liga 2023_144_146_2023-08-18 19:30:00,2023-08-18 19:30:00,False,144,Las Palmas,l,146,Valencia,0.741978,7.0,0,215,25,4,0.661,l,0.741978,1.50324,9.0,1,399,33,2,0.759966,6.49,4.02,1.61
La_liga 2023_140_144_2023-08-25 17:30:00,2023-08-25 17:30:00,True,144,Las Palmas,d,140,Real Sociedad,1.56933,11.0,0,255,27,5,1.748,d,1.56933,1.11751,8.0,0,260,33,2,1.11751,4.23,3.36,2.04
La_liga 2023_144_223_2023-09-03 12:00:00,2023-09-03 12:00:00,False,144,Las Palmas,l,223,Girona,1.18696,10.0,0,257,24,5,1.153,l,1.18696,1.42397,11.0,1,256,24,14,1.42397,5.59,3.83,1.69
La_liga 2023_138_144_2023-09-17 16:30:00,2023-09-17 16:30:00,False,144,Las Palmas,l,138,Sevilla,1.03513,12.0,0,152,23,6,0.4977,l,1.03513,2.43059,26.0,1,236,30,5,2.43059,5.99,3.93,1.64
La_liga 2023_144_155_2023-09-24 16:30:00,2023-09-24 16:30:00,True,144,Las Palmas,w,155,Granada,0.701293,10.0,1,147,16,5,2.0526,w,0.701293,0.0378648,2.0,0,281,32,3,0.0378648,2.05,3.56,3.87
La_liga 2023_144_150_2023-09-27 17:00:00,2023-09-27 17:00:00,False,144,Las Palmas,l,150,Real Madrid,0.618032,16.0,0,308,20,8,0.2334,l,0.618032,2.71542,21.0,2,420,16,15,2.71542,13.67,7.24,1.21
La_liga 2023_144_152_2023-10-02 19:00:00,2023-10-02 19:00:00,True,144,Las Palmas,w,152,Celta Vigo,1.46382,16.0,2,130,27,7,1.2543000000000002,w,0.720668,1.54337,11.0,1,458,24,3,1.54337,2.52,3.15,2.99
La_liga 2023_144_154_2023-10-08 12:00:00,2023-10-08 12:00:00,False,144,Las Palmas,w,154,Villarreal,1.1602,8.0,2,266,28,5,1.3543,w,0.416927,1.16305,9.0,1,268,25,4,1.16305,5.56,4.21,1.63
La_liga 2023_144_145_2023-10-22 12:00:00,2023-10-22 12:00:00,True,144,Las Palmas,l,145,Rayo Vallecano,1.18559,12.0,0,220,26,11,1.2593,l,0.442308,1.25598,12.0,1,332,24,1,0.512697,2.71,3.12,2.96
