match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2025_142_152_2025-08-17 15:00:00,2025-08-17 15:00:00,True,152,Celta Vigo,l,142,Getafe,0.744247,11.0,0,110,29,11,0.6757,,0.744247,1.50131,10.0,2,308,19,6,1.50131,1.76,3.43,5.71
La_liga 2025_152_239_2025-08-23 15:00:00,2025-08-23 15:00:00,False,152,Celta Vigo,d,239,Mallorca,0.917413,8.0,1,245,15,2,1.5911,,0.917413,0.664974,12.0,1,300,17,6,0.664974,2.6,3.1,3.06
La_liga 2025_152_153_2025-08-27 19:00:00,2025-08-27 19:00:00,True,152,Celta Vigo,d,153,Real Betis,0.905201,14.0,1,298,15,12,1.4881,,0.905201,0.714458,7.0,1,313,23,3,0.714458,2.21,3.6,3.3
La_liga 2025_152_154_2025-08-31 15:00:00,2025-08-31 15:00:00,True,152,Celta Vigo,d,154,Villarreal,0.876041,10.0,1,215,22,9,1.2254,,0.876041,0.96978,8.0,1,411,19,7,0.96978,2.76,3.64,2.52
La_liga 2025_152_223_2025-09-14 12:00:00,2025-09-14 12:00:00,True,152,Celta Vigo,d,223,Girona,1.80278,21.0,1,265,22,11,1.6802,,1.0595,1.41213,13.0,1,337,15,11,1.41213,1.71,4.22,4.67
La_liga 2025_145_152_2025-09-21 12:00:00,2025-09-21 12:00:00,False,152,Celta Vigo,d,145,Rayo Vallecano,1.28175,9.0,1,286,14,10,1.3304,,1.28175,1.3145,15.0,1,211,17,7,1.3145,3.3,3.31,2.33
La_liga 2025_152_207_2025-09-28 14:15:00,2025-09-28 14:15:00,False,152,Celta Vigo,l,207,Elche,0.821768,8.0,1,289,25,5,0.0572,,0.821768,4.03596,17.0,2,213,20,6,3.29281,2.68,3.2,2.89
La_liga 2025_143_152_2025-10-05 19:00:00,2025-10-05 19:00:00,True,152,Celta Vigo,d,143,Atletico Madrid,2.27285,18.0,1,289,24,12,2.6139,,2.27285,0.710823,6.0,1,314,16,3,0.710823,4.39,4.06,1.78
La_liga 2025_140_152_2025-10-19 14:15:00,2025-10-19 14:15:00,True,152,Celta Vigo,d,140,Real Sociedad,0.717367,4.0,1,245,8,2,0.436,,0.717367,2.13562,17.0,1,235,33,10,2.13562,2.11,3.42,3.74
La_liga 2025_152_157_2025-10-26 17:30:00,2025-10-26 17:30:00,False,152,Celta Vigo,w,157,Osasuna,1.54054,11.0,3,271,15,1,0.7801,,1.54054,2.318,17.0,2,216,23,10,0.831447,3.24,3.2,2.43
La_liga 2025_151_152_2025-11-02 13:00:00,2025-11-02 13:00:00,False,152,Celta Vigo,w,151,Levante,1.92474,20.0,2,204,30,20,1.8801,,1.92474,1.23651,9.0,1,317,16,3,0.384266,2.51,3.41,2.93
La_liga 2025_148_152_2025-11-09 20:00:00,2025-11-09 20:00:00,True,152,Celta Vigo,l,148,Barcelona,0.512253,5.0,2,329,22,4,0.0633,,0.512253,3.42936,21.0,4,279,25,8,2.68608,4.65,4.34,1.69
La_liga 2025_152_158_2025-11-22 13:00:00,2025-11-22 13:00:00,False,152,Celta Vigo,w,158,Alaves,1.32351,7.0,1,301,32,5,2.3879,,0.580235,0.3056,5.0,0,283,30,0,0.3056,3.08,3.12,2.58
La_liga 2025_141_152_2025-11-30 17:30:00,2025-11-30 17:30:00,True,152,Celta Vigo,l,141,Espanyol,0.635572,11.0,0,230,28,2,1.3007,,0.635572,0.599243,9.0,1,375,27,0,0.599243,2.05,3.42,3.95
La_liga 2025_150_152_2025-12-07 20:00:00,2025-12-07 20:00:00,False,152,Celta Vigo,w,150,Real Madrid,1.60908,7.0,2,289,12,7,0.7943,,1.60908,2.41681,23.0,0,288,21,11,2.41681,9.64,5.84,1.3
La_liga 2025_147_152_2025-12-14 15:15:00,2025-12-14 15:15:00,True,152,Celta Vigo,w,147,Athletic Club,1.97074,5.0,2,283,24,4,1.623,,1.97074,1.66561,14.0,0,326,32,3,0.92233,2.74,3.25,2.78
La_liga 2025_152_289_2025-12-20 13:00:00,2025-12-20 13:00:00,False,152,Celta Vigo,d,289,Real Oviedo,0.600009,6.0,0,266,13,1,1.3682,,0.600009,0.517531,10.0,0,244,27,6,0.517531,2.1,3.39,3.81
La_liga 2025_146_152_2026-01-03 13:00:00,2026-01-03 13:00:00,True,152,Celta Vigo,w,146,Valencia,2.59029,12.0,4,357,23,6,1.9903,,1.84702,1.79296,16.0,1,245,17,7,1.04968,2.01,3.35,4.19
La_liga 2025_138_152_2026-01-12 20:00:00,2026-01-12 20:00:00,False,152,Celta Vigo,w,138,Sevilla,2.07629,9.0,1,267,15,3,2.7841,,1.33301,0.262521,7.0,0,197,27,5,0.262521,2.77,3.39,2.65
La_liga 2025_145_152_2026-01-18 17:30:00,2026-01-18 17:30:00,True,152,Celta Vigo,w,145,Rayo Vallecano,1.90274,11.0,3,257,20,9,1.8495,,1.15946,1.31932,14.0,0,291,21,4,1.31932,2.05,3.2,4.0
La_liga 2025_140_152_2026-01-25 17:30:00,2026-01-25 17:30:00,False,152,Celta Vigo,l,140,Real Sociedad,1.63115,17.0,1,207,24,10,0.9918,,1.63115,2.15496,10.0,3,242,12,6,1.41168,3.9,3.4,2.0
La_liga 2025_142_152_2026-02-01 17:30:00,2026-02-01 17:30:00,False,152,Celta Vigo,d,142,Getafe,0.256881,5.0,0,169,14,4,0.9908,,0.256881,0.499866,9.0,0,335,24,2,0.499866,2.8,2.9,2.8
La_liga 2025_152_157_2026-02-06 20:00:00,2026-02-06 20:00:00,True,152,Celta Vigo,l,157,Osasuna,2.0351,18.0,1,210,10,7,2.1689000000000003,,1.29182,1.00253,8.0,2,329,20,6,1.00253,1.95,3.3,4.1
La_liga 2025_141_152_2026-02-14 13:00:00,2026-02-14 13:00:00,False,152,Celta Vigo,d,141,Espanyol,2.81494,14.0,2,239,14,12,2.5211,,2.81494,1.16112,9.0,2,305,22,4,1.16112,3.0,3.2,2.35
La_liga 2025_152_239_2026-02-22 17:30:00,2026-02-22 17:30:00,True,152,Celta Vigo,w,239,Mallorca,2.93904,20.0,2,238,25,10,2.9512,,2.19577,0.0207331,1.0,0,264,11,0,0.0207331,1.83,3.5,4.5
La_liga 2025_152_223_2026-03-01 20:00:00,2026-03-01 20:00:00,False,152,Celta Vigo,w,223,Girona,0.697106,7.0,2,299,17,4,0.6459999999999999,,0.697106,1.57036,15.0,1,272,16,8,1.57036,3.0,3.3,2.38
La_liga 2025_150_152_2026-03-06 20:00:00,2026-03-06 20:00:00,True,152,Celta Vigo,l,150,Real Madrid,0.910298,8.0,1,404,11,2,1.6211,,0.910298,0.637644,14.0,2,313,28,9,0.637644,3.1,3.3,2.3
