match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2015_145_146_2015-08-23 00:30:00,2015-08-23 00:30:00,True,145,Rayo Vallecano,d,146,Valencia,0.693517,8.0,0,174,34,1,0.2485,d,0.693517,2.20399,10.0,0,264,27,4,2.20399,3.72,3.77,2.06
La_liga 2015_145_152_2015-08-30 00:00:00,2015-08-30 00:00:00,False,145,Rayo Vallecano,l,152,Celta Vigo,0.0816438,3.0,0,423,14,0,0.1342,l,0.0816438,1.7022,11.0,3,199,32,14,0.958918,6.29,4.41,1.57
La_liga 2015_139_145_2015-09-14 22:30:00,2015-09-14 22:30:00,True,145,Rayo Vallecano,l,139,Deportivo La Coruna,0.61631,8.0,1,133,15,3,0.3669,l,0.61631,2.11613,14.0,3,355,31,5,2.11613,2.2,3.61,3.46
La_liga 2015_144_145_2015-09-20 22:30:00,2015-09-20 22:30:00,False,145,Rayo Vallecano,w,144,Las Palmas,1.77993,17.0,1,201,38,5,2.5359000000000003,w,1.77993,0.401504,8.0,0,155,23,5,0.401504,4.19,3.9,1.9
La_liga 2015_145_149_2015-09-23 22:00:00,2015-09-23 22:00:00,True,145,Rayo Vallecano,w,149,Sporting Gijon,2.90667,18.0,2,133,29,8,2.8479,w,2.1634,0.532738,5.0,1,249,26,2,0.532738,2.24,3.5,3.47
La_liga 2015_138_145_2015-09-26 22:30:00,2015-09-26 22:30:00,False,145,Rayo Vallecano,l,138,Sevilla,0.920477,18.0,2,197,35,2,0.3033,l,0.920477,2.76392,17.0,3,222,26,12,2.76392,7.33,4.76,1.49
La_liga 2015_145_153_2015-10-04 14:00:00,2015-10-04 14:00:00,True,145,Rayo Vallecano,l,153,Real Betis,1.2884,23.0,0,99,34,8,1.0164,l,1.2884,1.68781,9.0,2,254,24,6,1.68781,2.16,3.8,3.42
La_liga 2015_145_148_2015-10-17 22:30:00,2015-10-17 22:30:00,False,145,Rayo Vallecano,l,148,Barcelona,2.83637,22.0,2,261,31,9,0.5107,l,2.83637,4.61543,14.0,5,292,29,3,3.129,18.9,9.84,1.15
La_liga 2015_141_145_2015-10-23 22:30:00,2015-10-23 22:30:00,True,145,Rayo Vallecano,w,141,Espanyol,1.85851,13.0,3,150,33,4,1.7453,w,1.11561,1.41105,9.0,0,327,18,2,0.667772,2.2,3.61,3.46
La_liga 2015_145_156_2015-11-01 15:00:00,2015-11-01 15:00:00,False,145,Rayo Vallecano,l,156,Eibar,0.502135,6.0,0,96,13,3,0.7130000000000001,l,0.502135,1.26188,12.0,1,251,40,5,1.26188,3.53,3.48,2.23
La_liga 2015_145_155_2015-11-07 23:30:00,2015-11-07 23:30:00,True,145,Rayo Vallecano,w,155,Granada,0.825919,7.0,2,264,23,1,1.7288,w,0.825919,0.483537,8.0,1,132,21,3,0.483537,1.93,3.79,4.24
La_liga 2015_142_145_2015-11-23 23:30:00,2015-11-23 23:30:00,False,145,Rayo Vallecano,d,142,Getafe,1.1181,8.0,1,111,28,0,1.8281,d,0.234495,0.721945,15.0,1,259,29,5,0.721945,2.99,3.45,2.52
La_liga 2015_145_147_2015-11-29 21:15:00,2015-11-29 21:15:00,True,145,Rayo Vallecano,l,147,Athletic Club,1.45678,15.0,0,114,25,8,0.7944,l,1.45678,2.24726,10.0,3,308,40,3,1.50398,3.21,3.57,2.33
La_liga 2015_145_154_2015-12-06 19:00:00,2015-12-06 19:00:00,False,145,Rayo Vallecano,l,154,Villarreal,0.325638,8.0,1,167,31,1,0.3454,l,0.325638,1.60179,14.0,2,223,31,7,1.60179,6.55,4.23,1.58
La_liga 2015_137_145_2015-12-13 15:00:00,2015-12-13 15:00:00,True,145,Rayo Vallecano,l,137,Malaga,1.12081,13.0,1,116,18,6,1.1098,l,1.12081,1.43186,15.0,2,176,32,12,1.43186,2.35,3.45,3.28
La_liga 2015_145_150_2015-12-20 19:00:00,2015-12-20 19:00:00,False,145,Rayo Vallecano,l,150,Real Madrid,0.93456,9.0,2,232,15,4,0.015,l,0.93456,5.71778,30.0,10,302,29,19,4.9745,23.11,14.99,1.1
La_liga 2015_143_145_2015-12-30 21:15:00,2015-12-30 21:15:00,True,145,Rayo Vallecano,l,143,Atletico Madrid,0.372305,10.0,0,139,30,2,0.2493,l,0.372305,2.20164,17.0,2,235,39,10,2.20164,6.85,4.21,1.57
La_liga 2015_140_145_2016-01-03 15:00:00,2016-01-03 15:00:00,True,145,Rayo Vallecano,d,140,Real Sociedad,0.924233,12.0,2,156,21,1,1.0233,d,0.924233,1.31907,15.0,2,116,27,3,1.31907,2.61,3.4,2.92
La_liga 2015_145_151_2016-01-10 01:05:00,2016-01-10 01:05:00,False,145,Rayo Vallecano,l,151,Levante,0.34525,10.0,1,143,28,3,0.7133,l,0.34525,0.954929,10.0,2,221,22,4,0.954929,3.51,3.51,2.22
La_liga 2015_145_146_2016-01-17 15:00:00,2016-01-17 15:00:00,False,145,Rayo Vallecano,d,146,Valencia,1.82333,18.0,2,210,38,7,1.7705,d,1.82333,1.26687,13.0,2,210,25,5,1.26687,5.8,4.33,1.62
La_liga 2015_145_152_2016-01-24 01:05:00,2016-01-24 01:05:00,True,145,Rayo Vallecano,w,152,Celta Vigo,3.20178,26.0,3,108,31,4,2.9373000000000005,w,3.20178,0.133975,3.0,0,171,30,3,0.133975,2.73,3.67,2.62
La_liga 2015_139_145_2016-02-01 23:30:00,2016-02-01 23:30:00,False,145,Rayo Vallecano,d,139,Deportivo La Coruna,1.13142,7.0,2,158,24,4,1.1393,d,1.13142,1.42948,17.0,2,184,29,9,1.42948,4.47,3.73,1.89
La_liga 2015_144_145_2016-02-06 21:15:00,2016-02-06 21:15:00,True,145,Rayo Vallecano,w,144,Las Palmas,3.09731,18.0,2,222,33,8,2.9434,w,3.09731,0.273377,9.0,0,210,29,3,0.273377,1.91,3.79,4.3
La_liga 2015_145_149_2016-02-12 23:30:00,2016-02-12 23:30:00,False,145,Rayo Vallecano,d,149,Sporting Gijon,1.73162,15.0,2,156,28,5,0.8975,d,1.73162,2.38598,11.0,2,351,27,2,2.38598,2.98,3.42,2.55
La_liga 2015_138_145_2016-02-21 15:00:00,2016-02-21 15:00:00,True,145,Rayo Vallecano,d,138,Sevilla,1.66155,13.0,2,92,22,8,0.3829,d,1.66155,3.37315,14.0,2,241,39,6,3.37315,3.07,3.82,2.31
