match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2023_152_157_2023-08-13 15:00:00,2023-08-13 15:00:00,False,157,Osasuna,w,152,Celta Vigo,0.964645,11.0,2,283,33,0,1.5387,w,0.964645,0.783184,11.0,0,207,12,8,0.783184,3.99,3.19,2.15
La_liga 2023_147_157_2023-08-19 19:30:00,2023-08-19 19:30:00,True,157,Osasuna,l,147,Athletic Club,1.33582,18.0,0,148,16,8,0.8962999999999999,l,1.33582,1.88906,8.0,2,259,14,4,1.88906,2.89,3.1,2.79
La_liga 2023_146_157_2023-08-27 17:30:00,2023-08-27 17:30:00,False,157,Osasuna,w,146,Valencia,1.45939,7.0,2,265,20,2,1.0744,w,0.716112,1.87647,16.0,1,111,18,3,1.87647,4.53,3.56,1.89
La_liga 2023_148_157_2023-09-03 19:00:00,2023-09-03 19:00:00,True,157,Osasuna,l,148,Barcelona,0.801843,11.0,1,334,17,8,0.5354,l,0.801843,1.77255,9.0,2,90,21,11,1.02927,5.37,4.17,1.65
La_liga 2023_142_157_2023-09-17 12:00:00,2023-09-17 12:00:00,False,157,Osasuna,l,142,Getafe,1.29606,8.0,2,158,17,1,1.9177,l,0.552783,0.736469,11.0,3,236,21,0,0.736469,3.24,2.93,2.65
La_liga 2023_138_157_2023-09-23 14:15:00,2023-09-23 14:15:00,True,157,Osasuna,d,138,Sevilla,1.57361,16.0,0,194,20,9,2.1017,d,1.57361,0.693906,15.0,0,124,16,4,0.693906,2.62,3.22,2.99
La_liga 2023_143_157_2023-09-28 19:30:00,2023-09-28 19:30:00,True,157,Osasuna,l,143,Atletico Madrid,0.759357,13.0,0,281,26,10,0.8507,l,0.759357,1.22827,4.0,2,213,9,4,1.22827,3.68,3.47,2.14
La_liga 2023_157_158_2023-10-01 14:15:00,2023-10-01 14:15:00,False,157,Osasuna,w,158,Alaves,1.26744,10.0,2,176,15,4,1.1184,w,1.26744,1.5824,17.0,0,255,21,5,1.5824,2.89,2.99,2.76
La_liga 2023_150_157_2023-10-07 14:15:00,2023-10-07 14:15:00,False,157,Osasuna,l,150,Real Madrid,0.164111,7.0,0,441,16,3,0.0023,l,0.164111,4.47802,19.0,4,186,21,13,3.66172,10.38,5.95,1.3
La_liga 2023_155_157_2023-10-20 19:00:00,2023-10-20 19:00:00,True,157,Osasuna,w,155,Granada,1.79846,12.0,2,208,28,10,2.2476000000000003,w,1.05518,0.776224,13.0,0,249,23,6,0.776224,1.72,3.99,5.13
La_liga 2023_153_157_2023-10-29 13:00:00,2023-10-29 13:00:00,False,157,Osasuna,l,153,Real Betis,0.446425,7.0,1,231,43,2,0.4750999999999999,l,0.446425,1.43393,9.0,2,246,21,5,1.43393,3.89,3.4,2.1
La_liga 2023_157_223_2023-11-04 13:00:00,2023-11-04 13:00:00,True,157,Osasuna,l,223,Girona,2.18398,15.0,2,245,23,11,0.9263,l,2.18398,2.78694,11.0,4,198,18,6,2.78694,2.88,3.47,2.51
La_liga 2023_144_157_2023-11-11 17:30:00,2023-11-11 17:30:00,True,157,Osasuna,d,144,Las Palmas,1.44069,11.0,1,349,31,4,2.3825000000000003,d,1.44069,0.291858,6.0,1,197,13,1,0.291858,2.0,3.25,4.42
La_liga 2023_154_157_2023-11-26 13:00:00,2023-11-26 13:00:00,False,157,Osasuna,l,154,Villarreal,1.26437,15.0,1,281,25,6,0.3567,l,1.26437,2.84591,10.0,3,277,14,3,2.84591,3.5,3.49,2.17
La_liga 2023_140_157_2023-12-02 20:00:00,2023-12-02 20:00:00,True,157,Osasuna,d,140,Real Sociedad,1.01822,9.0,1,322,17,1,0.8094,d,1.01822,1.69944,17.0,1,99,15,4,1.69944,3.75,3.24,2.18
La_liga 2023_157_261_2023-12-10 17:30:00,2023-12-10 17:30:00,False,157,Osasuna,d,261,Cadiz,1.81825,13.0,1,134,23,4,1.9397,d,1.07497,1.15321,12.0,1,177,22,3,1.15321,2.63,3.14,2.99
La_liga 2023_145_157_2023-12-15 20:00:00,2023-12-15 20:00:00,True,157,Osasuna,w,145,Rayo Vallecano,1.77561,10.0,1,139,19,5,1.9065,w,1.77561,1.15316,9.0,0,218,20,4,1.15316,2.29,3.16,3.63
La_liga 2023_157_239_2023-12-21 20:30:00,2023-12-21 20:30:00,False,157,Osasuna,l,239,Mallorca,1.5871,12.0,2,173,28,6,1.3291,l,1.5871,1.68391,15.0,3,253,16,3,1.68391,3.51,2.98,2.42
La_liga 2023_157_208_2024-01-04 16:00:00,2024-01-04 16:00:00,True,157,Osasuna,w,208,Almeria,2.03356,14.0,1,310,24,6,2.6736,w,2.03356,0.239636,4.0,0,277,10,0,0.239636,1.71,3.94,5.03
La_liga 2023_142_157_2024-01-21 13:00:00,2024-01-21 13:00:00,True,157,Osasuna,w,142,Getafe,1.57055,13.0,3,177,16,5,1.4130999999999998,w,1.57055,1.50775,10.0,2,117,13,2,1.50775,2.21,3.11,3.87
La_liga 2023_138_157_2024-01-28 17:30:00,2024-01-28 17:30:00,False,157,Osasuna,d,138,Sevilla,1.07779,11.0,1,190,19,3,0.9938,d,1.07779,1.42372,10.0,1,261,18,2,1.42372,3.84,3.37,2.1
La_liga 2023_148_157_2024-01-31 18:00:00,2024-01-31 18:00:00,False,157,Osasuna,l,148,Barcelona,1.41966,9.0,0,367,16,8,0.8242,l,1.41966,2.21737,16.0,1,141,18,8,2.21737,9.33,5.82,1.32
La_liga 2023_152_157_2024-02-04 15:15:00,2024-02-04 15:15:00,True,157,Osasuna,l,152,Celta Vigo,1.00524,18.0,0,134,23,12,1.0053999999999998,l,1.00524,1.37845,6.0,3,343,17,2,1.37845,2.38,3.16,3.36
La_liga 2023_140_157_2024-02-10 15:15:00,2024-02-10 15:15:00,False,157,Osasuna,w,140,Real Sociedad,0.704714,9.0,1,319,18,2,0.3117,w,0.704714,2.50503,21.0,0,133,18,16,2.50503,5.12,3.21,1.89
La_liga 2023_157_261_2024-02-17 15:15:00,2024-02-17 15:15:00,True,157,Osasuna,w,261,Cadiz,1.37854,11.0,2,199,22,5,1.7281,w,1.37854,0.919753,5.0,0,241,20,2,0.919753,1.8,3.41,5.36
La_liga 2023_144_157_2024-02-25 17:30:00,2024-02-25 17:30:00,False,157,Osasuna,d,144,Las Palmas,0.387933,6.0,1,441,19,6,0.7167,d,0.387933,0.942659,9.0,1,101,11,3,0.942659,3.42,3.03,2.44
La_liga 2023_157_158_2024-03-04 20:00:00,2024-03-04 20:00:00,True,157,Osasuna,w,158,Alaves,1.71646,15.0,1,209,31,4,1.7871,w,1.71646,1.14533,10.0,0,199,19,2,1.14533,2.44,3.05,3.38
La_liga 2023_157_223_2024-03-09 20:00:00,2024-03-09 20:00:00,False,157,Osasuna,l,223,Girona,0.185235,7.0,0,369,30,4,0.1634,l,0.185235,2.1772,11.0,2,194,19,6,2.1772,5.54,4.2,1.62
La_liga 2023_150_157_2024-03-16 15:15:00,2024-03-16 15:15:00,True,157,Osasuna,l,150,Real Madrid,0.669756,9.0,2,304,29,2,0.1697,l,0.669756,3.05767,17.0,4,170,18,7,3.05767,6.12,4.36,1.55
La_liga 2023_157_208_2024-03-30 15:15:00,2024-03-30 15:15:00,False,157,Osasuna,w,208,Almeria,1.00888,6.0,3,276,21,3,1.6215000000000002,w,1.00888,0.745696,12.0,0,210,25,1,0.745696,2.89,3.25,2.63
La_liga 2023_146_157_2024-04-15 19:00:00,2024-04-15 19:00:00,True,157,Osasuna,l,146,Valencia,2.26875,13.0,0,151,22,8,2.8177,l,1.52547,0.235711,4.0,1,294,11,2,0.235711,2.2,3.14,3.68
La_liga 2023_145_157_2024-04-20 14:15:00,2024-04-20 14:15:00,False,157,Osasuna,l,145,Rayo Vallecano,0.930714,6.0,1,300,25,4,1.7407,l,0.930714,0.560289,17.0,2,131,21,6,0.560289,3.73,3.12,2.24
La_liga 2023_155_157_2024-04-28 14:15:00,2024-04-28 14:15:00,False,157,Osasuna,l,155,Granada,0.989028,11.0,0,213,13,5,0.4896,l,0.989028,2.31468,12.0,3,346,30,9,2.31468,2.97,3.15,2.64
La_liga 2023_153_157_2024-05-05 12:00:00,2024-05-05 12:00:00,True,157,Osasuna,l,153,Real Betis,1.02463,12.0,0,321,21,3,0.9726,l,1.02463,1.44688,10.0,2,158,23,10,1.44688,3.22,3.29,2.39
La_liga 2023_147_157_2024-05-11 19:00:00,2024-05-11 19:00:00,False,157,Osasuna,d,147,Athletic Club,1.05326,13.0,2,347,30,2,0.5924,d,1.05326,2.17034,15.0,2,130,20,10,2.17034,7.49,4.29,1.45
La_liga 2023_157_239_2024-05-14 17:30:00,2024-05-14 17:30:00,True,157,Osasuna,d,239,Mallorca,0.428998,10.0,1,231,21,4,0.8128,d,0.428998,0.919263,10.0,1,231,19,6,0.919263,2.88,2.92,2.96
La_liga 2023_143_157_2024-05-19 17:00:00,2024-05-19 17:00:00,False,157,Osasuna,w,143,Atletico Madrid,1.88434,15.0,4,285,9,7,1.461,w,1.88434,1.76117,15.0,1,207,18,13,1.76117,7.58,4.87,1.39
La_liga 2023_154_157_2024-05-25 12:00:00,2024-05-25 12:00:00,True,157,Osasuna,d,154,Villarreal,1.09355,12.0,1,314,25,6,1.5653,d,1.09355,0.835313,11.0,1,191,10,5,0.835313,2.9,3.78,2.33
