match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2016_144_146_2016-08-23 00:00:00,2016-08-23 00:00:00,True,146,Valencia,l,144,Las Palmas,1.27123,17.0,2,223,49,8,1.2985000000000002,l,1.27123,1.2781,6.0,4,244,19,4,0.534823,1.77,3.89,5.07
La_liga 2016_146_156_2016-08-27 20:15:00,2016-08-27 20:15:00,False,146,Valencia,l,156,Eibar,2.05592,13.0,0,119,22,6,1.9414,l,2.05592,1.36093,13.0,1,237,30,2,0.476215,2.84,3.25,2.78
La_liga 2016_146_153_2016-09-11 18:00:00,2016-09-11 18:00:00,True,146,Valencia,l,153,Real Betis,1.81116,23.0,2,173,29,9,1.2396,l,1.81116,1.96896,12.0,3,222,42,9,1.96896,1.68,4.08,5.53
La_liga 2016_146_147_2016-09-18 18:15:00,2016-09-18 18:15:00,False,146,Valencia,l,147,Athletic Club,1.53251,10.0,1,168,22,4,1.5444999999999998,l,1.53251,1.34212,13.0,2,239,44,8,1.34212,4.35,3.65,1.93
La_liga 2016_146_158_2016-09-23 00:00:00,2016-09-23 00:00:00,True,146,Valencia,w,158,Alaves,1.42235,12.0,2,301,44,7,2.4854,w,0.679073,0.259625,8.0,1,238,29,2,0.259625,1.57,4.25,6.66
La_liga 2016_146_159_2016-09-25 14:00:00,2016-09-25 14:00:00,False,146,Valencia,w,159,Leganes,1.37734,10.0,2,241,30,3,1.3866999999999998,w,1.37734,1.29014,7.0,1,199,34,1,0.546987,2.71,3.34,2.85
La_liga 2016_143_146_2016-10-02 14:00:00,2016-10-02 14:00:00,True,146,Valencia,l,143,Atletico Madrid,1.00546,14.0,0,305,29,5,0.2046,l,1.00546,3.29348,17.0,2,202,23,10,1.80693,4.55,3.5,1.94
La_liga 2016_146_149_2016-10-16 20:30:00,2016-10-16 20:30:00,False,146,Valencia,w,149,Sporting Gijon,0.962304,7.0,2,196,22,4,1.8348,w,0.962304,0.487759,10.0,1,232,36,7,0.487759,2.16,3.61,3.58
La_liga 2016_146_148_2016-10-22 18:15:00,2016-10-22 18:15:00,True,146,Valencia,l,148,Barcelona,0.839578,7.0,2,388,25,7,0.4997,l,0.839578,2.05021,15.0,3,141,23,8,1.30694,7.67,5.24,1.43
La_liga 2016_139_146_2016-10-31 23:45:00,2016-10-31 23:45:00,False,146,Valencia,d,139,Deportivo La Coruna,1.03333,10.0,1,159,29,2,1.0145,d,1.03333,1.3997,16.0,1,285,35,3,1.3997,2.66,3.37,2.88
La_liga 2016_146_152_2016-11-06 19:15:00,2016-11-06 19:15:00,False,146,Valencia,l,152,Celta Vigo,1.44482,13.0,1,259,24,1,2.1726,l,0.701668,0.571273,7.0,2,187,35,9,0.571273,3.23,3.68,2.28
La_liga 2016_146_155_2016-11-20 19:15:00,2016-11-20 19:15:00,True,146,Valencia,d,155,Granada,1.58094,14.0,1,169,43,13,2.1625,d,1.58094,0.622946,9.0,1,347,22,2,0.622946,1.35,5.42,10.67
La_liga 2016_138_146_2016-11-26 23:45:00,2016-11-26 23:45:00,False,146,Valencia,l,138,Sevilla,0.481054,10.0,1,310,37,3,1.5207,l,0.481054,0.217327,6.0,2,152,31,7,0.217327,4.75,4.03,1.78
La_liga 2016_137_146_2016-12-04 23:45:00,2016-12-04 23:45:00,True,146,Valencia,d,137,Malaga,0.524646,8.0,2,221,30,4,1.0011,d,0.524646,0.849918,19.0,2,165,21,5,0.849918,1.75,4.01,5.06
La_liga 2016_140_146_2016-12-10 19:15:00,2016-12-10 19:15:00,False,146,Valencia,l,140,Real Sociedad,1.58335,9.0,2,340,33,0,0.6042000000000001,l,0.840073,2.70322,14.0,3,153,24,9,1.95994,4.03,3.81,1.96
La_liga 2016_146_157_2017-01-09 23:45:00,2017-01-09 23:45:00,False,146,Valencia,d,157,Osasuna,1.45062,7.0,3,179,22,3,1.1065,d,0.707339,1.80424,22.0,3,195,39,5,1.80424,2.01,3.74,3.92
La_liga 2016_141_146_2017-01-15 15:00:00,2017-01-15 15:00:00,True,146,Valencia,w,141,Espanyol,1.85655,10.0,2,257,40,5,2.2588,w,1.85655,0.92331,6.0,1,271,24,0,0.92331,1.98,3.63,4.18
La_liga 2016_146_154_2017-01-21 22:45:00,2017-01-21 22:45:00,False,146,Valencia,w,154,Villarreal,1.46798,13.0,2,330,28,7,1.5929,w,1.46798,1.21498,20.0,0,210,23,11,1.21498,4.63,3.69,1.88
La_liga 2016_144_146_2017-01-30 22:45:00,2017-01-30 22:45:00,False,146,Valencia,l,144,Las Palmas,0.984988,8.0,1,371,24,4,1.4501,l,0.984988,0.864443,9.0,3,192,31,8,0.864443,2.82,3.57,2.59
La_liga 2016_146_156_2017-02-04 19:45:00,2017-02-04 19:45:00,True,146,Valencia,l,156,Eibar,0.870776,8.0,0,258,24,5,0.9615,l,0.870776,1.2508,11.0,4,231,35,3,0.507523,1.92,3.75,4.32
La_liga 2016_146_153_2017-02-11 12:00:00,2017-02-11 12:00:00,False,146,Valencia,d,153,Real Betis,0.291369,8.0,0,196,24,0,0.3813,d,0.291369,1.51524,16.0,0,208,24,6,1.51524,3.05,3.41,2.51
La_liga 2016_146_147_2017-02-19 15:15:00,2017-02-19 15:15:00,True,146,Valencia,w,147,Athletic Club,1.47536,15.0,2,219,32,8,1.5395,w,1.47536,1.2272,15.0,0,358,33,4,1.2272,2.37,3.44,3.24
La_liga 2016_146_150_2017-02-22 17:45:00,2017-02-22 17:45:00,True,146,Valencia,w,150,Real Madrid,0.832853,8.0,2,301,16,1,1.1963,w,0.832853,0.99003,22.0,1,117,26,13,0.99003,5.89,4.63,1.57
La_liga 2016_146_158_2017-02-25 12:00:00,2017-02-25 12:00:00,False,146,Valencia,l,158,Alaves,0.634332,5.0,1,259,29,2,0.7542,l,0.634332,1.33101,13.0,2,375,32,3,1.33101,2.99,3.16,2.71
La_liga 2016_146_159_2017-02-28 20:30:00,2017-02-28 20:30:00,True,146,Valencia,w,159,Leganes,1.90734,16.0,1,241,28,2,2.8992,w,1.90734,0.0399313,3.0,0,299,46,1,0.0399313,1.81,3.63,5.22
La_liga 2016_143_146_2017-03-05 15:15:00,2017-03-05 15:15:00,False,146,Valencia,l,143,Atletico Madrid,0.315344,6.0,0,224,23,2,0.3176,l,0.315344,1.757,18.0,3,372,33,5,1.757,7.4,4.7,1.49
La_liga 2016_146_149_2017-03-11 12:00:00,2017-03-11 12:00:00,True,146,Valencia,d,149,Sporting Gijon,2.10881,20.0,1,160,26,4,2.2669,d,1.36553,0.926125,10.0,1,284,38,5,0.926125,1.5,4.73,7.15
La_liga 2016_146_148_2017-03-19 19:45:00,2017-03-19 19:45:00,False,146,Valencia,l,148,Barcelona,1.02269,6.0,2,294,16,3,0.0882999999999999,l,1.02269,4.18605,28.0,4,110,18,27,3.44277,20.5,11.25,1.13
La_liga 2016_139_146_2017-04-02 17:30:00,2017-04-02 17:30:00,True,146,Valencia,w,139,Deportivo La Coruna,1.45999,14.0,3,266,27,6,1.2501,w,1.45999,1.54959,13.0,0,249,25,7,0.806308,1.89,3.71,4.49
La_liga 2016_146_152_2017-04-06 20:30:00,2017-04-06 20:30:00,True,146,Valencia,w,152,Celta Vigo,2.06746,15.0,3,268,22,6,1.6562,w,2.06746,1.68539,12.0,2,210,21,4,0.942238,2.06,3.67,3.83
La_liga 2016_146_155_2017-04-09 11:00:00,2017-04-09 11:00:00,False,146,Valencia,w,155,Granada,2.25028,17.0,3,305,21,6,2.4548,w,2.25028,0.726489,21.0,1,344,28,6,0.726489,2.13,3.71,3.55
La_liga 2016_138_146_2017-04-16 15:15:00,2017-04-16 15:15:00,True,146,Valencia,d,138,Sevilla,0.764084,14.0,0,361,32,4,1.3246,d,0.764084,0.73681,10.0,0,218,28,3,0.73681,2.58,3.71,2.75
La_liga 2016_137_146_2017-04-22 12:00:00,2017-04-22 12:00:00,False,146,Valencia,l,137,Malaga,1.36814,13.0,0,257,21,4,1.6131000000000002,l,1.36814,1.05969,10.0,2,217,33,2,1.05969,3.38,3.55,2.26
