match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2023_145_223_2023-11-11 13:00:00,2023-11-11 13:00:00,False,223,Girona,w,145,Rayo Vallecano,4.2691,19.0,2,217,31,16,2.7077,w,4.2691,1.67584,22.0,1,294,29,7,1.67584,2.48,3.48,2.92
La_liga 2023_147_223_2023-11-27 20:00:00,2023-11-27 20:00:00,True,223,Girona,d,147,Athletic Club,1.36177,12.0,1,235,23,5,1.1307,d,1.36177,1.67266,13.0,1,450,34,3,1.67266,2.32,3.69,3.01
La_liga 2023_146_223_2023-12-02 13:00:00,2023-12-02 13:00:00,True,223,Girona,w,146,Valencia,1.85396,9.0,2,114,23,14,2.0804,w,1.85396,1.00981,9.0,1,366,4,1,1.00981,1.71,3.97,5.0
La_liga 2023_148_223_2023-12-10 20:00:00,2023-12-10 20:00:00,False,223,Girona,w,148,Barcelona,2.93797,15.0,4,273,17,11,0.731,w,2.93797,4.25448,31.0,2,304,16,20,4.25448,5.7,4.9,1.52
La_liga 2023_158_223_2023-12-18 20:00:00,2023-12-18 20:00:00,True,223,Girona,w,158,Alaves,1.92988,9.0,3,193,16,8,2.5004,w,1.1866,0.546438,12.0,0,408,17,3,0.546438,1.57,4.38,5.79
La_liga 2023_153_223_2023-12-21 18:00:00,2023-12-21 18:00:00,False,223,Girona,d,153,Real Betis,1.64551,12.0,1,288,22,6,1.4177,d,0.902234,1.61394,21.0,1,341,27,5,1.61394,2.42,3.69,2.87
La_liga 2023_143_223_2024-01-03 20:30:00,2024-01-03 20:30:00,True,223,Girona,w,143,Atletico Madrid,2.32369,17.0,4,273,15,3,1.1789,w,2.32369,2.67389,18.0,3,324,29,12,2.67389,2.61,3.55,2.71
La_liga 2023_208_223_2024-01-14 13:00:00,2024-01-14 13:00:00,False,223,Girona,d,208,Almeria,0.246622,5.0,0,216,13,4,0.1583999999999999,d,0.246622,2.20551,20.0,0,271,21,5,2.20551,1.67,4.42,4.71
La_liga 2023_138_223_2024-01-21 20:00:00,2024-01-21 20:00:00,True,223,Girona,w,138,Sevilla,2.95279,12.0,5,245,16,8,2.6346000000000003,w,2.95279,0.947841,9.0,1,380,25,4,0.947841,1.74,3.93,4.81
La_liga 2023_152_223_2024-01-28 13:00:00,2024-01-28 13:00:00,False,223,Girona,w,152,Celta Vigo,1.60712,15.0,1,196,22,6,1.8324000000000005,w,1.60712,1.03961,10.0,0,345,34,10,1.03961,2.55,3.52,2.8
La_liga 2023_140_223_2024-02-03 20:00:00,2024-02-03 20:00:00,True,223,Girona,d,140,Real Sociedad,1.04543,11.0,0,265,19,5,1.7747,d,1.04543,0.583723,11.0,0,241,38,5,0.583723,2.19,3.42,3.52
La_liga 2023_150_223_2024-02-10 17:30:00,2024-02-10 17:30:00,False,223,Girona,l,150,Real Madrid,0.180194,5.0,0,357,17,8,0.0182,l,0.180194,3.32636,16.0,4,302,10,9,2.58309,6.54,5.12,1.45
La_liga 2023_147_223_2024-02-19 20:00:00,2024-02-19 20:00:00,False,223,Girona,l,147,Athletic Club,1.80583,12.0,2,136,18,10,0.7074,l,1.80583,2.7904,14.0,3,465,40,5,2.7904,3.88,3.79,1.94
La_liga 2023_145_223_2024-02-26 20:00:00,2024-02-26 20:00:00,True,223,Girona,w,145,Rayo Vallecano,2.81311,14.0,3,257,21,13,2.7873,w,2.81311,0.564655,7.0,0,324,30,3,0.564655,1.68,4.15,5.01
La_liga 2023_223_239_2024-03-03 17:30:00,2024-03-03 17:30:00,False,223,Girona,l,239,Mallorca,1.08616,15.0,0,163,19,7,1.4832999999999998,l,1.08616,0.943297,16.0,1,274,26,1,0.943297,2.35,3.3,3.27
La_liga 2023_157_223_2024-03-09 20:00:00,2024-03-09 20:00:00,True,223,Girona,w,157,Osasuna,2.1772,11.0,2,194,19,6,2.7278,w,2.1772,0.185235,7.0,0,369,30,4,0.185235,1.62,4.2,5.54
La_liga 2023_142_223_2024-03-16 17:30:00,2024-03-16 17:30:00,False,223,Girona,l,142,Getafe,1.70185,13.0,0,152,23,6,1.8107,l,1.70185,1.10963,11.0,1,290,29,6,1.10963,2.31,3.56,3.13
La_liga 2023_153_223_2024-03-31 15:15:00,2024-03-31 15:15:00,True,223,Girona,w,153,Real Betis,2.43161,9.0,3,233,17,4,2.8017000000000003,w,1.68834,0.524961,7.0,2,389,22,8,0.524961,1.79,3.98,4.4
La_liga 2023_143_223_2024-04-13 12:00:00,2024-04-13 12:00:00,False,223,Girona,l,143,Atletico Madrid,2.20992,12.0,1,211,14,13,1.1384,l,2.20992,2.58629,17.0,3,346,34,9,1.84302,3.71,3.88,1.97
La_liga 2023_223_261_2024-04-20 19:00:00,2024-04-20 19:00:00,True,223,Girona,w,261,Cadiz,2.30941,10.0,4,230,14,11,1.7105,w,2.30941,1.82433,12.0,1,330,28,6,1.82433,1.43,4.89,7.51
La_liga 2023_144_223_2024-04-27 12:00:00,2024-04-27 12:00:00,False,223,Girona,w,144,Las Palmas,2.0472,6.0,2,366,20,0,1.9475,w,0.4016,1.41676,10.0,0,229,28,6,0.67348,1.77,4.04,4.49
La_liga 2023_148_223_2024-05-04 16:30:00,2024-05-04 16:30:00,True,223,Girona,w,148,Barcelona,2.31519,9.0,4,344,13,16,1.1811,w,2.31519,2.6053,16.0,2,238,25,8,1.86203,2.75,3.87,2.43
La_liga 2023_158_223_2024-05-10 19:00:00,2024-05-10 19:00:00,False,223,Girona,d,158,Alaves,1.53657,15.0,2,150,9,9,0.7862,d,1.53657,2.40148,14.0,2,373,21,11,2.40148,2.12,3.63,3.57
La_liga 2023_154_223_2024-05-14 20:00:00,2024-05-14 20:00:00,True,223,Girona,l,154,Villarreal,2.28453,22.0,0,258,16,14,2.4338,l,2.28453,0.776468,11.0,1,403,18,2,0.776468,1.72,4.58,4.36
La_liga 2023_146_223_2024-05-19 17:00:00,2024-05-19 17:00:00,False,223,Girona,w,146,Valencia,2.90299,18.0,3,199,13,7,1.1306,w,2.90299,3.35606,20.0,1,420,28,5,2.61278,2.25,3.58,3.05
La_liga 2023_155_223_2024-05-24 19:00:00,2024-05-24 19:00:00,True,223,Girona,w,155,Granada,4.75092,16.0,7,145,17,13,2.9467,w,3.26437,0.987219,10.0,0,396,17,9,0.987219,1.22,7.22,10.68
