match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2025_145_223_2025-08-15 17:00:00,2025-08-15 17:00:00,False,145,Rayo Vallecano,w,223,Girona,3.25355,16.0,3,218,30,4,2.8498,,2.51027,0.795304,7.0,1,288,12,1,0.795304,3.45,3.3,2.3
La_liga 2025_145_147_2025-08-25 17:30:00,2025-08-25 17:30:00,False,145,Rayo Vallecano,l,147,Athletic Club,0.493587,6.0,0,185,18,0,0.3715,,0.493587,1.68759,11.0,1,322,25,7,0.944308,5.56,3.68,1.71
La_liga 2025_145_148_2025-08-31 19:30:00,2025-08-31 19:30:00,True,145,Rayo Vallecano,d,148,Barcelona,1.87124,12.0,1,257,32,3,1.008,,1.87124,2.35774,12.0,1,168,20,4,1.61447,6.92,5.34,1.41
La_liga 2025_145_157_2025-09-14 16:30:00,2025-09-14 16:30:00,False,145,Rayo Vallecano,l,157,Osasuna,0.979149,19.0,0,153,14,8,0.971,,0.979149,1.4012,9.0,2,293,13,0,1.4012,3.08,3.18,2.54
La_liga 2025_145_152_2025-09-21 12:00:00,2025-09-21 12:00:00,True,145,Rayo Vallecano,d,152,Celta Vigo,1.3145,15.0,1,211,17,7,1.3601,,1.3145,1.28175,9.0,1,286,14,10,1.28175,2.33,3.31,3.3
La_liga 2025_143_145_2025-09-24 19:30:00,2025-09-24 19:30:00,False,145,Rayo Vallecano,l,143,Atletico Madrid,1.61988,9.0,2,304,21,2,0.0958999999999999,,1.61988,4.95017,20.0,3,230,24,12,4.95017,6.63,4.51,1.5
La_liga 2025_138_145_2025-09-28 12:00:00,2025-09-28 12:00:00,True,145,Rayo Vallecano,l,138,Sevilla,1.89093,18.0,0,153,15,8,2.3784,,1.89093,0.579597,4.0,1,302,21,6,0.579597,2.04,3.39,4.02
La_liga 2025_140_145_2025-10-05 16:30:00,2025-10-05 16:30:00,False,145,Rayo Vallecano,w,140,Real Sociedad,0.684504,7.0,1,246,27,2,1.2502,,0.684504,0.768998,10.0,0,262,20,6,0.768998,3.76,3.5,2.07
La_liga 2025_145_151_2025-10-19 16:30:00,2025-10-19 16:30:00,False,145,Rayo Vallecano,w,151,Levante,2.53118,10.0,3,216,24,5,2.4455,,2.53118,0.940509,17.0,0,239,20,8,0.940509,2.51,3.54,2.84
La_liga 2025_145_158_2025-10-26 20:00:00,2025-10-26 20:00:00,True,145,Rayo Vallecano,w,158,Alaves,1.54971,15.0,1,178,31,7,1.4579,,1.54971,1.41466,12.0,0,224,22,3,1.41466,2.15,3.09,4.08
La_liga 2025_145_154_2025-11-01 13:00:00,2025-11-01 13:00:00,False,145,Rayo Vallecano,l,154,Villarreal,1.08632,13.0,0,278,24,6,0.3134,,1.08632,2.7136,16.0,4,276,15,12,2.7136,5.06,3.93,1.71
La_liga 2025_145_150_2025-11-09 15:15:00,2025-11-09 15:15:00,True,145,Rayo Vallecano,d,150,Real Madrid,1.60641,13.0,0,240,24,9,2.0433,,1.60641,0.841463,21.0,0,217,16,8,0.841463,6.16,4.85,1.5
La_liga 2025_145_289_2025-11-23 13:00:00,2025-11-23 13:00:00,False,145,Rayo Vallecano,d,289,Real Oviedo,0.922998,11.0,0,188,24,5,1.7597,,0.922998,0.499406,8.0,0,292,19,2,0.499406,2.25,3.31,3.5
La_liga 2025_145_146_2025-12-01 20:00:00,2025-12-01 20:00:00,True,145,Rayo Vallecano,d,146,Valencia,2.13298,19.0,1,166,18,4,2.3644,,2.13298,0.897663,10.0,1,266,14,5,0.897663,1.98,3.41,4.25
La_liga 2025_141_145_2025-12-07 17:30:00,2025-12-07 17:30:00,False,145,Rayo Vallecano,l,141,Espanyol,0.285545,6.0,0,119,24,3,0.2828,,0.285545,1.57985,9.0,1,265,35,5,0.83657,3.22,3.4,2.33
La_liga 2025_145_153_2025-12-15 20:00:00,2025-12-15 20:00:00,True,145,Rayo Vallecano,d,153,Real Betis,2.1848,23.0,0,165,20,2,2.3967,,2.1848,0.788766,13.0,0,240,13,8,0.788766,2.65,3.48,2.71
La_liga 2025_145_207_2025-12-21 17:30:00,2025-12-21 17:30:00,False,145,Rayo Vallecano,l,207,Elche,1.14923,18.0,0,166,24,4,0.176,,1.14923,3.66996,18.0,4,222,23,8,3.66996,3.27,3.08,2.48
La_liga 2025_142_145_2026-01-02 20:00:00,2026-01-02 20:00:00,True,145,Rayo Vallecano,d,142,Getafe,0.662324,13.0,1,100,20,5,1.2970000000000002,,0.662324,0.663898,12.0,1,286,18,1,0.663898,2.11,2.96,4.63
La_liga 2025_145_239_2026-01-11 13:00:00,2026-01-11 13:00:00,True,145,Rayo Vallecano,w,239,Mallorca,2.05105,14.0,2,184,26,4,2.1542,,1.30777,1.05743,9.0,1,211,19,0,1.05743,1.93,3.24,4.78
La_liga 2025_145_152_2026-01-18 17:30:00,2026-01-18 17:30:00,False,145,Rayo Vallecano,l,152,Celta Vigo,1.31932,14.0,0,291,21,4,0.8952,,1.31932,1.90274,11.0,3,257,20,9,1.15946,4.0,3.2,2.05
La_liga 2025_145_157_2026-01-24 13:00:00,2026-01-24 13:00:00,True,145,Rayo Vallecano,l,157,Osasuna,0.669564,11.0,1,95,22,7,0.7298,,0.669564,1.36861,14.0,3,274,23,5,1.36861,2.15,3.25,3.6
La_liga 2025_145_150_2026-02-01 13:00:00,2026-02-01 13:00:00,False,145,Rayo Vallecano,l,150,Real Madrid,1.06935,11.0,1,311,18,7,0.5514,,1.06935,2.30208,16.0,2,276,23,22,1.5588,12.0,6.0,1.25
La_liga 2025_143_145_2026-02-15 15:15:00,2026-02-15 15:15:00,True,145,Rayo Vallecano,w,143,Atletico Madrid,2.75329,13.0,3,311,24,4,2.7205,,2.75329,0.752854,9.0,0,218,19,4,0.752854,4.2,3.3,1.83
La_liga 2025_145_153_2026-02-21 15:15:00,2026-02-21 15:15:00,False,145,Rayo Vallecano,d,153,Real Betis,1.30345,12.0,1,217,23,7,0.7618999999999999,,1.30345,2.13548,14.0,1,291,20,9,2.13548,4.33,3.4,1.9
La_liga 2025_145_147_2026-02-28 13:00:00,2026-02-28 13:00:00,True,145,Rayo Vallecano,d,147,Athletic Club,1.35951,15.0,1,135,17,4,2.2123,,1.35951,0.428457,8.0,1,151,24,4,0.428457,2.4,3.1,3.2
La_liga 2025_145_289_2026-03-04 18:00:00,2026-03-04 18:00:00,True,145,Rayo Vallecano,w,289,Real Oviedo,2.55086,19.0,3,217,24,8,2.458,,1.80758,1.01052,8.0,0,208,23,6,1.01052,1.67,3.75,5.25
La_liga 2025_138_145_2026-03-08 17:30:00,2026-03-08 17:30:00,False,145,Rayo Vallecano,d,138,Sevilla,0.211673,9.0,1,144,28,1,0.4395,,0.211673,1.14573,11.0,1,252,24,0,1.14573,3.0,3.1,2.55
