match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2014_140_147_2014-12-14 20:00:00,2014-12-14 20:00:00,True,140,Real Sociedad,d,147,Athletic Club,1.86676,14.0,1,176,27,5,2.08,d,1.86676,0.932204,12.0,1,150,34,2,0.932204,2.49,3.27,3.2
La_liga 2014_140_151_2014-12-20 17:00:00,2014-12-20 17:00:00,False,140,Real Sociedad,d,151,Levante,0.150209,3.0,1,119,31,3,0.2887,d,0.150209,1.21074,11.0,1,221,17,3,0.467464,2.62,3.18,3.09
La_liga 2014_140_148_2015-01-04 20:00:00,2015-01-04 20:00:00,True,140,Real Sociedad,w,148,Barcelona,0.636981,6.0,1,304,24,2,1.0978,w,0.636981,0.900848,17.0,0,75,24,15,0.900848,10.21,5.74,1.34
La_liga 2014_140_155_2015-01-11 18:00:00,2015-01-11 18:00:00,False,140,Real Sociedad,d,155,Granada,1.15464,10.0,1,219,25,1,0.3566,d,0.411367,2.64609,20.0,1,136,19,1,1.90281,2.73,3.15,2.97
La_liga 2014_140_145_2015-01-17 15:00:00,2015-01-17 15:00:00,True,140,Real Sociedad,l,145,Rayo Vallecano,0.569536,10.0,0,271,26,6,1.1537000000000002,l,0.569536,0.710475,12.0,1,225,35,5,0.710475,1.87,3.75,4.57
La_liga 2014_140_156_2015-01-24 21:00:00,2015-01-24 21:00:00,True,140,Real Sociedad,w,156,Eibar,0.845464,19.0,1,162,15,5,1.6027,w,0.845464,0.511777,9.0,0,226,23,3,0.511777,1.78,3.77,5.23
La_liga 2014_140_150_2015-01-31 15:00:00,2015-01-31 15:00:00,False,140,Real Sociedad,l,150,Real Madrid,1.0602,8.0,1,358,20,2,0.1177,l,1.0602,4.01477,26.0,4,242,18,15,4.01477,16.45,8.08,1.2
La_liga 2014_140_152_2015-02-07 21:00:00,2015-02-07 21:00:00,True,140,Real Sociedad,d,152,Celta Vigo,0.981892,7.0,1,223,27,4,1.7635,d,0.981892,0.574985,12.0,1,172,32,5,0.574985,2.64,3.26,2.99
La_liga 2014_140_208_2015-02-13 19:45:00,2015-02-13 19:45:00,False,140,Real Sociedad,d,208,Almeria,0.912368,7.0,2,147,26,1,1.0709,d,0.912368,1.1247,9.0,2,239,38,2,0.38142,3.23,3.2,2.51
La_liga 2014_138_140_2015-02-22 11:00:00,2015-02-22 11:00:00,True,140,Real Sociedad,w,138,Sevilla,2.13723,17.0,4,179,25,2,1.0895,w,1.39395,2.49215,17.0,3,184,20,6,1.74887,3.13,3.41,2.45
La_liga 2014_140_146_2015-03-01 11:00:00,2015-03-01 11:00:00,False,140,Real Sociedad,l,146,Valencia,0.377908,8.0,0,202,30,3,0.5523,l,0.377908,1.34535,19.0,2,250,23,4,1.34535,6.7,4.18,1.58
La_liga 2014_140_141_2015-03-08 16:00:00,2015-03-08 16:00:00,True,140,Real Sociedad,w,141,Espanyol,0.740356,10.0,1,188,19,4,1.6159,w,0.740356,0.445724,9.0,0,167,9,2,0.445724,2.21,3.35,3.73
La_liga 2014_140_142_2015-03-16 19:45:00,2015-03-16 19:45:00,False,140,Real Sociedad,w,142,Getafe,0.440657,10.0,1,185,37,7,0.5884,w,0.440657,1.18559,14.0,0,172,38,3,1.18559,3.42,3.2,2.4
La_liga 2014_140_206_2015-03-22 18:00:00,2015-03-22 18:00:00,True,140,Real Sociedad,w,206,Cordoba,1.48367,19.0,3,135,31,15,2.0606,w,1.48367,0.6619,11.0,1,230,16,1,0.6619,1.67,3.77,6.4
La_liga 2014_137_140_2015-04-04 21:00:00,2015-04-04 21:00:00,False,140,Real Sociedad,d,137,Malaga,0.432609,9.0,1,166,33,2,0.2918,d,0.432609,1.94239,13.0,1,161,25,7,1.94239,4.39,3.51,1.97
La_liga 2014_140_143_2015-04-07 19:00:00,2015-04-07 19:00:00,False,140,Real Sociedad,l,143,Atletico Madrid,0.436442,9.0,0,274,31,3,0.5569,l,0.436442,1.31813,12.0,2,169,18,3,1.31813,11.99,5.27,1.34
La_liga 2014_139_140_2015-04-12 18:00:00,2015-04-12 18:00:00,True,140,Real Sociedad,d,139,Deportivo La Coruna,1.01446,9.0,2,207,17,2,0.8152999999999999,d,0.271184,1.50991,16.0,2,189,16,2,0.604214,1.93,3.58,4.49
La_liga 2014_140_207_2015-04-20 19:45:00,2015-04-20 19:45:00,False,140,Real Sociedad,l,207,Elche,0.240527,4.0,0,200,23,3,0.8108,l,0.240527,0.635837,9.0,1,188,27,3,0.635837,2.89,3.34,2.67
La_liga 2014_140_154_2015-04-25 21:00:00,2015-04-25 21:00:00,True,140,Real Sociedad,d,154,Villarreal,0.648718,13.0,0,144,20,2,0.4956,d,0.648718,1.91558,19.0,0,206,13,9,1.91558,2.93,3.39,2.61
La_liga 2014_140_147_2015-04-28 21:00:00,2015-04-28 21:00:00,False,140,Real Sociedad,d,147,Athletic Club,0.41352,13.0,1,287,21,4,0.4955,d,0.41352,1.32188,11.0,1,162,28,2,0.5786,5.72,3.83,1.71
La_liga 2014_140_151_2015-05-01 19:45:00,2015-05-01 19:45:00,True,140,Real Sociedad,w,151,Levante,1.12737,9.0,3,194,34,5,2.0273,w,1.12737,0.469938,14.0,0,282,20,5,0.469938,1.9,3.69,4.49
La_liga 2014_140_148_2015-05-09 17:00:00,2015-05-09 17:00:00,False,140,Real Sociedad,l,148,Barcelona,0.231803,5.0,0,319,27,2,0.1614,l,0.231803,2.17671,15.0,2,142,18,13,2.17671,39.19,19.08,1.06
La_liga 2014_140_155_2015-05-17 18:00:00,2015-05-17 18:00:00,True,140,Real Sociedad,l,155,Granada,0.276179,7.0,0,112,26,2,0.3334,l,0.276179,1.58346,15.0,3,209,33,7,1.58346,2.22,3.51,3.5
La_liga 2014_140_145_2015-05-23 17:30:00,2015-05-23 17:30:00,False,140,Real Sociedad,w,145,Rayo Vallecano,1.55136,11.0,4,324,23,6,1.8133,w,1.55136,1.0083,13.0,2,111,24,3,1.0083,3.94,4.11,1.91
