match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2015_151_152_2015-08-24 00:00:00,2015-08-24 00:00:00,True,151,Levante,l,152,Celta Vigo,0.485771,11.0,1,340,12,1,0.2983,l,0.485771,1.80598,15.0,2,117,29,17,1.80598,3.84,3.4,2.15
La_liga 2015_144_151_2015-08-31 00:30:00,2015-08-31 00:30:00,False,151,Levante,d,144,Las Palmas,0.0685963,3.0,0,297,34,0,0.4804,d,0.0685963,0.825401,16.0,0,130,35,10,0.825401,4.75,3.47,1.92
La_liga 2015_138_151_2015-09-11 22:30:00,2015-09-11 22:30:00,True,151,Levante,d,138,Sevilla,1.09171,14.0,1,179,20,2,1.573,d,1.09171,0.886593,8.0,1,197,13,7,0.886593,4.83,3.82,1.81
La_liga 2015_148_151_2015-09-20 22:30:00,2015-09-20 22:30:00,False,151,Levante,l,148,Barcelona,0.866439,11.0,1,316,17,2,0.0744,l,0.866439,4.0122,21.0,4,154,32,13,2.5259,30.0,16.5,1.08
La_liga 2015_151_156_2015-09-23 22:00:00,2015-09-23 22:00:00,True,151,Levante,d,156,Eibar,0.537144,12.0,2,132,24,1,0.5734,d,0.537144,1.40104,10.0,2,233,42,4,1.40104,2.4,3.18,3.46
La_liga 2015_142_151_2015-09-27 20:15:00,2015-09-27 20:15:00,False,151,Levante,l,142,Getafe,0.589659,10.0,0,256,13,3,0.8829,l,0.589659,1.09777,15.0,3,165,25,8,1.09777,4.75,3.39,1.94
La_liga 2015_151_154_2015-10-04 20:15:00,2015-10-04 20:15:00,True,151,Levante,w,154,Villarreal,1.06144,15.0,1,224,25,5,2.28,w,1.06144,0.114789,3.0,0,160,25,1,0.114789,4.53,3.46,1.96
La_liga 2015_150_151_2015-10-17 18:00:00,2015-10-17 18:00:00,False,151,Levante,l,150,Real Madrid,1.5507,15.0,0,312,10,5,1.3531999999999995,l,1.5507,1.60293,20.0,3,229,32,10,1.60293,32.0,13.0,1.1
La_liga 2015_140_151_2015-10-25 15:00:00,2015-10-25 15:00:00,True,151,Levante,l,140,Real Sociedad,1.07863,13.0,0,111,29,6,0.23,l,1.07863,3.28662,13.0,4,172,32,4,3.28662,2.78,3.1,2.97
La_liga 2015_146_151_2015-10-31 21:15:00,2015-10-31 21:15:00,False,151,Levante,l,146,Valencia,1.14512,10.0,0,250,28,4,0.4664,l,1.14512,2.26116,13.0,3,133,24,5,1.51788,8.39,4.6,1.46
