match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2019_154_155_2019-08-17 20:00:00,2019-08-17 20:00:00,False,155,Granada,d,154,Villarreal,1.96668,14.0,4,295,23,2,1.3907,d,1.2234,1.93202,12.0,4,194,23,6,1.18874,6.13,3.99,1.62
La_liga 2019_138_155_2019-08-23 19:00:00,2019-08-23 19:00:00,True,155,Granada,l,138,Sevilla,0.428332,12.0,0,238,21,6,0.4884,l,0.428332,1.39211,11.0,1,181,24,3,1.39211,4.07,3.68,1.96
La_liga 2019_141_155_2019-09-01 18:00:00,2019-09-01 18:00:00,False,155,Granada,w,141,Espanyol,1.58505,14.0,3,354,24,4,1.5623,w,1.58505,1.34324,15.0,0,142,9,10,1.34324,4.03,3.19,2.13
La_liga 2019_152_155_2019-09-15 14:00:00,2019-09-15 14:00:00,False,155,Granada,w,152,Celta Vigo,1.1436,13.0,2,169,26,2,2.2676000000000003,w,1.1436,0.233721,4.0,0,209,15,2,0.233721,4.56,3.8,1.83
La_liga 2019_148_155_2019-09-21 19:00:00,2019-09-21 19:00:00,True,155,Granada,w,148,Barcelona,1.87283,9.0,2,383,26,2,2.5958999999999994,w,1.12955,0.557709,8.0,0,116,22,10,0.557709,9.37,5.64,1.33
La_liga 2019_155_231_2019-09-24 17:00:00,2019-09-24 17:00:00,False,155,Granada,d,231,Real Valladolid,0.650478,6.0,1,194,26,3,0.7126,d,0.650478,1.26726,9.0,1,222,22,2,1.26726,3.28,3.2,2.42
La_liga 2019_155_159_2019-09-28 16:30:00,2019-09-28 16:30:00,True,155,Granada,w,159,Leganes,0.718298,11.0,1,180,25,6,1.0867,w,0.718298,0.989332,15.0,0,148,20,2,0.989332,2.37,3.15,3.44
La_liga 2019_150_155_2019-10-05 15:00:00,2019-10-05 15:00:00,False,155,Granada,l,150,Real Madrid,1.6065,8.0,2,276,30,3,0.5997,l,0.863224,2.7833,17.0,4,166,20,6,2.7833,9.5,5.93,1.31
La_liga 2019_155_157_2019-10-18 20:00:00,2019-10-18 20:00:00,True,155,Granada,w,157,Osasuna,0.360979,6.0,1,219,27,4,0.9553,w,0.360979,0.658856,9.0,0,148,19,3,0.658856,2.42,3.06,3.45
La_liga 2019_153_155_2019-10-27 13:00:00,2019-10-27 13:00:00,True,155,Granada,w,153,Real Betis,1.61831,13.0,1,373,18,5,2.144,w,1.61831,0.683829,12.0,0,164,11,5,0.683829,2.55,3.4,2.91
La_liga 2019_142_155_2019-10-31 20:15:00,2019-10-31 20:15:00,False,155,Granada,l,142,Getafe,1.91693,10.0,1,125,17,3,2.0904000000000003,l,1.91693,1.1273,8.0,3,181,24,2,1.1273,4.8,3.23,1.96
La_liga 2019_140_155_2019-11-03 20:00:00,2019-11-03 20:00:00,True,155,Granada,l,140,Real Sociedad,0.163677,5.0,1,285,20,1,0.4847,l,0.163677,1.02564,9.0,2,128,24,5,1.02564,3.14,3.24,2.49
La_liga 2019_146_155_2019-11-09 15:00:00,2019-11-09 15:00:00,False,155,Granada,l,146,Valencia,0.417522,13.0,0,203,13,2,0.7316,l,0.417522,1.04627,12.0,2,210,25,7,1.04627,6.07,3.6,1.69
La_liga 2019_143_155_2019-11-23 17:30:00,2019-11-23 17:30:00,True,155,Granada,d,143,Atletico Madrid,0.669993,9.0,1,230,20,1,0.4293,d,0.669993,2.0596,17.0,1,186,30,10,2.0596,5.1,3.1,1.96
La_liga 2019_147_155_2019-12-01 13:00:00,2019-12-01 13:00:00,False,155,Granada,l,147,Athletic Club,0.233324,8.0,0,242,25,2,0.1908,l,0.233324,1.82466,14.0,2,157,27,1,1.08138,6.07,3.49,1.72
La_liga 2019_155_158_2019-12-07 15:00:00,2019-12-07 15:00:00,True,155,Granada,w,158,Alaves,2.63161,13.0,3,154,22,4,2.8297,w,1.88833,0.37368,5.0,0,163,17,2,0.37368,2.29,3.08,3.72
La_liga 2019_151_155_2019-12-14 12:00:00,2019-12-14 12:00:00,True,155,Granada,l,151,Levante,1.21053,18.0,1,182,26,4,1.5739,l,1.21053,0.917727,13.0,2,123,21,8,0.917727,2.05,3.58,3.82
La_liga 2019_155_156_2019-12-20 20:00:00,2019-12-20 20:00:00,False,155,Granada,l,156,Eibar,1.72232,12.0,0,120,30,3,0.8536999999999999,l,1.72232,2.55405,21.0,3,118,22,12,2.55405,4.04,3.23,2.1
La_liga 2019_155_239_2020-01-05 11:00:00,2020-01-05 11:00:00,True,155,Granada,w,239,Mallorca,1.38848,7.0,1,228,34,7,1.95,w,1.38848,0.78276,17.0,0,161,13,4,0.78276,1.96,3.42,4.4
La_liga 2019_148_155_2020-01-19 20:00:00,2020-01-19 20:00:00,False,155,Granada,l,148,Barcelona,0.187953,5.0,0,542,24,0,0.3532,l,0.187953,1.43259,18.0,1,98,28,16,1.43259,16.33,8.62,1.16
La_liga 2019_138_155_2020-01-25 20:00:00,2020-01-25 20:00:00,False,155,Granada,l,138,Sevilla,0.475664,8.0,0,298,40,1,0.9805,l,0.475664,0.807577,12.0,2,189,22,7,0.807577,9.72,4.74,1.39
La_liga 2019_141_155_2020-02-01 12:00:00,2020-02-01 12:00:00,True,155,Granada,w,141,Espanyol,0.875651,8.0,2,172,31,4,0.2645,w,0.875651,2.69997,22.0,1,140,24,3,1.9567,2.68,3.1,2.96
La_liga 2019_143_155_2020-02-08 20:00:00,2020-02-08 20:00:00,False,155,Granada,l,143,Atletico Madrid,0.89501,10.0,0,201,37,3,1.2937,l,0.89501,0.92576,6.0,1,191,30,6,0.92576,11.72,4.25,1.4
La_liga 2019_155_231_2020-02-15 20:00:00,2020-02-15 20:00:00,True,155,Granada,w,231,Real Valladolid,2.13521,11.0,2,171,31,2,2.4837,w,2.13521,0.638079,6.0,1,217,22,3,0.638079,2.47,3.01,3.37
La_liga 2019_155_157_2020-02-23 11:00:00,2020-02-23 11:00:00,False,155,Granada,w,157,Osasuna,1.68194,10.0,3,224,26,3,2.1163,w,1.68194,0.783825,14.0,0,85,26,7,0.783825,4.4,3.52,1.93
La_liga 2019_152_155_2020-02-29 20:00:00,2020-02-29 20:00:00,True,155,Granada,d,152,Celta Vigo,0.918043,14.0,0,268,20,2,1.9555,d,0.918043,0.27654,6.0,0,133,25,3,0.27654,2.86,3.11,2.76
La_liga 2019_151_155_2020-03-08 15:00:00,2020-03-08 15:00:00,False,155,Granada,d,151,Levante,1.22846,10.0,1,196,25,5,1.4924,d,1.22846,1.06858,11.0,1,163,18,10,1.06858,3.81,3.45,2.08
La_liga 2019_142_155_2020-06-12 17:30:00,2020-06-12 17:30:00,True,155,Granada,w,142,Getafe,2.17942,10.0,2,89,23,1,2.5455999999999994,w,2.17942,0.786113,6.0,1,147,24,5,0.786113,3.43,2.98,2.52
La_liga 2019_153_155_2020-06-15 20:00:00,2020-06-15 20:00:00,False,155,Granada,d,153,Real Betis,1.03374,8.0,2,413,19,3,0.9524,d,1.03374,1.49004,18.0,2,63,18,6,0.746888,4.22,3.59,1.94
