match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2020_153_158_2020-09-13 12:00:00,2020-09-13 12:00:00,True,158,Alaves,l,153,Real Betis,1.17642,7.0,0,214,25,1,2.3667,l,1.17642,0.341233,11.0,1,179,18,4,0.341233,2.88,3.32,2.64
La_liga 2020_155_158_2020-09-20 16:30:00,2020-09-20 16:30:00,False,158,Alaves,l,155,Granada,0.77021,5.0,1,195,16,2,0.2271,l,0.77021,2.45453,10.0,2,129,23,3,2.45453,4.3,3.08,2.1
La_liga 2020_142_158_2020-09-26 11:00:00,2020-09-26 11:00:00,True,158,Alaves,d,142,Getafe,0.867165,9.0,0,148,23,3,0.9693,d,0.867165,1.31111,11.0,0,113,13,2,1.31111,3.58,2.83,2.5
La_liga 2020_154_158_2020-09-30 17:00:00,2020-09-30 17:00:00,False,158,Alaves,l,154,Villarreal,0.618672,8.0,1,359,33,3,0.1291999999999999,l,0.618672,2.65908,10.0,3,224,30,6,1.9158,6.08,4.11,1.6
La_liga 2020_147_158_2020-10-04 12:00:00,2020-10-04 12:00:00,True,158,Alaves,w,147,Athletic Club,0.520642,8.0,1,246,25,3,1.3192,w,0.520642,0.487749,8.0,0,126,26,4,0.487749,3.42,3.02,2.51
La_liga 2020_158_207_2020-10-18 16:30:00,2020-10-18 16:30:00,True,158,Alaves,l,207,Elche,0.90822,13.0,0,330,35,9,1.3134,l,0.90822,0.902261,7.0,2,234,19,1,0.902261,1.79,3.5,5.59
La_liga 2020_158_231_2020-10-25 13:00:00,2020-10-25 13:00:00,False,158,Alaves,w,231,Real Valladolid,2.3128,14.0,2,170,15,4,2.7896,w,1.56953,0.305213,5.0,0,252,13,5,0.305213,3.73,2.96,2.41
La_liga 2020_148_158_2020-10-31 20:00:00,2020-10-31 20:00:00,True,158,Alaves,d,148,Barcelona,1.11324,4.0,1,382,18,0,0.6778,d,1.11324,2.07747,25.0,1,100,17,24,2.07747,6.89,4.98,1.47
La_liga 2020_151_158_2020-11-08 17:30:00,2020-11-08 17:30:00,False,158,Alaves,d,151,Levante,1.01595,6.0,1,239,24,3,0.6385000000000001,d,1.01595,1.99148,18.0,1,97,29,17,1.99148,3.5,3.45,2.24
La_liga 2020_146_158_2020-11-22 20:00:00,2020-11-22 20:00:00,True,158,Alaves,d,146,Valencia,1.82668,13.0,2,302,29,2,1.3991,d,1.0834,1.79824,13.0,2,113,17,9,1.79824,2.71,3.2,2.85
La_liga 2020_150_158_2020-11-28 20:00:00,2020-11-28 20:00:00,False,158,Alaves,w,150,Real Madrid,2.35024,11.0,2,299,14,3,1.8704,w,1.60709,1.66068,20.0,1,148,14,8,1.66068,9.37,5.5,1.36
La_liga 2020_140_158_2020-12-06 20:00:00,2020-12-06 20:00:00,True,158,Alaves,d,140,Real Sociedad,0.249462,5.0,0,268,17,3,0.3372,d,0.249462,1.39953,13.0,0,133,23,6,1.39953,4.97,3.39,1.89
La_liga 2020_158_232_2020-12-12 17:30:00,2020-12-12 17:30:00,False,158,Alaves,l,232,SD Huesca,0.171439,3.0,0,347,29,2,0.9571,l,0.171439,0.380766,11.0,1,134,26,1,0.380766,3.63,3.32,2.24
La_liga 2020_152_158_2020-12-20 13:00:00,2020-12-20 13:00:00,False,158,Alaves,l,152,Celta Vigo,0.404844,8.0,0,302,22,7,0.4072,l,0.404844,1.62567,11.0,2,212,33,10,1.62567,5.11,4.02,1.72
La_liga 2020_156_158_2020-12-23 21:00:00,2020-12-23 21:00:00,True,158,Alaves,w,156,Eibar,1.88686,13.0,2,208,18,5,2.2304,w,1.88686,0.786669,8.0,1,132,30,0,0.786669,2.82,3.01,2.98
La_liga 2020_157_158_2020-12-31 15:15:00,2020-12-31 15:15:00,False,158,Alaves,d,157,Osasuna,1.35028,15.0,1,104,11,0,2.3642,d,0.607003,0.318257,8.0,1,278,17,2,0.318257,3.24,3.33,2.42
La_liga 2020_143_158_2021-01-03 15:15:00,2021-01-03 15:15:00,True,158,Alaves,l,143,Atletico Madrid,0.154899,4.0,1,323,17,1,0.0447,l,0.154899,2.31899,8.0,2,210,37,6,2.31899,7.19,3.81,1.6
La_liga 2020_158_261_2021-01-10 15:15:00,2021-01-10 15:15:00,False,158,Alaves,l,261,Cadiz,0.829834,5.0,1,133,17,1,0.1961,l,0.0865565,2.59473,10.0,3,265,20,2,2.59473,3.15,2.95,2.74
La_liga 2020_138_158_2021-01-19 20:30:00,2021-01-19 20:30:00,True,158,Alaves,l,138,Sevilla,1.40643,12.0,1,320,22,5,1.6522,l,0.663276,1.03209,7.0,2,158,18,4,1.03209,5.84,3.73,1.71
La_liga 2020_150_158_2021-01-23 20:00:00,2021-01-23 20:00:00,True,158,Alaves,l,150,Real Madrid,0.762571,14.0,1,405,30,7,0.7601,l,0.762571,1.42254,10.0,4,239,17,7,1.42254,6.22,4.2,1.6
La_liga 2020_142_158_2021-01-31 13:00:00,2021-01-31 13:00:00,False,158,Alaves,d,142,Getafe,0.20139,5.0,0,142,16,1,0.8269,d,0.20139,0.530765,5.0,0,83,28,2,0.530765,4.66,3.2,2.01
La_liga 2020_158_231_2021-02-05 20:00:00,2021-02-05 20:00:00,True,158,Alaves,w,231,Real Valladolid,1.60639,20.0,1,151,29,7,2.6447,w,1.60639,0.0534012,3.0,0,161,13,1,0.0534012,2.67,3.09,3.09
La_liga 2020_148_158_2021-02-13 20:00:00,2021-02-13 20:00:00,False,158,Alaves,l,148,Barcelona,0.710997,6.0,1,478,20,4,0.1854,l,0.710997,2.86032,17.0,5,165,15,6,2.86032,10.63,6.12,1.3
La_liga 2020_140_158_2021-02-21 15:15:00,2021-02-21 15:15:00,False,158,Alaves,l,140,Real Sociedad,0.307378,7.0,0,313,26,2,0.1139,l,0.307378,2.50353,8.0,4,147,26,5,2.50353,6.57,3.67,1.67
La_liga 2020_157_158_2021-02-27 17:30:00,2021-02-27 17:30:00,True,158,Alaves,l,157,Osasuna,0.483459,4.0,0,149,21,6,0.6879,l,0.483459,0.994243,6.0,1,184,25,1,0.994243,2.79,3.02,3.01
La_liga 2020_153_158_2021-03-08 20:00:00,2021-03-08 20:00:00,False,158,Alaves,l,153,Real Betis,0.798216,4.0,2,400,21,0,0.4765,l,0.798216,2.01921,23.0,3,88,22,13,1.27593,5.05,3.89,1.76
La_liga 2020_158_261_2021-03-13 13:00:00,2021-03-13 13:00:00,True,158,Alaves,d,261,Cadiz,1.48992,9.0,1,175,25,2,1.1068,d,0.746643,1.74684,9.0,1,201,16,2,1.00356,2.19,3.21,3.92
La_liga 2020_143_158_2021-03-21 17:30:00,2021-03-21 17:30:00,False,158,Alaves,l,143,Atletico Madrid,1.1132,9.0,0,296,19,2,1.8507,l,0.369921,0.64656,8.0,1,156,33,7,0.64656,12.19,4.87,1.35
