match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2024_150_239_2024-08-18 19:30:00,2024-08-18 19:30:00,True,239,Mallorca,d,150,Real Madrid,1.30561,12.0,1,374,19,5,2.0206,d,1.30561,0.608052,13.0,1,184,11,12,0.608052,7.77,4.43,1.46
La_liga 2024_157_239_2024-08-24 15:00:00,2024-08-24 15:00:00,False,239,Mallorca,l,157,Osasuna,0.427602,11.0,0,149,16,5,0.845,l,0.427602,0.887678,15.0,1,197,32,0,0.887678,3.28,3.02,2.52
La_liga 2024_138_239_2024-08-27 17:00:00,2024-08-27 17:00:00,True,239,Mallorca,d,138,Sevilla,0.940858,12.0,0,295,22,3,1.686,d,0.940858,0.60976,16.0,0,189,14,7,0.60976,2.47,3.11,3.33
La_liga 2024_159_239_2024-08-31 19:30:00,2024-08-31 19:30:00,False,239,Mallorca,w,159,Leganes,1.48758,12.0,1,295,29,8,2.2209,w,1.48758,0.52078,4.0,0,214,19,5,0.52078,3.32,2.89,2.6
La_liga 2024_154_239_2024-09-14 12:00:00,2024-09-14 12:00:00,True,239,Mallorca,l,154,Villarreal,0.345425,10.0,1,208,12,5,0.1728,l,0.345425,2.41884,21.0,2,215,13,12,2.41884,2.5,3.21,3.07
La_liga 2024_140_239_2024-09-17 19:00:00,2024-09-17 19:00:00,True,239,Mallorca,w,140,Real Sociedad,1.56932,10.0,1,300,16,2,2.3552,w,0.826041,0.499139,13.0,0,202,29,8,0.499139,2.94,2.81,3.02
La_liga 2024_153_239_2024-09-23 19:00:00,2024-09-23 19:00:00,False,239,Mallorca,w,153,Real Betis,1.4369,6.0,2,365,22,2,1.4214,w,1.4369,1.37084,14.0,1,222,25,6,1.37084,4.98,3.3,1.88
La_liga 2024_231_239_2024-09-27 19:00:00,2024-09-27 19:00:00,False,239,Mallorca,w,231,Real Valladolid,2.49026,14.0,2,242,24,3,2.2591,w,2.49026,1.31551,11.0,1,211,27,5,1.31551,2.77,2.9,3.11
La_liga 2024_141_239_2024-10-05 12:00:00,2024-10-05 12:00:00,False,239,Mallorca,l,141,Espanyol,1.79839,11.0,1,140,24,4,2.1481,l,1.79839,0.948554,8.0,2,242,21,2,0.948554,2.6,2.91,3.28
La_liga 2024_145_239_2024-10-20 12:00:00,2024-10-20 12:00:00,True,239,Mallorca,w,145,Rayo Vallecano,2.72076,19.0,1,210,17,7,2.7743,w,2.72076,0.464955,10.0,0,181,19,2,0.464955,2.13,3.06,4.2
La_liga 2024_147_239_2024-10-28 20:00:00,2024-10-28 20:00:00,True,239,Mallorca,d,147,Athletic Club,0.542356,4.0,0,263,15,1,1.142,d,0.542356,0.755466,20.0,0,133,20,7,0.755466,3.04,2.93,2.76
La_liga 2024_158_239_2024-11-01 20:00:00,2024-11-01 20:00:00,False,239,Mallorca,l,158,Alaves,0.708287,7.0,0,152,19,3,0.6952,l,0.708287,1.43582,13.0,1,147,28,8,1.43582,3.62,2.97,2.41
La_liga 2024_143_239_2024-11-10 15:15:00,2024-11-10 15:15:00,True,239,Mallorca,l,143,Atletico Madrid,0.735147,12.0,0,314,18,7,1.1046,l,0.735147,0.93863,9.0,1,295,23,3,0.93863,3.88,2.95,2.29
La_liga 2024_144_239_2024-11-23 17:30:00,2024-11-23 17:30:00,False,239,Mallorca,w,144,Las Palmas,1.45816,10.0,3,263,22,2,1.5899,w,1.45816,1.15972,14.0,2,136,14,7,0.416438,2.81,2.95,2.96
La_liga 2024_146_239_2024-11-29 20:00:00,2024-11-29 20:00:00,True,239,Mallorca,w,146,Valencia,0.721435,9.0,2,286,19,5,0.7257,w,0.721435,1.33443,7.0,1,263,26,1,0.59115,2.04,2.95,4.86
La_liga 2024_148_239_2024-12-03 18:00:00,2024-12-03 18:00:00,True,239,Mallorca,l,148,Barcelona,0.921728,6.0,1,293,26,3,0.0083,l,0.921728,5.38074,20.0,5,168,26,13,4.63746,6.27,4.41,1.55
La_liga 2024_152_239_2024-12-06 20:00:00,2024-12-06 20:00:00,False,239,Mallorca,l,152,Celta Vigo,1.09038,9.0,0,292,22,1,1.2435,l,1.09038,1.19949,12.0,2,316,24,6,1.19949,4.73,3.41,1.91
La_liga 2024_223_239_2024-12-14 15:15:00,2024-12-14 15:15:00,True,239,Mallorca,w,223,Girona,1.65091,8.0,2,290,10,2,1.9602,w,1.65091,0.939735,13.0,1,160,23,6,0.939735,2.38,3.08,3.48
La_liga 2024_142_239_2024-12-21 13:00:00,2024-12-21 13:00:00,False,239,Mallorca,w,142,Getafe,2.06274,9.0,1,146,19,2,2.4214,w,1.31946,0.735241,18.0,0,144,28,1,0.735241,4.06,2.74,2.37
La_liga 2024_154_239_2025-01-20 20:00:00,2025-01-20 20:00:00,False,239,Mallorca,l,154,Villarreal,0.390989,9.0,0,202,16,3,0.2061,l,0.390989,2.35437,14.0,4,331,22,20,2.35437,4.95,3.71,1.77
La_liga 2024_153_239_2025-01-25 13:00:00,2025-01-25 13:00:00,True,239,Mallorca,l,153,Real Betis,0.789384,16.0,0,254,28,5,1.4935,l,0.789384,0.59491,8.0,1,197,33,4,0.59491,2.31,3.1,3.61
La_liga 2024_143_239_2025-02-01 17:30:00,2025-02-01 17:30:00,False,239,Mallorca,l,143,Atletico Madrid,0.421783,10.0,0,243,16,4,0.4304,l,0.421783,1.59869,17.0,2,248,17,11,1.59869,9.0,4.44,1.43
La_liga 2024_157_239_2025-02-10 20:00:00,2025-02-10 20:00:00,True,239,Mallorca,d,157,Osasuna,1.17321,10.0,1,203,15,6,0.7531,d,0.429936,1.81967,19.0,1,188,24,7,1.81967,2.05,3.22,4.26
La_liga 2024_144_239_2025-02-16 17:30:00,2025-02-16 17:30:00,True,239,Mallorca,w,144,Las Palmas,2.33414,14.0,3,239,11,9,2.2712,w,2.33414,1.04401,9.0,1,212,19,7,1.04401,1.74,3.63,5.42
La_liga 2024_138_239_2025-02-24 20:00:00,2025-02-24 20:00:00,False,239,Mallorca,d,138,Sevilla,1.64957,13.0,1,254,25,6,1.413,d,1.64957,1.5822,19.0,1,215,31,8,1.5822,4.03,3.21,2.11
La_liga 2024_158_239_2025-03-02 17:30:00,2025-03-02 17:30:00,True,239,Mallorca,d,158,Alaves,1.83195,15.0,1,196,26,3,1.5203000000000002,d,1.83195,1.63763,19.0,1,184,25,3,1.63763,2.31,3.11,3.59
La_liga 2024_147_239_2025-03-09 17:30:00,2025-03-09 17:30:00,False,239,Mallorca,d,147,Athletic Club,1.02509,9.0,1,234,24,0,1.3924,d,1.02509,0.938663,8.0,1,214,11,3,0.938663,6.19,3.8,1.63
La_liga 2024_141_239_2025-03-15 15:15:00,2025-03-15 15:15:00,True,239,Mallorca,w,141,Espanyol,2.57036,20.0,2,150,17,9,2.892,w,1.08381,0.184342,2.0,1,247,14,3,0.184342,1.83,3.4,5.1
La_liga 2024_146_239_2025-03-30 17:30:00,2025-03-30 17:30:00,False,239,Mallorca,l,146,Valencia,0.657805,8.0,0,191,31,1,1.1675,l,0.657805,0.731544,8.0,1,252,27,1,0.731544,3.77,3.22,2.18
La_liga 2024_152_239_2025-04-05 16:30:00,2025-04-05 16:30:00,True,239,Mallorca,l,152,Celta Vigo,0.670008,7.0,1,319,20,1,0.9213,l,0.670008,1.12056,10.0,2,231,21,3,1.12056,2.73,3.07,2.94
La_liga 2024_140_239_2025-04-12 12:00:00,2025-04-12 12:00:00,False,239,Mallorca,w,140,Real Sociedad,0.801126,7.0,2,297,13,4,1.5029,w,0.801126,0.616782,15.0,0,153,31,3,0.616782,5.69,3.45,1.75
La_liga 2024_159_239_2025-04-19 16:30:00,2025-04-19 16:30:00,True,239,Mallorca,d,159,Leganes,1.06921,11.0,0,176,24,4,1.4794,d,1.06921,0.951824,15.0,0,221,27,8,0.951824,1.87,3.15,5.44
La_liga 2024_148_239_2025-04-22 19:30:00,2025-04-22 19:30:00,False,239,Mallorca,l,148,Barcelona,0.326579,4.0,0,358,20,0,0.0608999999999999,l,0.326579,3.43457,40.0,1,104,33,22,3.43457,12.62,6.79,1.23
