match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2021_140_148_2021-08-15 18:00:00,2021-08-15 18:00:00,False,140,Real Sociedad,l,148,Barcelona,0.902312,11.0,2,324,27,3,0.1226,l,0.902312,3.46484,13.0,4,192,28,7,3.46484,4.62,4.2,1.75
La_liga 2021_140_145_2021-08-22 15:00:00,2021-08-22 15:00:00,True,140,Real Sociedad,w,145,Rayo Vallecano,2.26913,13.0,1,138,27,12,2.4854,w,1.52585,0.76322,9.0,0,269,27,2,0.76322,1.47,4.57,8.02
La_liga 2021_140_151_2021-08-28 17:30:00,2021-08-28 17:30:00,True,140,Real Sociedad,w,151,Levante,0.855875,7.0,1,278,28,5,1.6335000000000002,w,0.855875,0.521015,6.0,0,277,32,2,0.521015,1.58,4.29,6.33
La_liga 2021_140_261_2021-09-12 16:30:00,2021-09-12 16:30:00,False,140,Real Sociedad,w,261,Cadiz,2.36611,16.0,2,73,24,16,2.617,w,1.62283,0.607763,6.0,0,392,15,3,0.607763,1.78,3.5,5.67
La_liga 2021_138_140_2021-09-19 14:15:00,2021-09-19 14:15:00,True,140,Real Sociedad,d,138,Sevilla,1.17723,11.0,0,233,26,7,1.7649,d,0.430526,0.7654,11.0,0,191,12,1,0.7654,2.76,3.2,2.89
La_liga 2021_140_155_2021-09-23 17:30:00,2021-09-23 17:30:00,False,140,Real Sociedad,w,155,Granada,1.58153,20.0,3,150,17,7,1.586,w,1.58153,1.25019,10.0,2,262,19,5,0.50691,1.98,3.56,4.22
La_liga 2021_140_207_2021-09-26 16:30:00,2021-09-26 16:30:00,True,140,Real Sociedad,w,207,Elche,2.11835,17.0,1,155,21,4,2.6048,w,2.11835,0.573483,5.0,0,308,18,1,0.573483,1.47,4.43,8.53
La_liga 2021_140_142_2021-10-03 16:30:00,2021-10-03 16:30:00,False,140,Real Sociedad,d,142,Getafe,0.799948,10.0,1,115,23,3,1.5898,d,0.799948,0.523662,9.0,1,225,30,1,0.523662,2.26,3.17,3.77
La_liga 2021_140_239_2021-10-16 19:00:00,2021-10-16 19:00:00,True,140,Real Sociedad,w,239,Mallorca,0.404506,10.0,1,171,23,4,1.307,w,0.404506,0.35977,7.0,0,224,35,6,0.35977,1.44,4.51,9.05
La_liga 2021_140_143_2021-10-24 19:00:00,2021-10-24 19:00:00,False,140,Real Sociedad,d,143,Atletico Madrid,0.834092,8.0,2,247,15,8,0.6062,d,0.834092,1.75286,17.0,2,248,25,9,1.00958,6.09,3.94,1.65
