match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2022_142_143_2022-08-15 17:30:00,2022-08-15 17:30:00,True,142,Getafe,l,143,Atletico Madrid,1.14045,10.0,0,356,24,1,1.0688,l,1.14045,1.48417,12.0,3,219,25,2,1.48417,4.99,3.14,1.98
La_liga 2022_142_223_2022-08-22 20:00:00,2022-08-22 20:00:00,False,142,Getafe,l,223,Girona,0.692785,7.0,1,350,24,1,0.6595,l,0.692785,1.52171,12.0,3,133,22,8,1.52171,3.15,2.83,2.85
La_liga 2022_142_154_2022-08-28 15:30:00,2022-08-28 15:30:00,True,142,Getafe,d,154,Villarreal,0.273957,8.0,0,277,20,0,0.5319,d,0.273957,1.13195,11.0,0,143,22,6,1.13195,4.64,3.43,1.93
La_liga 2022_142_146_2022-09-04 19:00:00,2022-09-04 19:00:00,False,142,Getafe,l,146,Valencia,0.572495,7.0,1,304,22,3,0.1548,l,0.572495,2.92757,24.0,5,122,15,10,2.92757,4.85,3.12,2.01
La_liga 2022_140_142_2022-09-11 16:30:00,2022-09-11 16:30:00,True,142,Getafe,w,140,Real Sociedad,1.06907,8.0,2,293,22,1,1.1722,w,0.325796,1.32142,13.0,1,111,14,4,1.32142,3.98,3.12,2.22
La_liga 2022_142_157_2022-09-18 12:00:00,2022-09-18 12:00:00,False,142,Getafe,w,157,Osasuna,1.43239,10.0,2,256,15,3,1.6372,w,1.43239,1.1323,12.0,0,232,20,7,1.1323,5.45,3.25,1.88
La_liga 2022_142_231_2022-10-01 14:15:00,2022-10-01 14:15:00,True,142,Getafe,l,231,Real Valladolid,2.50588,14.0,2,254,28,5,2.2769,l,1.7626,1.32186,14.0,3,169,17,9,0.578583,2.36,3.1,3.62
La_liga 2022_142_150_2022-10-08 19:00:00,2022-10-08 19:00:00,True,142,Getafe,l,150,Real Madrid,0.262283,9.0,0,439,13,3,0.396,l,0.262283,1.48053,19.0,1,211,12,7,1.48053,7.16,4.59,1.5
La_liga 2022_142_145_2022-10-14 19:00:00,2022-10-14 19:00:00,False,142,Getafe,d,145,Rayo Vallecano,0.395734,6.0,0,305,12,2,0.5563,d,0.395734,1.11946,16.0,0,176,23,6,0.376186,4.39,3.16,2.09
La_liga 2022_142_147_2022-10-18 18:00:00,2022-10-18 18:00:00,True,142,Getafe,d,147,Athletic Club,0.753077,11.0,2,305,22,7,1.0081,d,0.753077,1.10208,14.0,2,184,10,3,1.10208,4.72,3.39,1.93
