match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2022_140_261_2022-08-14 15:30:00,2022-08-14 15:30:00,False,140,Real Sociedad,w,261,Cadiz,2.64367,15.0,1,157,37,15,2.8248,w,2.64367,0.294358,7.0,0,230,19,1,0.294358,2.26,3.29,3.62
La_liga 2022_140_148_2022-08-21 20:00:00,2022-08-21 20:00:00,True,140,Real Sociedad,l,148,Barcelona,0.79913,10.0,1,341,28,4,0.5098,l,0.79913,2.04035,15.0,4,218,26,9,2.04035,3.46,3.7,2.16
La_liga 2022_140_207_2022-08-27 15:30:00,2022-08-27 15:30:00,False,140,Real Sociedad,w,207,Elche,1.81171,9.0,1,181,37,8,1.8303,w,1.06843,1.23504,12.0,0,283,18,4,1.23504,2.23,3.21,3.82
La_liga 2022_140_143_2022-09-03 16:30:00,2022-09-03 16:30:00,True,140,Real Sociedad,d,143,Atletico Madrid,1.75154,12.0,1,197,29,8,1.0323,d,1.75154,2.24791,15.0,1,241,18,6,2.24791,3.04,3.22,2.62
La_liga 2022_140_142_2022-09-11 16:30:00,2022-09-11 16:30:00,False,140,Real Sociedad,l,142,Getafe,1.32142,13.0,1,111,14,4,1.5013,l,1.32142,1.06907,8.0,2,293,22,1,0.325796,2.22,3.12,3.98
La_liga 2022_140_141_2022-09-18 16:30:00,2022-09-18 16:30:00,True,140,Real Sociedad,w,141,Espanyol,2.35791,14.0,2,136,22,11,2.156,w,2.35791,1.28945,14.0,1,299,21,1,1.28945,1.76,3.87,5.11
La_liga 2022_140_223_2022-10-02 16:30:00,2022-10-02 16:30:00,False,140,Real Sociedad,w,223,Girona,2.23639,11.0,5,170,28,9,2.3178,w,2.23639,0.932579,16.0,3,269,19,12,0.932579,2.35,3.34,3.37
La_liga 2022_140_154_2022-10-09 16:30:00,2022-10-09 16:30:00,True,140,Real Sociedad,w,154,Villarreal,2.37138,17.0,1,188,28,3,2.8398,w,2.37138,0.221593,5.0,0,274,25,4,0.221593,2.64,3.35,2.9
La_liga 2022_140_152_2022-10-16 12:00:00,2022-10-16 12:00:00,False,140,Real Sociedad,w,152,Celta Vigo,1.17936,8.0,2,235,28,4,2.0173,w,1.17936,0.482536,10.0,1,213,30,2,0.482536,2.97,3.25,2.65
La_liga 2022_140_239_2022-10-19 18:00:00,2022-10-19 18:00:00,True,140,Real Sociedad,w,239,Mallorca,2.16436,14.0,1,192,26,4,2.1712,w,2.16436,1.09436,12.0,0,182,17,2,1.09436,1.56,4.12,7.06
La_liga 2022_140_231_2022-10-22 14:15:00,2022-10-22 14:15:00,False,140,Real Sociedad,l,231,Real Valladolid,0.82513,20.0,0,73,21,3,1.3726,l,0.82513,0.785666,9.0,1,298,27,6,0.785666,2.14,3.46,3.76
La_liga 2022_140_153_2022-10-30 20:00:00,2022-10-30 20:00:00,True,140,Real Sociedad,l,153,Real Betis,1.28165,14.0,0,155,29,7,1.2324000000000002,l,1.28165,1.34514,10.0,2,242,17,4,1.34514,2.11,3.45,3.87
La_liga 2022_140_146_2022-11-06 15:15:00,2022-11-06 15:15:00,True,140,Real Sociedad,d,146,Valencia,1.45821,9.0,1,226,14,6,1.9593,d,1.45821,0.795825,14.0,1,109,18,12,0.795825,1.98,3.45,4.4
La_liga 2022_138_140_2022-11-09 18:00:00,2022-11-09 18:00:00,False,140,Real Sociedad,w,138,Sevilla,2.18846,17.0,2,162,22,9,2.4463000000000004,w,2.18846,0.69755,6.0,1,370,19,5,0.69755,2.96,3.25,2.66
La_liga 2022_140_157_2022-12-31 15:15:00,2022-12-31 15:15:00,True,140,Real Sociedad,w,157,Osasuna,1.54314,9.0,2,186,23,5,2.5084,w,1.54314,0.305627,11.0,0,219,30,2,0.305627,1.92,3.48,4.67
La_liga 2022_140_208_2023-01-08 13:00:00,2023-01-08 13:00:00,False,140,Real Sociedad,w,208,Almeria,2.11666,9.0,2,210,30,6,2.7070000000000003,w,2.11666,0.30978,6.0,0,281,21,0,0.30978,2.01,3.37,4.35
La_liga 2022_140_147_2023-01-14 20:00:00,2023-01-14 20:00:00,True,140,Real Sociedad,w,147,Athletic Club,1.88839,11.0,3,182,31,5,2.6762,w,1.14511,0.265103,6.0,1,297,20,4,0.265103,2.47,3.25,3.23
La_liga 2022_140_145_2023-01-21 13:00:00,2023-01-21 13:00:00,False,140,Real Sociedad,w,145,Rayo Vallecano,1.43612,12.0,2,231,27,5,2.085,w,1.43612,0.64183,14.0,0,230,23,7,0.64183,2.49,3.23,3.21
La_liga 2022_140_150_2023-01-29 20:00:00,2023-01-29 20:00:00,False,140,Real Sociedad,d,150,Real Madrid,0.370087,8.0,0,303,26,4,0.514,d,0.370087,1.40476,20.0,0,285,24,16,1.40476,5.05,4.02,1.73
La_liga 2022_140_231_2023-02-05 17:30:00,2023-02-05 17:30:00,True,140,Real Sociedad,l,231,Real Valladolid,1.21593,15.0,0,204,26,3,1.7343,l,1.21593,0.781504,7.0,1,280,31,1,0.781504,1.45,4.45,8.9
La_liga 2022_140_141_2023-02-13 20:00:00,2023-02-13 20:00:00,False,140,Real Sociedad,w,141,Espanyol,1.20722,11.0,3,199,28,8,1.278,w,1.20722,1.25733,10.0,2,280,22,2,1.25733,2.33,3.12,3.66
La_liga 2022_140_152_2023-02-18 10:00:00,2023-02-18 10:00:00,True,140,Real Sociedad,d,152,Celta Vigo,1.52902,9.0,1,176,17,4,1.5372,d,1.52902,1.34253,18.0,1,284,25,10,1.34253,1.81,3.5,5.39
La_liga 2022_140_146_2023-02-25 20:00:00,2023-02-25 20:00:00,False,140,Real Sociedad,l,146,Valencia,0.817876,11.0,0,90,18,2,1.5288,l,0.817876,0.636111,8.0,1,231,23,4,0.636111,2.45,3.26,3.25
La_liga 2022_140_261_2023-03-03 20:00:00,2023-03-03 20:00:00,True,140,Real Sociedad,d,261,Cadiz,1.07575,15.0,0,83,30,4,1.4858,d,1.07575,0.847252,6.0,0,279,27,4,0.847252,1.55,3.98,7.79
La_liga 2022_140_239_2023-03-12 13:00:00,2023-03-12 13:00:00,False,140,Real Sociedad,d,239,Mallorca,0.683339,8.0,1,128,31,6,0.6003000000000001,d,0.683339,1.4638,8.0,1,287,24,5,1.4638,2.42,2.92,3.68
La_liga 2022_140_207_2023-03-19 15:15:00,2023-03-19 15:15:00,True,140,Real Sociedad,w,207,Elche,2.69405,17.0,2,148,32,7,2.9144,w,2.69405,0.0819691,4.0,0,259,22,0,0.0819691,1.41,4.67,9.19
La_liga 2022_140_154_2023-04-02 16:30:00,2023-04-02 16:30:00,False,140,Real Sociedad,l,154,Villarreal,0.912497,16.0,0,226,27,8,0.3106,l,0.912497,2.80501,16.0,2,164,23,9,2.06173,3.21,3.23,2.46
La_liga 2022_140_142_2023-04-08 16:30:00,2023-04-08 16:30:00,True,140,Real Sociedad,w,142,Getafe,2.1178,11.0,2,162,17,6,2.8036,w,1.37452,0.243923,6.0,0,324,18,1,0.243923,1.71,3.43,6.46
La_liga 2022_140_147_2023-04-15 14:15:00,2023-04-15 14:15:00,False,140,Real Sociedad,l,147,Athletic Club,1.71232,13.0,0,197,29,6,1.9723,l,1.71232,1.00026,13.0,2,174,38,6,1.00026,3.62,3.15,2.3
La_liga 2022_140_145_2023-04-22 16:30:00,2023-04-22 16:30:00,True,140,Real Sociedad,w,145,Rayo Vallecano,0.814682,7.0,2,111,33,8,1.7681,w,0.814682,0.359842,7.0,1,250,40,3,0.359842,1.67,3.69,6.17
La_liga 2022_140_153_2023-04-25 20:00:00,2023-04-25 20:00:00,False,140,Real Sociedad,d,153,Real Betis,0.607061,10.0,0,238,30,5,1.1975,d,0.607061,0.7286,10.0,0,182,21,8,0.7286,2.71,3.28,2.88
La_liga 2022_140_157_2023-04-28 19:00:00,2023-04-28 19:00:00,False,140,Real Sociedad,w,157,Osasuna,2.09575,12.0,2,217,21,15,2.2156,w,2.09575,0.987164,13.0,0,214,23,8,0.987164,2.26,3.02,4.02
La_liga 2022_140_150_2023-05-02 20:00:00,2023-05-02 20:00:00,True,140,Real Sociedad,w,150,Real Madrid,2.26252,9.0,2,275,33,5,2.5022,w,2.26252,0.867228,10.0,0,290,15,2,0.867228,2.57,3.4,2.95
