match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2014_151_154_2014-08-24 22:00:00,2014-08-24 22:00:00,True,151,Levante,l,154,Villarreal,0.345435,9.0,0,252,24,0,0.0618,l,0.345435,3.01412,12.0,2,313,16,5,3.01412,3.84,3.42,2.14
La_liga 2014_147_151_2014-08-30 18:00:00,2014-08-30 18:00:00,False,151,Levante,l,147,Athletic Club,0.331502,10.0,0,315,33,3,0.1366,l,0.331502,2.25621,10.0,3,195,22,4,2.25621,11.31,5.32,1.34
La_liga 2014_137_151_2014-09-13 17:00:00,2014-09-13 17:00:00,False,151,Levante,d,137,Malaga,0.358265,10.0,0,241,27,1,0.8436,d,0.358265,0.819725,18.0,0,128,13,7,0.819725,6.94,3.93,1.61
La_liga 2014_148_151_2014-09-21 20:00:00,2014-09-21 20:00:00,True,151,Levante,l,148,Barcelona,0.44198,9.0,0,429,18,0,0.0409999999999999,l,0.44198,3.8229,17.0,5,154,22,14,3.07962,18.43,7.84,1.19
La_liga 2014_151_155_2014-09-24 21:00:00,2014-09-24 21:00:00,False,151,Levante,w,155,Granada,0.415162,10.0,1,234,29,1,1.0074,w,0.415162,0.636719,8.0,0,149,25,1,0.636719,7.02,4.15,1.57
La_liga 2014_145_151_2014-09-27 21:00:00,2014-09-27 21:00:00,True,151,Levante,l,145,Rayo Vallecano,0.637848,7.0,0,269,40,4,0.6336999999999999,l,0.637848,1.39355,13.0,2,154,17,5,0.650272,2.98,3.41,2.56
La_liga 2014_151_156_2014-10-04 19:00:00,2014-10-04 19:00:00,False,151,Levante,d,156,Eibar,1.03547,13.0,3,212,23,2,1.3369000000000002,d,1.03547,1.03989,14.0,3,103,23,9,1.03989,5.62,3.4,1.83
La_liga 2014_150_151_2014-10-18 15:00:00,2014-10-18 15:00:00,True,151,Levante,l,150,Real Madrid,0.488171,11.0,0,427,24,1,0.0327,l,0.488171,4.276,21.0,5,203,15,8,3.53273,18.07,7.95,1.19
La_liga 2014_151_152_2014-10-24 20:00:00,2014-10-24 20:00:00,False,151,Levante,l,152,Celta Vigo,0.207108,4.0,0,443,26,1,0.2148999999999999,l,0.207108,1.88024,13.0,3,144,27,4,1.88024,6.85,4.7,1.51
La_liga 2014_151_208_2014-11-02 18:00:00,2014-11-02 18:00:00,True,151,Levante,w,208,Almeria,1.46581,11.0,2,271,30,1,1.4785,w,1.46581,1.32208,14.0,1,153,25,2,1.32208,2.5,3.29,3.16
La_liga 2014_138_151_2014-11-09 11:00:00,2014-11-09 11:00:00,False,151,Levante,d,138,Sevilla,1.11455,16.0,1,294,21,1,1.0138,d,1.11455,1.53921,15.0,1,160,20,8,1.53921,12.68,5.91,1.3
La_liga 2014_146_151_2014-11-23 16:00:00,2014-11-23 16:00:00,True,151,Levante,w,146,Valencia,1.0788,10.0,2,275,27,3,1.0443,w,1.0788,1.48232,17.0,1,94,22,10,1.48232,6.04,3.87,1.68
La_liga 2014_141_151_2014-11-29 17:00:00,2014-11-29 17:00:00,False,151,Levante,l,141,Espanyol,1.64662,16.0,1,151,18,3,1.8197,l,1.64662,1.12491,10.0,2,88,23,3,1.12491,5.87,3.77,1.71
La_liga 2014_142_151_2014-12-08 18:00:00,2014-12-08 18:00:00,True,151,Levante,d,142,Getafe,1.1169,16.0,1,225,31,2,2.1971000000000003,d,1.1169,0.24465,5.0,1,177,17,3,0.24465,2.65,3.18,3.04
La_liga 2014_151_206_2014-12-13 19:00:00,2014-12-13 19:00:00,False,151,Levante,d,206,Cordoba,0.603413,12.0,0,296,27,4,1.1098,d,0.603413,0.806315,13.0,0,126,12,5,0.806315,3.68,3.23,2.28
La_liga 2014_140_151_2014-12-20 17:00:00,2014-12-20 17:00:00,True,151,Levante,d,140,Real Sociedad,1.21074,11.0,1,221,17,3,2.5072,d,0.467464,0.150209,3.0,1,119,31,3,0.150209,3.09,3.18,2.62
La_liga 2014_143_151_2015-01-03 15:00:00,2015-01-03 15:00:00,False,151,Levante,l,143,Atletico Madrid,0.533056,10.0,1,335,11,0,0.2944,l,0.533056,2.14869,13.0,3,154,19,8,2.14869,20.3,7.1,1.2
La_liga 2014_139_151_2015-01-09 19:45:00,2015-01-09 19:45:00,True,151,Levante,d,139,Deportivo La Coruna,0.766293,9.0,0,234,26,1,1.0364,d,0.766293,1.07012,13.0,0,169,32,5,1.07012,2.24,3.24,3.78
La_liga 2014_151_207_2015-01-18 20:00:00,2015-01-18 20:00:00,False,151,Levante,l,207,Elche,1.0119,9.0,0,332,17,4,0.6144000000000001,l,0.268625,1.91784,15.0,1,169,21,0,1.17456,3.9,3.28,2.18
La_liga 2014_151_154_2015-01-24 21:00:00,2015-01-24 21:00:00,False,151,Levante,l,154,Villarreal,1.02925,11.0,0,268,23,6,1.0901999999999998,l,1.02925,1.30052,15.0,1,205,25,7,1.30052,13.08,5.62,1.31
La_liga 2014_147_151_2015-02-01 11:00:00,2015-02-01 11:00:00,True,151,Levante,l,147,Athletic Club,1.0606,10.0,0,148,27,3,0.9029,l,1.0606,1.65235,14.0,2,178,21,6,1.65235,3.52,3.15,2.39
La_liga 2014_137_151_2015-02-07 19:00:00,2015-02-07 19:00:00,True,151,Levante,w,137,Malaga,3.08668,11.0,4,209,25,4,2.9155,w,1.60013,0.44907,4.0,1,126,27,2,0.44907,3.48,3.23,2.36
La_liga 2014_148_151_2015-02-15 16:00:00,2015-02-15 16:00:00,False,151,Levante,l,148,Barcelona,0.247088,5.0,0,402,13,1,0.0233999999999999,l,0.247088,3.66014,18.0,5,109,22,14,2.91686,26.25,22.5,1.07
La_liga 2014_151_155_2015-02-23 19:45:00,2015-02-23 19:45:00,True,151,Levante,w,155,Granada,0.925939,9.0,2,70,21,3,0.7764,w,0.925939,1.58381,10.0,1,232,24,4,0.840528,2.3,3.15,3.74
La_liga 2014_145_151_2015-02-28 17:00:00,2015-02-28 17:00:00,False,151,Levante,l,145,Rayo Vallecano,1.5619,10.0,2,383,32,1,0.9187,l,1.5619,2.10446,13.0,4,158,37,4,2.10446,5.32,3.88,1.74
La_liga 2014_151_156_2015-03-06 19:45:00,2015-03-06 19:45:00,True,151,Levante,w,156,Eibar,0.968252,12.0,2,146,19,4,1.1942,w,0.968252,1.1246,14.0,1,170,34,2,1.1246,2.14,3.2,4.15
La_liga 2014_150_151_2015-03-15 20:00:00,2015-03-15 20:00:00,False,151,Levante,l,150,Real Madrid,0.58311,8.0,0,373,16,1,0.2148,l,0.58311,2.53951,22.0,2,202,25,14,2.53951,29.0,16.0,1.08
La_liga 2014_151_152_2015-03-21 19:00:00,2015-03-21 19:00:00,True,151,Levante,l,152,Celta Vigo,0.434826,9.0,0,304,31,4,0.1099,l,0.434826,2.92074,17.0,1,147,26,16,2.92074,3.51,3.35,2.29
La_liga 2014_151_208_2015-04-04 19:00:00,2015-04-04 19:00:00,False,151,Levante,w,208,Almeria,2.45536,15.0,4,140,26,7,2.1993,w,2.45536,1.34021,9.0,1,218,30,4,0.59693,3.78,3.26,2.23
La_liga 2014_138_151_2015-04-07 21:00:00,2015-04-07 21:00:00,True,151,Levante,l,138,Sevilla,1.66884,19.0,1,174,25,5,1.5207000000000002,l,1.66884,1.49345,12.0,2,237,32,11,1.49345,4.66,3.83,1.83
La_liga 2014_146_151_2015-04-13 19:30:00,2015-04-13 19:30:00,False,151,Levante,l,146,Valencia,0.341912,11.0,0,270,26,2,0.8069,l,0.341912,0.822921,13.0,3,204,25,5,0.822921,11.4,5.4,1.34
La_liga 2014_141_151_2015-04-17 19:45:00,2015-04-17 19:45:00,True,151,Levante,d,141,Espanyol,1.05378,13.0,2,194,20,6,0.8651,d,1.05378,1.71351,12.0,2,212,41,5,1.71351,2.92,3.23,2.72
La_liga 2014_142_151_2015-04-25 19:00:00,2015-04-25 19:00:00,False,151,Levante,w,142,Getafe,0.371997,9.0,1,260,16,1,0.8160000000000001,w,0.371997,0.827697,10.0,0,99,18,2,0.827697,3.64,3.26,2.28
La_liga 2014_151_206_2015-04-28 21:00:00,2015-04-28 21:00:00,True,151,Levante,w,206,Cordoba,1.16982,13.0,1,267,28,5,2.2925,w,1.16982,0.223601,8.0,0,165,14,1,0.223601,1.88,3.63,4.71
La_liga 2014_140_151_2015-05-01 19:45:00,2015-05-01 19:45:00,False,151,Levante,l,140,Real Sociedad,0.469938,14.0,0,282,20,5,0.6707,l,0.469938,1.12737,9.0,3,194,34,5,1.12737,4.49,3.69,1.9
La_liga 2014_143_151_2015-05-10 11:00:00,2015-05-10 11:00:00,True,151,Levante,d,143,Atletico Madrid,2.15407,8.0,2,253,15,1,1.8664,d,2.15407,1.57159,15.0,2,136,31,12,1.57159,7.96,4.13,1.53
La_liga 2014_139_151_2015-05-17 18:00:00,2015-05-17 18:00:00,False,151,Levante,l,139,Deportivo La Coruna,0.0802943,5.0,0,242,20,1,0.5556,l,0.0802943,0.77058,10.0,2,209,23,2,0.77058,5.11,3.88,1.76
La_liga 2014_151_207_2015-05-23 15:30:00,2015-05-23 15:30:00,True,151,Levante,d,207,Elche,0.829026,8.0,0,263,20,2,0.4412,d,0.829026,2.09849,15.0,0,182,19,4,1.21282,2.02,3.62,4.0
