match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2018_138_145_2018-08-19 21:15:00,2018-08-19 21:15:00,False,138,Sevilla,w,145,Rayo Vallecano,3.34997,17.0,4,252,19,12,1.983,w,3.34997,2.39239,13.0,1,263,20,5,1.64976,2.13,3.74,3.46
La_liga 2018_138_154_2018-08-26 21:15:00,2018-08-26 21:15:00,True,138,Sevilla,d,154,Villarreal,1.97161,19.0,0,262,16,11,2.3331,d,1.97161,0.671429,14.0,0,237,26,3,0.671429,1.79,3.98,4.7
La_liga 2018_138_153_2018-09-02 18:45:00,2018-09-02 18:45:00,False,138,Sevilla,l,153,Real Betis,0.784969,8.0,0,303,25,2,0.9556,l,0.784969,1.18295,11.0,1,149,21,5,1.18295,2.46,3.87,2.77
La_liga 2018_138_142_2018-09-16 18:45:00,2018-09-16 18:45:00,True,138,Sevilla,l,142,Getafe,1.08255,15.0,0,107,26,20,0.6337999999999999,l,1.08255,2.12717,10.0,2,295,22,4,2.12717,1.56,4.18,6.65
La_liga 2018_138_151_2018-09-23 10:00:00,2018-09-23 10:00:00,False,138,Sevilla,w,151,Levante,3.40128,20.0,6,235,23,13,2.1285,w,3.40128,2.24847,19.0,2,267,15,9,1.50532,2.17,3.7,3.34
La_liga 2018_138_150_2018-09-26 20:00:00,2018-09-26 20:00:00,True,138,Sevilla,w,150,Real Madrid,2.29262,16.0,3,300,17,7,1.9024,w,2.29262,1.55351,21.0,0,209,17,10,1.55351,4.23,4.27,1.79
La_liga 2018_138_156_2018-09-29 16:30:00,2018-09-29 16:30:00,False,138,Sevilla,w,156,Eibar,1.98532,7.0,3,263,11,2,2.5246,w,1.24204,0.563865,15.0,1,159,34,2,0.563865,2.27,3.54,3.26
La_liga 2018_138_152_2018-10-07 16:30:00,2018-10-07 16:30:00,True,138,Sevilla,w,152,Celta Vigo,2.237,12.0,2,242,22,8,2.3711,w,2.237,0.895831,13.0,1,257,21,9,0.895831,1.58,4.55,5.66
La_liga 2018_138_148_2018-10-20 18:45:00,2018-10-20 18:45:00,False,138,Sevilla,l,148,Barcelona,1.89801,19.0,2,289,28,8,0.6312,l,1.89801,3.21948,23.0,4,225,21,8,2.4762,7.4,6.29,1.35
La_liga 2018_138_232_2018-10-28 18:45:00,2018-10-28 18:45:00,True,138,Sevilla,w,232,SD Huesca,1.88431,15.0,2,191,16,9,2.0721,w,1.88431,1.01306,11.0,1,327,18,5,1.01306,1.25,6.66,12.27
La_liga 2018_138_140_2018-11-04 17:30:00,2018-11-04 17:30:00,False,138,Sevilla,d,140,Real Sociedad,0.413773,8.0,0,274,28,2,0.9386,d,0.413773,0.74078,10.0,0,236,23,6,0.74078,2.6,3.61,2.76
La_liga 2018_138_141_2018-11-11 17:30:00,2018-11-11 17:30:00,True,138,Sevilla,w,141,Espanyol,3.95375,23.0,2,270,29,12,2.8896,w,3.95375,0.686451,15.0,1,205,25,4,0.686451,1.81,3.7,4.91
La_liga 2018_138_231_2018-11-25 15:15:00,2018-11-25 15:15:00,True,138,Sevilla,w,231,Real Valladolid,1.40358,17.0,1,262,22,10,2.1301,w,1.40358,0.53321,13.0,0,248,27,1,0.53321,1.38,5.34,8.1
La_liga 2018_138_158_2018-12-02 19:45:00,2018-12-02 19:45:00,False,138,Sevilla,d,158,Alaves,1.64539,14.0,1,182,25,13,1.8640000000000003,d,1.64539,1.0211,11.0,1,238,38,4,1.0211,2.03,3.69,3.79
La_liga 2018_138_146_2018-12-08 15:15:00,2018-12-08 15:15:00,False,138,Sevilla,d,146,Valencia,1.64731,11.0,1,230,17,6,1.5406,d,1.64731,1.44342,16.0,1,222,29,14,1.44342,3.31,3.61,2.24
La_liga 2018_138_223_2018-12-16 11:00:00,2018-12-16 11:00:00,True,138,Sevilla,w,223,Girona,2.28195,17.0,2,247,23,20,2.4462,w,1.53867,0.811788,8.0,0,230,26,9,0.811788,1.45,4.82,7.46
La_liga 2018_138_159_2018-12-23 15:15:00,2018-12-23 15:15:00,False,138,Sevilla,d,159,Leganes,0.697523,8.0,1,211,19,3,0.9097,d,0.697523,1.13295,13.0,1,250,21,9,1.13295,2.35,3.25,3.42
La_liga 2018_138_143_2019-01-06 15:15:00,2019-01-06 15:15:00,True,138,Sevilla,d,143,Atletico Madrid,1.57396,15.0,1,188,26,8,2.0331,d,1.57396,0.758265,12.0,1,258,33,2,0.758265,2.84,3.15,2.81
La_liga 2018_138_147_2019-01-13 15:15:00,2019-01-13 15:15:00,False,138,Sevilla,l,147,Athletic Club,0.735092,10.0,0,184,21,7,0.8966000000000001,l,0.735092,1.20272,10.0,2,247,24,6,1.20272,2.8,3.34,2.72
La_liga 2018_138_150_2019-01-19 15:15:00,2019-01-19 15:15:00,False,138,Sevilla,l,150,Real Madrid,0.396637,4.0,0,291,23,1,0.4489,l,0.396637,1.59927,23.0,2,164,30,11,1.59927,4.55,4.12,1.77
La_liga 2018_138_151_2019-01-26 12:00:00,2019-01-26 12:00:00,True,138,Sevilla,w,151,Levante,5.03124,23.0,5,185,25,13,2.9943,w,3.38449,0.299152,7.0,0,224,27,5,0.299152,1.56,4.41,6.1
La_liga 2018_138_152_2019-02-02 19:45:00,2019-02-02 19:45:00,False,138,Sevilla,l,152,Celta Vigo,0.682747,13.0,0,266,23,9,1.0488,l,0.682747,0.935214,10.0,1,339,27,5,0.935214,2.03,3.77,3.73
La_liga 2018_138_156_2019-02-10 17:30:00,2019-02-10 17:30:00,True,138,Sevilla,d,156,Eibar,1.54912,13.0,2,138,12,13,1.4427,d,1.54912,1.43993,8.0,2,252,25,7,1.43993,1.68,4.16,5.13
La_liga 2018_138_154_2019-02-17 17:30:00,2019-02-17 17:30:00,False,138,Sevilla,l,154,Villarreal,2.49386,21.0,0,198,21,12,1.7715999999999998,l,2.49386,1.85386,12.0,3,276,20,4,1.85386,2.72,3.6,2.64
La_liga 2018_138_148_2019-02-23 15:15:00,2019-02-23 15:15:00,True,138,Sevilla,l,148,Barcelona,1.64536,13.0,2,310,20,6,1.3347000000000002,l,1.64536,1.7385,17.0,4,162,12,5,1.7385,3.69,4.05,1.96
La_liga 2018_138_232_2019-03-02 17:30:00,2019-03-02 17:30:00,False,138,Sevilla,l,232,SD Huesca,2.52975,12.0,1,84,31,10,2.5727,l,1.78648,0.940056,7.0,2,338,28,4,0.940056,1.98,3.74,3.94
La_liga 2018_138_140_2019-03-10 17:30:00,2019-03-10 17:30:00,True,138,Sevilla,w,140,Real Sociedad,2.88735,22.0,5,272,24,14,2.4615,w,2.88735,1.23303,9.0,2,195,26,0,0.489883,1.67,4.29,5.04
La_liga 2018_138_141_2019-03-17 15:15:00,2019-03-17 15:15:00,False,138,Sevilla,w,141,Espanyol,1.34192,12.0,1,234,24,4,1.9969,w,0.598647,0.665136,13.0,0,259,32,5,0.665136,2.81,3.59,2.56
La_liga 2018_138_146_2019-03-31 14:15:00,2019-03-31 14:15:00,True,138,Sevilla,l,146,Valencia,0.745225,17.0,0,187,20,10,1.0499,l,0.745225,0.923071,4.0,1,282,26,3,0.179921,2.09,3.6,3.69
La_liga 2018_138_158_2019-04-04 18:30:00,2019-04-04 18:30:00,True,138,Sevilla,w,158,Alaves,2.02786,18.0,2,157,24,11,2.4488000000000003,w,2.02786,0.590085,5.0,0,287,25,1,0.590085,1.52,4.54,6.65
La_liga 2018_138_231_2019-04-07 15:15:00,2019-04-07 15:15:00,False,138,Sevilla,w,231,Real Valladolid,2.24314,16.0,2,188,24,5,2.0909,w,2.24314,1.33089,10.0,0,290,26,4,1.33089,2.17,3.62,3.54
La_liga 2018_138_153_2019-04-13 19:45:00,2019-04-13 19:45:00,True,138,Sevilla,w,153,Real Betis,2.32083,11.0,3,309,22,8,2.3320000000000003,w,2.32083,1.09294,12.0,2,152,20,6,1.09294,1.72,4.26,4.71
La_liga 2018_138_142_2019-04-21 13:00:00,2019-04-21 13:00:00,False,138,Sevilla,l,142,Getafe,0.625236,12.0,0,122,16,1,0.1309,l,0.625236,2.72704,10.0,3,246,31,5,1.24048,2.41,3.39,3.17
La_liga 2018_138_145_2019-04-25 18:30:00,2019-04-25 18:30:00,True,138,Sevilla,w,145,Rayo Vallecano,3.63403,20.0,5,247,21,10,2.8733,w,3.63403,0.75592,12.0,0,181,31,3,0.75592,1.33,5.77,9.06
La_liga 2018_138_223_2019-04-28 13:00:00,2019-04-28 13:00:00,False,138,Sevilla,l,223,Girona,1.06533,7.0,0,202,34,5,1.4156,l,1.06533,1.02214,15.0,1,284,32,9,1.02214,1.87,3.76,4.41
La_liga 2018_138_159_2019-05-03 20:00:00,2019-05-03 20:00:00,True,138,Sevilla,l,159,Leganes,0.298434,7.0,0,127,25,6,0.4503,l,0.298434,1.28827,9.0,3,254,41,6,1.28827,1.39,5.17,8.22
La_liga 2018_138_143_2019-05-12 17:30:00,2019-05-12 17:30:00,False,138,Sevilla,d,143,Atletico Madrid,0.65825,11.0,1,255,22,4,0.6607000000000001,d,0.65825,1.4302,11.0,1,275,23,6,1.4302,3.6,3.68,2.1
La_liga 2018_138_147_2019-05-18 14:15:00,2019-05-18 14:15:00,True,138,Sevilla,w,147,Athletic Club,1.74602,9.0,2,227,18,6,2.3697,w,1.74602,0.647189,9.0,0,186,22,7,0.647189,1.9,3.42,4.81
