match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2017_139_150_2017-08-20 21:15:00,2017-08-20 21:15:00,True,139,Deportivo La Coruna,l,150,Real Madrid,1.48262,12.0,0,338,26,5,0.6759999999999999,l,0.739346,2.38821,16.0,3,157,24,19,2.38821,10.26,5.79,1.33
La_liga 2017_139_151_2017-08-26 19:15:00,2017-08-26 19:15:00,False,139,Deportivo La Coruna,d,151,Levante,0.814208,11.0,2,191,12,6,0.3852,d,0.814208,2.40085,24.0,2,195,24,9,1.65757,3.71,3.31,2.23
La_liga 2017_139_140_2017-09-10 11:00:00,2017-09-10 11:00:00,True,139,Deportivo La Coruna,l,140,Real Sociedad,1.1079,11.0,2,245,37,7,0.6900999999999999,l,1.1079,2.02187,15.0,4,149,24,4,2.02187,2.85,3.46,2.63
La_liga 2017_139_153_2017-09-16 17:30:00,2017-09-16 17:30:00,False,139,Deportivo La Coruna,l,153,Real Betis,0.377717,11.0,1,207,25,2,0.0741,l,0.377717,2.73624,17.0,2,168,22,6,2.73624,4.55,3.72,1.88
La_liga 2017_139_158_2017-09-20 20:00:00,2017-09-20 20:00:00,True,139,Deportivo La Coruna,w,158,Alaves,1.93585,15.0,1,240,26,8,2.6817,w,1.93585,0.21606,8.0,0,247,28,2,0.21606,1.92,3.53,4.64
La_liga 2017_139_141_2017-09-24 11:00:00,2017-09-24 11:00:00,False,139,Deportivo La Coruna,l,141,Espanyol,1.40609,21.0,1,152,9,6,0.4534,l,1.40609,3.02613,17.0,4,271,29,5,2.28286,4.34,3.61,1.95
La_liga 2017_139_142_2017-09-30 12:00:00,2017-09-30 12:00:00,True,139,Deportivo La Coruna,w,142,Getafe,2.41777,15.0,2,84,15,13,1.9672,w,2.41777,1.54261,10.0,1,237,31,3,1.54261,2.26,3.47,3.45
La_liga 2017_139_156_2017-10-15 11:00:00,2017-10-15 11:00:00,False,139,Deportivo La Coruna,d,156,Eibar,0.470714,11.0,0,201,18,5,1.1979,d,0.470714,0.565592,15.0,0,179,24,6,0.565592,3.93,3.59,2.05
La_liga 2017_139_223_2017-10-23 20:00:00,2017-10-23 20:00:00,True,139,Deportivo La Coruna,l,223,Girona,1.93154,15.0,1,158,23,8,1.6239,l,1.18826,1.63012,13.0,2,260,20,5,0.886846,2.06,3.49,4.03
La_liga 2017_139_144_2017-10-30 20:00:00,2017-10-30 20:00:00,False,139,Deportivo La Coruna,w,144,Las Palmas,1.90215,15.0,3,398,34,1,2.468,w,1.15887,0.546481,13.0,1,185,17,5,0.546481,3.4,3.71,2.19
La_liga 2017_139_143_2017-11-04 15:15:00,2017-11-04 15:15:00,True,139,Deportivo La Coruna,l,143,Atletico Madrid,0.420272,14.0,0,209,20,3,1.1775,l,0.420272,0.493918,11.0,1,207,25,3,0.493918,4.78,3.68,1.85
La_liga 2017_137_139_2017-11-19 11:00:00,2017-11-19 11:00:00,False,139,Deportivo La Coruna,l,137,Malaga,1.29498,12.0,2,212,25,5,0.9272,l,1.29498,1.7392,14.0,3,263,31,4,1.7392,3.3,3.39,2.37
La_liga 2017_139_147_2017-11-26 11:00:00,2017-11-26 11:00:00,True,139,Deportivo La Coruna,d,147,Athletic Club,1.95643,14.0,2,206,20,8,1.6486999999999998,d,1.95643,1.59171,10.0,2,221,31,9,1.59171,2.78,3.41,2.73
La_liga 2017_138_139_2017-12-02 17:30:00,2017-12-02 17:30:00,False,139,Deportivo La Coruna,l,138,Sevilla,0.658203,11.0,0,325,27,6,0.6279,l,0.658203,1.53443,10.0,2,223,22,14,1.53443,7.6,5.0,1.45
La_liga 2017_139_159_2017-12-09 17:30:00,2017-12-09 17:30:00,True,139,Deportivo La Coruna,w,159,Leganes,0.916437,15.0,1,205,31,7,2.1307,w,0.916437,0.118966,3.0,0,238,23,1,0.118966,2.4,3.26,3.37
La_liga 2017_139_148_2017-12-17 19:45:00,2017-12-17 19:45:00,False,139,Deportivo La Coruna,l,148,Barcelona,0.276894,10.0,0,447,19,5,0.0006,l,0.276894,6.46701,23.0,4,218,34,19,5.72373,26.0,14.5,1.1
La_liga 2017_139_152_2017-12-23 17:30:00,2017-12-23 17:30:00,True,139,Deportivo La Coruna,l,152,Celta Vigo,1.79279,15.0,1,214,30,15,1.5253,l,1.79279,1.56341,7.0,3,239,23,2,1.56341,2.77,3.51,2.67
La_liga 2017_139_154_2018-01-07 17:30:00,2018-01-07 17:30:00,False,139,Deportivo La Coruna,d,154,Villarreal,1.81782,13.0,1,311,21,3,1.7292999999999998,d,1.81782,1.33873,11.0,1,207,41,7,1.33873,5.94,4.27,1.62
La_liga 2017_139_146_2018-01-13 19:45:00,2018-01-13 19:45:00,True,139,Deportivo La Coruna,l,146,Valencia,1.78725,12.0,1,203,21,9,2.4284,l,1.78725,0.608761,12.0,2,204,15,3,0.608761,3.08,3.69,2.35
La_liga 2017_139_150_2018-01-21 15:15:00,2018-01-21 15:15:00,False,139,Deportivo La Coruna,l,150,Real Madrid,1.84318,5.0,1,297,23,2,0.6368,l,1.84318,3.18339,24.0,7,194,22,19,3.18339,19.0,11.0,1.13
La_liga 2017_139_151_2018-01-27 00:00:00,2018-01-27 00:00:00,True,139,Deportivo La Coruna,d,151,Levante,1.21181,8.0,2,198,19,2,1.4933,d,1.21181,1.06092,15.0,2,144,32,10,1.06092,2.0,3.59,4.15
La_liga 2017_139_140_2018-02-02 20:00:00,2018-02-02 20:00:00,False,139,Deportivo La Coruna,l,140,Real Sociedad,0.215196,4.0,0,284,16,3,0.0558,l,0.215196,2.92272,19.0,5,149,22,8,2.92272,7.05,4.82,1.48
La_liga 2017_139_153_2018-02-12 20:00:00,2018-02-12 20:00:00,True,139,Deportivo La Coruna,l,153,Real Betis,1.2907,16.0,0,259,32,6,1.6624,l,1.2907,0.867811,10.0,1,172,21,4,0.867811,2.25,3.76,3.18
La_liga 2017_139_158_2018-02-17 17:30:00,2018-02-17 17:30:00,False,139,Deportivo La Coruna,l,158,Alaves,0.192999,5.0,0,184,25,6,0.8071999999999999,l,0.192999,0.591477,14.0,1,240,29,7,0.591477,4.72,3.56,1.88
La_liga 2017_139_141_2018-02-23 20:00:00,2018-02-23 20:00:00,True,139,Deportivo La Coruna,d,141,Espanyol,1.76399,17.0,0,223,28,4,2.5753,d,1.02072,0.373435,9.0,0,231,24,1,0.373435,2.65,3.27,2.92
La_liga 2017_139_142_2018-02-28 18:30:00,2018-02-28 18:30:00,False,139,Deportivo La Coruna,l,142,Getafe,0.325781,9.0,0,102,17,3,0.145,l,0.325781,1.95067,14.0,3,217,15,9,1.95067,4.56,3.54,1.91
La_liga 2017_139_156_2018-03-03 17:30:00,2018-03-03 17:30:00,True,139,Deportivo La Coruna,d,156,Eibar,1.24866,7.0,1,247,12,3,1.9658,d,1.24866,0.601828,16.0,1,104,21,6,0.601828,2.8,3.35,2.71
La_liga 2017_139_223_2018-03-09 20:00:00,2018-03-09 20:00:00,False,139,Deportivo La Coruna,l,223,Girona,0.703693,8.0,0,237,33,9,0.9314,l,0.703693,1.03867,9.0,2,212,26,1,1.03867,6.38,4.09,1.6
La_liga 2017_139_144_2018-03-17 12:00:00,2018-03-17 12:00:00,True,139,Deportivo La Coruna,d,144,Las Palmas,1.26948,13.0,1,221,41,5,2.2232,d,1.26948,0.310044,8.0,1,171,23,1,0.310044,1.77,3.88,4.95
La_liga 2017_139_143_2018-04-01 19:45:00,2018-04-01 19:45:00,False,139,Deportivo La Coruna,l,143,Atletico Madrid,1.05793,10.0,0,273,28,6,1.024,l,1.05793,1.41638,15.0,1,257,22,8,0.673107,14.32,6.22,1.26
La_liga 2017_137_139_2018-04-06 19:00:00,2018-04-06 19:00:00,True,139,Deportivo La Coruna,w,137,Malaga,2.38294,14.0,3,208,30,6,2.587,w,1.63966,0.66021,11.0,2,194,25,4,0.66021,2.09,3.36,4.01
La_liga 2017_139_147_2018-04-14 18:45:00,2018-04-14 18:45:00,False,139,Deportivo La Coruna,w,147,Athletic Club,1.29636,5.0,3,285,15,5,1.8648,w,1.29636,0.765312,13.0,2,173,30,3,0.765312,5.68,3.88,1.69
La_liga 2017_138_139_2018-04-17 17:30:00,2018-04-17 17:30:00,True,139,Deportivo La Coruna,d,138,Sevilla,1.897,22.0,0,265,24,6,1.4608,d,1.897,1.79029,24.0,0,164,10,9,1.79029,2.53,3.72,2.77
La_liga 2017_139_159_2018-04-20 19:00:00,2018-04-20 19:00:00,False,139,Deportivo La Coruna,d,159,Leganes,0.978814,12.0,0,204,24,2,1.5789,d,0.978814,0.719922,13.0,0,216,30,4,0.719922,3.14,3.27,2.49
La_liga 2017_139_148_2018-04-29 15:00:00,2018-04-29 15:00:00,True,139,Deportivo La Coruna,l,148,Barcelona,2.46343,17.0,2,321,25,7,0.7535,l,2.46343,3.65273,21.0,4,210,17,28,3.65273,11.81,6.38,1.28
La_liga 2017_139_152_2018-05-05 17:30:00,2018-05-05 17:30:00,False,139,Deportivo La Coruna,d,152,Celta Vigo,0.802341,11.0,1,261,27,11,1.1538,d,0.802341,0.995172,13.0,1,210,12,8,0.995172,5.18,4.38,1.66
La_liga 2017_139_154_2018-05-12 17:30:00,2018-05-12 17:30:00,True,139,Deportivo La Coruna,l,154,Villarreal,2.2106,16.0,2,348,17,4,0.8286,l,2.2106,3.02368,11.0,4,343,19,6,3.02368,3.8,3.69,2.04
La_liga 2017_139_146_2018-05-20 16:00:00,2018-05-20 16:00:00,False,139,Deportivo La Coruna,l,146,Valencia,1.85263,12.0,1,312,27,5,0.998,l,1.85263,2.41895,22.0,2,246,26,15,2.41895,8.97,5.56,1.36
