match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2017_151_154_2017-08-21 19:15:00,2017-08-21 19:15:00,True,151,Levante,w,154,Villarreal,1.27973,14.0,1,294,24,8,2.1841,w,0.53658,0.454109,9.0,0,147,19,0,0.454109,3.36,3.24,2.36
La_liga 2017_139_151_2017-08-26 19:15:00,2017-08-26 19:15:00,True,151,Levante,d,139,Deportivo La Coruna,2.40085,24.0,2,195,24,9,2.4636000000000005,d,1.65757,0.814208,11.0,2,191,12,6,0.814208,2.23,3.31,3.71
La_liga 2017_150_151_2017-09-09 12:00:00,2017-09-09 12:00:00,False,151,Levante,d,150,Real Madrid,0.757405,5.0,1,297,20,0,0.0752,d,0.757405,3.18354,18.0,1,138,22,12,3.18354,36.5,15.0,1.08
La_liga 2017_146_151_2017-09-16 12:00:00,2017-09-16 12:00:00,True,151,Levante,d,146,Valencia,0.939192,9.0,1,252,25,3,0.618,d,0.939192,1.8854,13.0,1,163,23,6,1.8854,3.15,3.35,2.47
La_liga 2017_140_151_2017-09-21 21:00:00,2017-09-21 21:00:00,True,151,Levante,w,140,Real Sociedad,1.78708,13.0,3,323,12,3,2.3956,w,1.0438,0.570261,13.0,0,104,12,6,0.570261,3.11,3.54,2.4
La_liga 2017_151_153_2017-09-25 20:00:00,2017-09-25 20:00:00,False,151,Levante,l,153,Real Betis,0.383336,8.0,0,447,18,4,0.2249,l,0.383336,2.23701,14.0,4,148,20,5,2.23701,5.23,3.6,1.81
La_liga 2017_151_158_2017-09-30 17:30:00,2017-09-30 17:30:00,True,151,Levante,l,158,Alaves,1.02629,13.0,0,169,11,8,0.4022,l,1.02629,2.5346,8.0,2,238,17,2,2.5346,1.91,3.56,4.65
La_liga 2017_141_151_2017-10-13 20:00:00,2017-10-13 20:00:00,False,151,Levante,d,141,Espanyol,0.91221,13.0,0,245,21,4,0.3877,d,0.91221,2.47349,20.0,0,147,18,5,2.47349,5.19,3.74,1.79
La_liga 2017_142_151_2017-10-21 12:00:00,2017-10-21 12:00:00,True,151,Levante,d,142,Getafe,0.639709,5.0,1,157,31,2,1.1525,d,0.639709,0.822573,9.0,1,206,35,7,0.822573,2.45,3.19,3.35
La_liga 2017_151_156_2017-10-29 17:30:00,2017-10-29 17:30:00,False,151,Levante,d,156,Eibar,0.90967,3.0,2,291,16,1,0.9422,d,0.90967,1.41711,16.0,2,121,24,6,1.41711,4.39,3.48,1.98
