match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2015_145_146_2015-08-23 00:30:00,2015-08-23 00:30:00,False,146,Valencia,d,145,Rayo Vallecano,2.20399,10.0,0,264,27,4,2.5924,d,2.20399,0.693517,8.0,0,174,34,1,0.693517,2.06,3.77,3.72
La_liga 2015_139_146_2015-08-30 22:30:00,2015-08-30 22:30:00,True,146,Valencia,d,139,Deportivo La Coruna,1.85572,12.0,1,182,23,5,2.2158,d,1.85572,0.818281,12.0,1,228,28,5,0.818281,1.4,4.86,10.04
La_liga 2015_146_149_2015-09-12 20:15:00,2015-09-12 20:15:00,False,146,Valencia,w,149,Sporting Gijon,1.48606,17.0,1,198,29,9,1.6692,w,1.48606,1.10502,16.0,0,303,30,4,1.10502,2.31,3.42,3.39
La_liga 2015_146_153_2015-09-19 20:15:00,2015-09-19 20:15:00,True,146,Valencia,d,153,Real Betis,1.81097,22.0,0,99,26,10,2.6089,d,1.81097,0.190749,3.0,0,245,19,0,0.190749,1.52,4.59,7.02
La_liga 2015_141_146_2015-09-22 22:00:00,2015-09-22 22:00:00,False,146,Valencia,l,141,Espanyol,0.777547,10.0,0,163,29,1,0.5602,l,0.777547,1.87389,17.0,1,235,32,11,1.87389,2.34,3.43,3.33
La_liga 2015_146_155_2015-09-25 22:30:00,2015-09-25 22:30:00,True,146,Valencia,w,155,Granada,2.0801,12.0,1,201,24,6,2.1854,w,2.0801,0.990969,18.0,0,140,46,3,0.990969,1.47,4.61,8.23
La_liga 2015_146_147_2015-10-04 18:00:00,2015-10-04 18:00:00,False,146,Valencia,l,147,Athletic Club,0.61804,9.0,1,226,19,5,0.1768,l,0.61804,2.69373,16.0,3,266,34,9,2.69373,3.29,3.37,2.39
La_liga 2015_137_146_2015-10-18 00:00:00,2015-10-18 00:00:00,True,146,Valencia,w,137,Malaga,1.59507,6.0,3,192,22,1,1.4243,w,0.851924,1.53697,10.0,0,224,42,4,0.793694,1.65,4.09,5.91
La_liga 2015_143_146_2015-10-25 23:30:00,2015-10-25 23:30:00,False,146,Valencia,l,143,Atletico Madrid,0.885758,6.0,1,186,21,3,0.5187,l,0.14248,2.07582,16.0,2,289,53,4,2.07582,7.06,4.05,1.58
La_liga 2015_146_151_2015-10-31 21:15:00,2015-10-31 21:15:00,True,146,Valencia,w,151,Levante,2.26116,13.0,3,133,24,5,2.333,w,1.51788,1.14512,10.0,0,250,28,4,1.14512,1.46,4.6,8.39
La_liga 2015_146_152_2015-11-07 19:00:00,2015-11-07 19:00:00,False,146,Valencia,w,152,Celta Vigo,1.48214,9.0,5,232,30,5,1.2474,w,1.48214,1.6317,17.0,1,129,24,14,1.6317,4.46,3.87,1.86
La_liga 2015_144_146_2015-11-22 01:00:00,2015-11-22 01:00:00,True,146,Valencia,d,144,Las Palmas,1.38069,9.0,1,362,35,3,0.617,d,1.38069,2.43396,18.0,1,208,26,8,2.43396,1.53,4.38,7.21
La_liga 2015_138_146_2015-11-29 23:30:00,2015-11-29 23:30:00,False,146,Valencia,l,138,Sevilla,0.0,0.0,0,234,21,0,0.1388,l,0.0,1.63337,15.0,1,184,41,13,1.63337,4.71,4.08,1.78
La_liga 2015_146_148_2015-12-05 23:30:00,2015-12-05 23:30:00,True,146,Valencia,d,148,Barcelona,0.847612,10.0,1,402,21,4,0.5171,d,0.847612,2.08221,16.0,1,153,33,12,2.08221,10.05,5.95,1.33
La_liga 2015_146_156_2015-12-13 19:00:00,2015-12-13 19:00:00,False,146,Valencia,d,156,Eibar,0.286203,6.0,1,175,33,2,0.0268,d,0.286203,2.92204,14.0,1,194,38,5,2.05232,3.01,3.34,2.57
La_liga 2015_142_146_2015-12-19 19:00:00,2015-12-19 19:00:00,True,146,Valencia,d,142,Getafe,1.18705,12.0,2,166,27,5,2.0594,d,1.18705,0.508532,9.0,2,304,31,2,0.508532,1.69,3.87,5.81
La_liga 2015_146_154_2015-12-31 19:00:00,2015-12-31 19:00:00,False,146,Valencia,l,154,Villarreal,0.339183,6.0,0,227,25,6,1.1515,l,0.339183,0.420594,9.0,1,205,32,2,0.420594,4.55,3.63,1.9
