match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2022_145_148_2022-08-13 19:00:00,2022-08-13 19:00:00,False,145,Rayo Vallecano,d,148,Barcelona,0.77153,4.0,0,351,30,3,0.8954,d,0.77153,1.37129,21.0,0,146,33,11,1.37129,15.0,6.83,1.22
La_liga 2022_141_145_2022-08-19 18:00:00,2022-08-19 18:00:00,False,145,Rayo Vallecano,w,141,Espanyol,1.69789,8.0,2,256,13,3,2.0515,w,1.69789,0.904012,13.0,0,258,16,4,0.904012,3.3,3.04,2.56
La_liga 2022_145_239_2022-08-27 17:30:00,2022-08-27 17:30:00,True,145,Rayo Vallecano,l,239,Mallorca,0.864794,15.0,0,160,28,6,1.296,l,0.864794,0.855715,9.0,2,293,18,2,0.855715,2.08,3.23,4.3
La_liga 2022_145_157_2022-09-04 12:00:00,2022-09-04 12:00:00,False,145,Rayo Vallecano,l,157,Osasuna,0.179917,5.0,1,143,20,3,0.0321,l,0.179917,3.1751,13.0,2,217,25,7,3.1751,4.61,3.09,2.07
La_liga 2022_145_146_2022-09-10 12:00:00,2022-09-10 12:00:00,True,145,Rayo Vallecano,w,146,Valencia,2.01158,14.0,2,174,35,4,1.2635,w,2.01158,2.18195,17.0,1,113,14,4,2.18195,2.69,3.16,3.0
La_liga 2022_145_147_2022-09-17 19:00:00,2022-09-17 19:00:00,False,145,Rayo Vallecano,l,147,Athletic Club,0.62187,11.0,2,172,25,6,0.3774,l,0.62187,2.17305,14.0,3,274,21,4,2.17305,6.92,4.19,1.56
La_liga 2022_145_207_2022-10-03 19:00:00,2022-10-03 19:00:00,True,145,Rayo Vallecano,w,207,Elche,0.651238,15.0,2,82,22,8,1.0091,w,0.651238,0.924633,5.0,1,253,18,2,0.924633,1.74,3.82,5.31
La_liga 2022_145_208_2022-10-08 12:00:00,2022-10-08 12:00:00,False,145,Rayo Vallecano,l,208,Almeria,0.893142,12.0,1,119,25,9,1.1747999999999998,l,0.893142,1.05684,10.0,3,247,27,5,1.05684,2.55,3.23,3.12
La_liga 2022_142_145_2022-10-14 19:00:00,2022-10-14 19:00:00,True,145,Rayo Vallecano,d,142,Getafe,1.11946,16.0,0,176,23,6,2.1427,d,0.376186,0.395734,6.0,0,305,12,2,0.395734,2.09,3.16,4.39
La_liga 2022_143_145_2022-10-18 19:00:00,2022-10-18 19:00:00,False,145,Rayo Vallecano,d,143,Atletico Madrid,1.61962,14.0,1,331,21,4,2.0730000000000004,d,0.876342,0.817771,12.0,1,256,21,3,0.817771,8.09,4.07,1.53
La_liga 2022_145_261_2022-10-22 12:00:00,2022-10-22 12:00:00,True,145,Rayo Vallecano,w,261,Cadiz,3.88516,28.0,5,154,26,14,2.9344,w,3.14188,0.642193,3.0,1,220,8,1,0.642193,1.76,3.64,5.52
La_liga 2022_138_145_2022-10-29 16:30:00,2022-10-29 16:30:00,False,145,Rayo Vallecano,w,138,Sevilla,0.773435,15.0,1,235,35,1,1.0842999999999998,w,0.773435,0.978055,10.0,0,150,15,7,0.978055,4.21,3.46,2.02
La_liga 2022_145_150_2022-11-07 20:00:00,2022-11-07 20:00:00,True,145,Rayo Vallecano,w,150,Real Madrid,1.65854,15.0,3,266,31,8,0.9487,w,0.915264,2.21264,16.0,2,142,18,4,1.46936,5.6,4.1,1.66
La_liga 2022_145_152_2022-11-10 18:00:00,2022-11-10 18:00:00,True,145,Rayo Vallecano,d,152,Celta Vigo,0.442488,10.0,0,171,35,2,1.0509,d,0.442488,0.677591,11.0,0,281,23,6,0.677591,2.19,3.34,3.76
La_liga 2022_145_223_2022-12-29 16:00:00,2022-12-29 16:00:00,False,145,Rayo Vallecano,d,223,Girona,1.3213,12.0,2,305,25,2,0.6661,d,1.3213,2.26829,16.0,2,168,22,3,0.781734,3.37,3.37,2.34
La_liga 2022_145_153_2023-01-08 15:15:00,2023-01-08 15:15:00,True,145,Rayo Vallecano,l,153,Real Betis,1.38976,15.0,1,160,22,3,1.942,l,1.38976,0.735098,14.0,2,244,21,3,0.735098,2.38,3.33,3.31
La_liga 2022_145_231_2023-01-14 13:00:00,2023-01-14 13:00:00,False,145,Rayo Vallecano,w,231,Real Valladolid,1.16996,13.0,1,185,33,5,1.9339,w,0.426815,0.611009,9.0,0,187,26,0,0.611009,2.72,3.3,2.86
La_liga 2022_140_145_2023-01-21 13:00:00,2023-01-21 13:00:00,True,145,Rayo Vallecano,l,140,Real Sociedad,0.64183,14.0,0,230,23,7,0.6612,l,0.64183,1.43612,12.0,2,231,27,5,1.43612,3.21,3.23,2.49
La_liga 2022_145_154_2023-01-30 20:00:00,2023-01-30 20:00:00,False,145,Rayo Vallecano,w,154,Villarreal,0.830107,11.0,1,297,30,1,1.0408,w,0.830107,1.19676,12.0,0,163,24,10,1.19676,5.41,3.85,1.72
La_liga 2022_145_208_2023-02-06 20:00:00,2023-02-06 20:00:00,True,145,Rayo Vallecano,w,208,Almeria,1.38079,15.0,2,225,29,4,1.3775,w,1.38079,1.37549,14.0,0,220,23,3,1.37549,1.76,3.8,5.19
La_liga 2022_142_145_2023-02-12 13:00:00,2023-02-12 13:00:00,False,145,Rayo Vallecano,d,142,Getafe,1.70522,19.0,1,167,20,3,1.7251,d,0.962068,1.23739,13.0,1,238,30,3,0.494117,3.01,2.85,2.96
La_liga 2022_138_145_2023-02-19 15:15:00,2023-02-19 15:15:00,True,145,Rayo Vallecano,d,138,Sevilla,1.37468,18.0,1,180,26,1,2.1509,d,1.37468,0.476153,7.0,1,221,23,4,0.476153,2.55,3.22,3.14
La_liga 2022_145_261_2023-02-25 15:15:00,2023-02-25 15:15:00,False,145,Rayo Vallecano,l,261,Cadiz,0.407208,11.0,0,109,23,2,0.8572,l,0.407208,0.816453,5.0,1,208,31,0,0.816453,2.76,2.98,3.09
La_liga 2022_145_147_2023-03-05 17:30:00,2023-03-05 17:30:00,True,145,Rayo Vallecano,d,147,Athletic Club,0.853959,18.0,0,178,18,2,0.979,d,0.853959,1.25683,16.0,0,200,40,4,1.25683,3.18,3.08,2.57
La_liga 2022_145_152_2023-03-11 17:30:00,2023-03-11 17:30:00,False,145,Rayo Vallecano,l,152,Celta Vigo,0.697265,12.0,0,172,23,1,0.395,l,0.697265,2.13766,15.0,3,261,27,3,2.13766,4.05,3.2,2.13
La_liga 2022_145_223_2023-03-18 15:15:00,2023-03-18 15:15:00,True,145,Rayo Vallecano,d,223,Girona,1.71981,15.0,2,228,27,7,1.5336999999999998,d,0.98238,1.50856,12.0,2,174,23,3,1.50856,2.11,3.44,3.79
La_liga 2022_145_146_2023-04-03 19:00:00,2023-04-03 19:00:00,False,145,Rayo Vallecano,d,146,Valencia,0.645345,7.0,1,216,31,6,0.1848,d,0.645345,2.71116,18.0,1,143,20,9,1.96814,3.91,3.23,2.16
