match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2024_141_231_2024-08-19 17:00:00,2024-08-19 17:00:00,True,231,Real Valladolid,w,141,Espanyol,1.17753,12.0,1,310,19,5,1.9686,w,1.17753,0.515586,10.0,0,237,20,1,0.515586,2.39,3.07,3.47
La_liga 2024_150_231_2024-08-25 15:00:00,2024-08-25 15:00:00,False,231,Real Valladolid,l,150,Real Madrid,0.378528,8.0,0,296,25,4,0.2316,l,0.378528,2.17954,17.0,3,245,28,9,2.17954,16.25,8.51,1.17
La_liga 2024_159_231_2024-08-28 17:00:00,2024-08-28 17:00:00,True,231,Real Valladolid,d,159,Leganes,0.773785,12.0,0,217,23,3,1.9014,d,0.773785,0.184577,8.0,0,334,24,2,0.184577,2.34,3.02,3.64
La_liga 2024_148_231_2024-08-31 15:00:00,2024-08-31 15:00:00,False,231,Real Valladolid,l,148,Barcelona,0.422493,5.0,0,370,15,2,0.0101999999999999,l,0.422493,4.94022,23.0,7,171,26,12,4.94022,11.82,6.39,1.25
La_liga 2024_152_231_2024-09-15 12:00:00,2024-09-15 12:00:00,False,231,Real Valladolid,l,152,Celta Vigo,0.382657,6.0,1,306,30,3,0.2854,l,0.382657,1.99273,14.0,3,288,24,7,1.99273,5.11,4.03,1.68
La_liga 2024_140_231_2024-09-21 12:00:00,2024-09-21 12:00:00,True,231,Real Valladolid,d,140,Real Sociedad,0.952589,15.0,0,314,26,0,0.9834,d,0.952589,1.3906,14.0,0,124,28,9,1.3906,3.87,3.03,2.24
La_liga 2024_138_231_2024-09-24 17:00:00,2024-09-24 17:00:00,False,231,Real Valladolid,l,138,Sevilla,0.411515,8.0,1,191,16,3,0.4296,l,0.411515,1.67099,22.0,2,152,21,8,1.67099,5.49,3.9,1.67
La_liga 2024_231_239_2024-09-27 19:00:00,2024-09-27 19:00:00,True,231,Real Valladolid,l,239,Mallorca,1.31551,11.0,1,211,27,5,0.5388999999999999,l,1.31551,2.49026,14.0,2,242,24,3,2.49026,3.11,2.9,2.77
La_liga 2024_145_231_2024-10-05 16:30:00,2024-10-05 16:30:00,True,231,Real Valladolid,l,145,Rayo Vallecano,1.65842,13.0,1,271,24,6,1.3602,l,1.65842,1.64746,17.0,2,184,28,7,1.64746,3.19,3.01,2.58
La_liga 2024_158_231_2024-10-18 19:00:00,2024-10-18 19:00:00,False,231,Real Valladolid,w,158,Alaves,2.33646,12.0,3,210,13,1,2.7465,w,0.849903,0.433035,10.0,2,131,14,5,0.433035,5.96,3.91,1.65
La_liga 2024_154_231_2024-10-26 12:00:00,2024-10-26 12:00:00,True,231,Real Valladolid,l,154,Villarreal,0.97802,7.0,1,296,19,1,0.308,l,0.234742,2.68435,21.0,2,274,14,4,2.68435,3.69,3.67,2.04
La_liga 2024_157_231_2024-11-02 13:00:00,2024-11-02 13:00:00,False,231,Real Valladolid,l,157,Osasuna,0.204092,7.0,0,143,24,0,0.0447,l,0.204092,3.21695,20.0,1,209,24,20,2.47367,6.23,3.8,1.63
La_liga 2024_147_231_2024-11-10 17:30:00,2024-11-10 17:30:00,True,231,Real Valladolid,d,147,Athletic Club,0.887674,6.0,1,294,16,0,0.8889,d,0.887674,1.487,17.0,1,156,18,2,1.487,4.84,3.4,1.87
La_liga 2024_142_231_2024-11-22 20:00:00,2024-11-22 20:00:00,False,231,Real Valladolid,l,142,Getafe,0.729169,6.0,0,148,13,2,1.4072,l,0.729169,0.658487,12.0,2,109,17,6,0.658487,6.79,3.47,1.68
La_liga 2024_143_231_2024-11-30 20:00:00,2024-11-30 20:00:00,True,231,Real Valladolid,l,143,Atletico Madrid,0.437294,9.0,0,359,13,1,0.0556,l,0.437294,3.40487,13.0,5,352,14,17,3.40487,6.47,4.14,1.56
La_liga 2024_144_231_2024-12-07 13:00:00,2024-12-07 13:00:00,False,231,Real Valladolid,l,144,Las Palmas,1.30835,9.0,1,334,19,1,1.3868999999999998,l,1.30835,1.27625,11.0,2,227,25,6,1.27625,4.79,3.67,1.8
La_liga 2024_146_231_2024-12-13 20:00:00,2024-12-13 20:00:00,True,231,Real Valladolid,w,146,Valencia,0.531831,2.0,1,266,17,0,1.2091,w,0.531831,0.657242,14.0,0,165,18,2,0.657242,3.3,3.09,2.5
La_liga 2024_223_231_2024-12-20 20:00:00,2024-12-20 20:00:00,False,231,Real Valladolid,l,223,Girona,0.0119855,1.0,0,348,10,1,0.0853,l,0.0119855,2.16439,23.0,3,195,26,20,2.16439,8.31,5.01,1.4
La_liga 2024_153_231_2025-01-11 15:15:00,2025-01-11 15:15:00,True,231,Real Valladolid,w,153,Real Betis,1.62446,12.0,1,275,26,3,1.8747,w,1.62446,1.03813,14.0,0,209,27,9,1.03813,4.69,3.51,1.86
La_liga 2024_141_231_2025-01-17 20:00:00,2025-01-17 20:00:00,False,231,Real Valladolid,l,141,Espanyol,1.72021,11.0,1,206,15,5,1.7294,l,1.72021,1.28839,12.0,2,444,24,3,1.28839,5.44,3.44,1.8
La_liga 2024_150_231_2025-01-25 20:00:00,2025-01-25 20:00:00,True,231,Real Valladolid,l,150,Real Madrid,0.234653,6.0,0,342,17,1,0.1028999999999999,l,0.234653,2.45677,20.0,3,201,18,10,1.7135,10.86,6.46,1.25
La_liga 2024_154_231_2025-02-01 15:15:00,2025-02-01 15:15:00,False,231,Real Valladolid,l,154,Villarreal,0.747261,8.0,1,269,20,4,0.0747,l,0.747261,3.89354,22.0,5,287,28,15,3.89354,12.37,6.74,1.23
La_liga 2024_145_231_2025-02-07 20:00:00,2025-02-07 20:00:00,False,231,Real Valladolid,l,145,Rayo Vallecano,0.610157,8.0,0,303,19,2,0.1823,l,0.610157,2.87261,20.0,1,124,22,13,2.87261,7.31,4.27,1.5
La_liga 2024_138_231_2025-02-16 15:15:00,2025-02-16 15:15:00,True,231,Real Valladolid,l,138,Sevilla,0.532481,7.0,0,345,20,3,0.5831,l,0.532481,1.4827,11.0,4,403,20,3,1.4827,4.14,3.4,2.0
La_liga 2024_147_231_2025-02-23 13:00:00,2025-02-23 13:00:00,False,231,Real Valladolid,l,147,Athletic Club,0.598765,5.0,1,211,11,0,0.0013,l,0.598765,5.3162,29.0,7,217,20,14,5.3162,17.55,7.52,1.17
La_liga 2024_144_231_2025-02-28 20:00:00,2025-02-28 20:00:00,True,231,Real Valladolid,d,144,Las Palmas,2.17386,23.0,1,125,18,6,2.7442,d,2.17386,0.163235,4.0,1,301,14,5,0.163235,3.24,3.24,2.44
