match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2016_143_158_2016-08-22 00:15:00,2016-08-22 00:15:00,True,143,Atletico Madrid,d,158,Alaves,4.17855,27.0,1,168,31,9,2.9939,d,3.43527,0.0332215,2.0,1,215,14,0,0.0332215,1.23,6.25,20.4
La_liga 2016_143_159_2016-08-28 00:15:00,2016-08-28 00:15:00,False,143,Atletico Madrid,d,159,Leganes,0.700848,10.0,0,152,24,7,1.8339,d,0.700848,0.189954,6.0,0,294,33,0,0.189954,1.58,3.83,7.88
La_liga 2016_143_152_2016-09-10 15:00:00,2016-09-10 15:00:00,False,143,Atletico Madrid,w,152,Celta Vigo,2.42263,13.0,4,251,22,11,2.5578,w,2.42263,0.701483,9.0,0,137,28,8,0.701483,1.78,3.59,5.64
La_liga 2016_143_149_2016-09-17 18:15:00,2016-09-17 18:15:00,True,143,Atletico Madrid,w,149,Sporting Gijon,2.52857,18.0,5,278,28,7,2.7315,w,1.7853,0.503786,10.0,0,341,27,11,0.503786,1.22,6.5,21.3
La_liga 2016_143_148_2016-09-22 00:00:00,2016-09-22 00:00:00,False,143,Atletico Madrid,d,148,Barcelona,0.295787,9.0,1,399,26,1,0.4690999999999999,d,0.295787,1.32384,19.0,1,160,40,9,1.32384,6.02,4.16,1.63
La_liga 2016_139_143_2016-09-25 18:15:00,2016-09-25 18:15:00,True,143,Atletico Madrid,w,139,Deportivo La Coruna,2.13155,21.0,1,137,21,21,2.74,w,2.13155,0.2328,8.0,0,258,33,1,0.2328,1.23,6.7,17.8
La_liga 2016_143_146_2016-10-02 14:00:00,2016-10-02 14:00:00,False,143,Atletico Madrid,w,146,Valencia,3.29348,17.0,2,202,23,10,2.7048,w,1.80693,1.00546,14.0,0,305,29,5,1.00546,1.94,3.5,4.55
La_liga 2016_143_155_2016-10-15 20:30:00,2016-10-15 20:30:00,True,143,Atletico Madrid,w,155,Granada,3.0536,17.0,7,197,19,11,2.9105,w,3.0536,0.306751,9.0,1,356,23,0,0.306751,1.14,9.5,29.5
La_liga 2016_138_143_2016-10-23 18:15:00,2016-10-23 18:15:00,False,143,Atletico Madrid,l,138,Sevilla,0.770754,9.0,0,303,28,5,1.0119,l,0.770754,1.13802,12.0,1,178,26,2,1.13802,2.01,3.51,4.19
La_liga 2016_137_143_2016-10-29 20:30:00,2016-10-29 20:30:00,True,143,Atletico Madrid,w,137,Malaga,1.96583,16.0,4,232,23,6,2.6305,w,1.96583,0.244565,6.0,2,253,26,1,0.244565,1.24,6.31,17.71
La_liga 2016_140_143_2016-11-05 19:15:00,2016-11-05 19:15:00,False,143,Atletico Madrid,l,140,Real Sociedad,0.581093,9.0,0,322,30,4,0.3092,l,0.581093,1.99325,12.0,2,177,30,1,0.507208,1.75,3.82,5.37
La_liga 2016_143_150_2016-11-19 23:45:00,2016-11-19 23:45:00,True,143,Atletico Madrid,l,150,Real Madrid,1.0815,16.0,0,309,38,8,0.6516,l,1.0815,2.03273,12.0,3,224,18,5,1.28946,2.44,3.44,3.12
La_liga 2016_143_157_2016-11-27 19:15:00,2016-11-27 19:15:00,False,143,Atletico Madrid,w,157,Osasuna,1.48301,7.0,3,206,19,2,1.6025999999999998,w,1.48301,1.15264,11.0,0,334,26,5,0.409361,1.32,5.44,11.58
La_liga 2016_141_143_2016-12-03 23:45:00,2016-12-03 23:45:00,True,143,Atletico Madrid,d,141,Espanyol,0.576659,11.0,0,175,39,15,1.0752000000000002,d,0.576659,0.806691,5.0,0,309,23,1,0.806691,1.24,6.33,17.25
La_liga 2016_143_154_2016-12-12 23:45:00,2016-12-12 23:45:00,False,143,Atletico Madrid,l,154,Villarreal,0.725735,13.0,0,291,33,6,0.692,l,0.725735,1.25177,9.0,3,183,32,3,1.25177,1.96,3.44,4.54
