match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2021_153_239_2021-08-14 17:30:00,2021-08-14 17:30:00,False,153,Real Betis,d,239,Mallorca,0.814085,10.0,1,168,25,11,1.5589,d,0.814085,0.569578,6.0,1,337,18,1,0.569578,2.28,3.35,3.51
La_liga 2021_153_261_2021-08-20 19:00:00,2021-08-20 19:00:00,True,153,Real Betis,d,261,Cadiz,1.82337,16.0,1,81,23,10,1.6435,d,1.82337,1.4533,8.0,1,364,12,4,0.710021,1.52,4.4,7.09
La_liga 2021_150_153_2021-08-28 20:00:00,2021-08-28 20:00:00,True,153,Real Betis,l,150,Real Madrid,0.420687,11.0,0,237,34,4,0.8029999999999999,l,0.420687,0.94097,13.0,1,302,31,5,0.94097,4.32,3.88,1.87
La_liga 2021_153_155_2021-09-13 20:00:00,2021-09-13 20:00:00,False,153,Real Betis,w,155,Granada,2.43767,19.0,2,207,28,17,2.4874,w,2.43767,0.780077,11.0,1,280,16,3,0.780077,2.46,3.38,3.13
La_liga 2021_141_153_2021-09-19 16:30:00,2021-09-19 16:30:00,True,153,Real Betis,d,141,Espanyol,2.36891,23.0,2,174,25,12,2.1509,d,2.36891,1.21693,11.0,2,263,18,5,1.21693,2.06,3.43,4.06
La_liga 2021_153_157_2021-09-23 17:30:00,2021-09-23 17:30:00,False,153,Real Betis,w,157,Osasuna,2.20306,16.0,3,169,13,6,2.3744,w,2.20306,0.820269,11.0,1,258,23,4,0.820269,3.28,3.38,2.37
La_liga 2021_142_153_2021-09-26 19:00:00,2021-09-26 19:00:00,True,153,Real Betis,w,142,Getafe,2.4642,20.0,2,237,24,11,2.628,w,2.4642,0.590585,8.0,0,277,40,3,0.590585,1.78,3.9,4.9
La_liga 2021_153_154_2021-10-03 16:30:00,2021-10-03 16:30:00,False,153,Real Betis,l,154,Villarreal,0.527081,10.0,0,365,18,3,0.1994,l,0.527081,2.58641,11.0,2,253,38,7,2.58641,3.71,3.83,2.03
La_liga 2021_153_158_2021-10-18 17:00:00,2021-10-18 17:00:00,False,153,Real Betis,w,158,Alaves,1.47785,19.0,1,150,15,17,1.439,w,1.47785,1.35769,14.0,0,293,13,2,1.35769,2.19,3.46,3.62
La_liga 2021_145_153_2021-10-24 16:30:00,2021-10-24 16:30:00,True,153,Real Betis,w,145,Rayo Vallecano,1.43375,11.0,3,266,21,6,1.6087,w,0.690476,1.16768,14.0,2,236,22,2,1.16768,1.83,3.84,4.6
