match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2014_139_155_2014-08-23 20:00:00,2014-08-23 20:00:00,True,155,Granada,w,139,Deportivo La Coruna,0.548351,10.0,2,191,40,2,1.4479000000000002,w,0.548351,0.379371,7.0,1,232,40,4,0.379371,2.05,3.33,4.31
La_liga 2014_155_207_2014-08-31 22:00:00,2014-08-31 22:00:00,False,155,Granada,d,207,Elche,0.762738,5.0,1,278,19,5,0.8333,d,0.762738,1.35652,15.0,1,171,29,4,1.35652,3.53,3.28,2.32
La_liga 2014_154_155_2014-09-14 20:00:00,2014-09-14 20:00:00,True,155,Granada,d,154,Villarreal,0.421198,9.0,0,249,30,3,1.0556,d,0.421198,0.634854,14.0,0,172,19,7,0.634854,3.88,3.28,2.19
La_liga 2014_147_155_2014-09-20 17:00:00,2014-09-20 17:00:00,False,155,Granada,w,147,Athletic Club,0.385966,3.0,1,249,25,2,1.2182,w,0.385966,0.452668,13.0,0,145,32,6,0.452668,8.69,4.73,1.44
La_liga 2014_151_155_2014-09-24 21:00:00,2014-09-24 21:00:00,True,155,Granada,l,151,Levante,0.636719,8.0,0,149,25,1,1.5546,l,0.636719,0.415162,10.0,1,234,29,1,0.415162,1.57,4.15,7.02
La_liga 2014_148_155_2014-09-27 17:00:00,2014-09-27 17:00:00,False,155,Granada,l,148,Barcelona,0.445275,9.0,0,285,11,0,0.0092,l,0.445275,4.92758,19.0,6,189,44,16,4.92758,23.75,10.0,1.14
La_liga 2014_137_155_2014-10-04 21:00:00,2014-10-04 21:00:00,False,155,Granada,l,137,Malaga,0.851565,8.0,1,209,25,3,0.4084,l,0.851565,2.2003,17.0,2,186,26,9,1.45702,5.04,3.54,1.85
La_liga 2014_145_155_2014-10-17 20:00:00,2014-10-17 20:00:00,True,155,Granada,l,145,Rayo Vallecano,0.432469,9.0,0,283,40,3,1.1963,l,0.432469,0.471785,8.0,1,177,40,5,0.471785,2.35,3.39,3.34
La_liga 2014_155_156_2014-10-25 21:00:00,2014-10-25 21:00:00,False,155,Granada,d,156,Eibar,0.542272,8.0,1,146,25,0,1.0607000000000002,d,0.542272,0.738375,7.0,1,142,28,4,0.738375,4.15,3.2,2.14
La_liga 2014_150_155_2014-11-01 15:00:00,2014-11-01 15:00:00,True,155,Granada,l,150,Real Madrid,1.07775,11.0,0,384,26,3,0.2968,l,1.07775,2.84686,18.0,4,161,16,13,2.84686,14.45,6.84,1.24
La_liga 2014_152_155_2014-11-08 21:00:00,2014-11-08 21:00:00,False,155,Granada,d,152,Celta Vigo,1.30763,8.0,0,318,18,2,1.3341999999999998,d,1.30763,1.3927,17.0,0,134,28,11,1.3927,6.96,4.18,1.57
La_liga 2014_155_208_2014-11-24 19:45:00,2014-11-24 19:45:00,True,155,Granada,d,208,Almeria,1.26093,24.0,0,144,23,4,2.4161,d,1.26093,0.0493305,3.0,0,266,18,0,0.0493305,2.11,3.36,4.03
La_liga 2014_138_155_2014-11-30 16:00:00,2014-11-30 16:00:00,False,155,Granada,l,138,Sevilla,1.19502,9.0,1,253,20,0,0.0902,l,0.451739,3.80926,13.0,5,127,31,10,3.80926,8.17,4.6,1.47
La_liga 2014_146_155_2014-12-07 20:00:00,2014-12-07 20:00:00,True,155,Granada,d,146,Valencia,1.1801,9.0,1,252,38,6,1.9025,d,1.1801,0.651538,9.0,1,149,21,6,0.651538,4.22,3.44,2.03
La_liga 2014_141_155_2014-12-14 11:00:00,2014-12-14 11:00:00,False,155,Granada,l,141,Espanyol,0.699727,7.0,1,140,32,1,0.4828,l,0.699727,1.94193,12.0,2,267,20,6,1.94193,5.98,3.59,1.74
La_liga 2014_142_155_2014-12-21 16:00:00,2014-12-21 16:00:00,True,155,Granada,d,142,Getafe,1.52366,13.0,1,198,35,10,1.9403,d,1.52366,0.923894,12.0,1,218,18,3,0.923894,2.45,3.19,3.35
La_liga 2014_155_206_2015-01-05 19:45:00,2015-01-05 19:45:00,False,155,Granada,l,206,Cordoba,0.501211,12.0,0,203,37,5,0.7404999999999999,l,0.501211,0.980041,5.0,2,259,26,1,0.980041,3.16,3.08,2.62
La_liga 2014_140_155_2015-01-11 18:00:00,2015-01-11 18:00:00,True,155,Granada,d,140,Real Sociedad,2.64609,20.0,1,136,19,1,2.4920000000000004,d,1.90281,1.15464,10.0,1,219,25,1,0.411367,2.97,3.15,2.73
La_liga 2014_143_155_2015-01-18 16:00:00,2015-01-18 16:00:00,False,155,Granada,l,143,Atletico Madrid,0.129219,5.0,0,212,27,1,0.1692,l,0.129219,1.68927,12.0,2,192,49,3,0.945997,20.7,7.21,1.2
La_liga 2014_139_155_2015-01-25 11:00:00,2015-01-25 11:00:00,False,155,Granada,d,139,Deportivo La Coruna,0.264957,5.0,2,179,29,3,0.2194999999999999,d,0.264957,1.86738,13.0,2,281,52,7,1.86738,3.79,3.11,2.3
La_liga 2014_155_207_2015-01-31 19:00:00,2015-01-31 19:00:00,True,155,Granada,w,207,Elche,1.51392,14.0,1,112,40,2,2.5579000000000005,w,1.51392,0.214841,5.0,0,267,25,0,0.214841,2.02,3.32,4.48
La_liga 2014_154_155_2015-02-07 17:00:00,2015-02-07 17:00:00,False,155,Granada,l,154,Villarreal,0.377127,11.0,0,178,42,8,0.43,l,0.377127,1.54408,9.0,2,288,25,8,1.54408,11.67,5.69,1.32
La_liga 2014_147_155_2015-02-14 19:00:00,2015-02-14 19:00:00,True,155,Granada,d,147,Athletic Club,0.476819,11.0,0,183,28,1,1.0489000000000002,d,0.476819,0.732856,10.0,0,190,23,4,0.732856,3.08,3.21,2.61
La_liga 2014_151_155_2015-02-23 19:45:00,2015-02-23 19:45:00,False,155,Granada,l,151,Levante,1.58381,10.0,1,232,24,4,1.9482,l,0.840528,0.925939,9.0,2,70,21,3,0.925939,3.74,3.15,2.3
La_liga 2014_148_155_2015-02-28 15:00:00,2015-02-28 15:00:00,True,155,Granada,l,148,Barcelona,1.05422,10.0,1,272,33,2,0.1067,l,0.310942,3.76412,16.0,3,76,22,10,3.76412,20.85,8.35,1.17
La_liga 2014_137_155_2015-03-07 21:00:00,2015-03-07 21:00:00,True,155,Granada,w,137,Malaga,1.48614,14.0,1,98,24,5,2.5576,w,1.48614,0.108569,5.0,0,163,27,1,0.108569,2.95,3.27,2.66
La_liga 2014_145_155_2015-03-14 19:00:00,2015-03-14 19:00:00,False,155,Granada,l,145,Rayo Vallecano,1.13426,11.0,1,290,29,3,0.2902,l,1.13426,3.07872,16.0,3,111,32,6,3.07872,4.07,3.53,2.04
La_liga 2014_155_156_2015-03-21 21:00:00,2015-03-21 21:00:00,True,155,Granada,d,156,Eibar,0.706268,17.0,0,100,22,4,1.7012,d,0.706268,0.288646,4.0,0,270,27,0,0.288646,1.96,3.25,4.91
La_liga 2014_150_155_2015-04-05 11:00:00,2015-04-05 11:00:00,False,155,Granada,l,150,Real Madrid,0.602945,11.0,1,306,16,1,0.0015999999999999,l,0.602945,6.61091,29.0,9,220,16,18,6.61091,31.0,14.0,1.09
