match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2021_142_146_2021-08-13 19:00:00,2021-08-13 19:00:00,False,142,Getafe,l,146,Valencia,1.19326,22.0,0,71,16,12,0.9923,l,1.19326,1.57861,4.0,1,203,20,1,0.835327,3.11,3.03,2.7
La_liga 2021_138_142_2021-08-23 18:00:00,2021-08-23 18:00:00,True,142,Getafe,l,138,Sevilla,0.391853,12.0,0,363,31,5,0.8192999999999999,l,0.391853,0.813891,9.0,1,134,13,5,0.813891,3.64,3.23,2.28
La_liga 2021_142_148_2021-08-29 15:00:00,2021-08-29 15:00:00,False,142,Getafe,l,148,Barcelona,0.283315,8.0,1,453,43,3,0.5781999999999999,l,0.283315,1.05122,7.0,2,186,34,4,1.05122,9.26,4.89,1.4
La_liga 2021_142_207_2021-09-13 18:00:00,2021-09-13 18:00:00,True,142,Getafe,l,207,Elche,0.3796,10.0,0,240,29,2,0.6251,l,0.3796,1.07401,8.0,1,300,16,5,1.07401,1.87,3.48,4.94
La_liga 2021_142_145_2021-09-18 12:00:00,2021-09-18 12:00:00,False,142,Getafe,l,145,Rayo Vallecano,1.15428,13.0,0,140,28,4,0.6872,l,0.411,1.98661,11.0,3,131,15,5,1.24334,3.43,3.02,2.5
La_liga 2021_142_143_2021-09-21 17:30:00,2021-09-21 17:30:00,True,142,Getafe,l,143,Atletico Madrid,0.330581,7.0,1,291,24,3,0.4139,l,0.330581,1.47906,12.0,2,101,16,6,1.47906,6.53,3.54,1.7
La_liga 2021_142_153_2021-09-26 19:00:00,2021-09-26 19:00:00,False,142,Getafe,l,153,Real Betis,0.590585,8.0,0,277,40,3,0.2448,l,0.590585,2.4642,20.0,2,237,24,11,2.4642,4.9,3.9,1.78
La_liga 2021_140_142_2021-10-03 16:30:00,2021-10-03 16:30:00,True,142,Getafe,d,140,Real Sociedad,0.523662,9.0,1,225,30,1,1.0201,d,0.523662,0.799948,10.0,1,115,23,3,0.799948,3.77,3.17,2.26
La_liga 2021_142_151_2021-10-16 16:30:00,2021-10-16 16:30:00,False,142,Getafe,d,151,Levante,0.557421,14.0,0,328,28,4,1.0042,d,0.557421,0.83295,6.0,0,219,30,5,0.83295,3.38,2.92,2.61
La_liga 2021_142_152_2021-10-25 19:00:00,2021-10-25 19:00:00,True,142,Getafe,l,152,Celta Vigo,0.461119,11.0,0,398,28,1,0.2022999999999999,l,0.461119,2.48108,16.0,3,172,29,8,2.48108,2.77,2.95,3.11
La_liga 2021_142_155_2021-10-28 18:00:00,2021-10-28 18:00:00,False,142,Getafe,d,155,Granada,0.581107,6.0,1,373,28,1,0.2381,d,0.581107,2.26351,18.0,1,79,21,8,1.52023,3.34,2.88,2.67
La_liga 2021_141_142_2021-10-31 17:30:00,2021-10-31 17:30:00,True,142,Getafe,w,141,Espanyol,0.951784,12.0,2,227,28,2,1.6576000000000002,w,0.951784,0.619895,10.0,1,146,14,1,0.619895,2.44,3.13,3.41
La_liga 2021_142_154_2021-11-07 13:00:00,2021-11-07 13:00:00,False,142,Getafe,l,154,Villarreal,0.153162,5.0,0,382,39,1,0.3,l,0.153162,1.49263,10.0,1,161,33,11,1.49263,7.29,4.27,1.53
La_liga 2021_142_261_2021-11-21 13:00:00,2021-11-21 13:00:00,True,142,Getafe,w,261,Cadiz,1.54295,17.0,4,274,26,9,2.2985,w,1.54295,0.370193,10.0,0,211,14,2,0.370193,2.04,3.19,4.55
