match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2022_207_231_2023-03-11 15:15:00,2023-03-11 15:15:00,False,231,Real Valladolid,d,207,Elche,0.246865,5.0,1,166,21,5,0.0907,d,0.246865,2.80287,24.0,1,155,31,6,2.80287,2.77,3.35,2.72
La_liga 2022_147_231_2023-03-17 20:00:00,2023-03-17 20:00:00,True,231,Real Valladolid,l,147,Athletic Club,1.08382,15.0,1,196,21,3,0.5133,l,1.08382,2.34513,15.0,3,234,30,10,1.60185,4.46,3.76,1.87
La_liga 2022_150_231_2023-04-02 14:15:00,2023-04-02 14:15:00,False,231,Real Valladolid,l,150,Real Madrid,0.719567,12.0,0,307,16,3,0.0318,l,0.719567,4.82721,30.0,6,210,24,21,4.82721,13.47,7.44,1.21
La_liga 2022_231_239_2023-04-09 12:00:00,2023-04-09 12:00:00,True,231,Real Valladolid,d,239,Mallorca,0.948859,10.0,3,123,17,6,0.6093,d,0.948859,1.98329,14.0,3,280,34,6,1.24001,2.66,2.83,3.36
La_liga 2022_154_231_2023-04-15 12:00:00,2023-04-15 12:00:00,False,231,Real Valladolid,w,154,Villarreal,2.41465,14.0,2,264,26,8,1.6773,w,2.41465,1.99484,22.0,1,103,22,16,1.99484,7.39,4.96,1.44
La_liga 2022_223_231_2023-04-22 16:30:00,2023-04-22 16:30:00,True,231,Real Valladolid,w,223,Girona,1.11143,15.0,1,285,37,6,1.3607,w,1.11143,1.0586,12.0,0,185,23,8,1.0586,2.49,3.52,2.93
La_liga 2022_146_231_2023-04-27 17:30:00,2023-04-27 17:30:00,False,231,Real Valladolid,l,146,Valencia,0.993149,8.0,1,157,24,3,1.4684,l,0.993149,0.900084,18.0,2,233,27,3,0.900084,5.03,3.85,1.75
La_liga 2022_143_231_2023-04-30 19:00:00,2023-04-30 19:00:00,True,231,Real Valladolid,l,143,Atletico Madrid,1.46642,19.0,2,190,20,2,0.5317000000000001,l,0.723139,2.75586,9.0,5,283,9,11,2.75586,5.41,4.12,1.66
La_liga 2022_145_231_2023-05-04 20:00:00,2023-05-04 20:00:00,False,231,Real Valladolid,l,145,Rayo Vallecano,0.571427,7.0,1,178,29,4,0.5778,l,0.571427,1.57028,16.0,2,207,28,6,1.57028,4.73,3.74,1.81
La_liga 2022_138_231_2023-05-14 16:30:00,2023-05-14 16:30:00,True,231,Real Valladolid,l,138,Sevilla,2.01745,28.0,0,169,19,4,0.7492000000000001,l,2.01745,3.05781,17.0,3,209,18,5,3.05781,2.25,3.63,3.25
La_liga 2022_231_261_2023-05-19 19:00:00,2023-05-19 19:00:00,False,231,Real Valladolid,l,261,Cadiz,0.20683,6.0,0,112,29,5,0.1026,l,0.20683,2.1319,11.0,2,156,21,3,0.645349,3.35,3.43,2.28
La_liga 2022_148_231_2023-05-23 20:00:00,2023-05-23 20:00:00,True,231,Real Valladolid,w,148,Barcelona,2.20591,8.0,3,326,18,4,1.7545,w,1.46264,1.72866,16.0,1,134,15,8,1.72866,3.62,3.94,2.0
La_liga 2022_208_231_2023-05-28 17:00:00,2023-05-28 17:00:00,False,231,Real Valladolid,d,208,Almeria,0.364363,8.0,0,188,20,3,0.4631999999999999,d,0.364363,1.5528,23.0,0,200,23,13,1.5528,3.18,3.47,2.35
La_liga 2022_142_231_2023-06-04 18:00:00,2023-06-04 18:00:00,True,231,Real Valladolid,d,142,Getafe,0.686831,15.0,0,32,10,5,1.6871,d,0.686831,0.27917,4.0,0,342,27,3,0.27917,2.28,3.32,3.39
